#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.967747064  -54.627349043
   -2.967059728    7.596658981  -40.272881599
   -2.792526803    2.171289550  -21.616204812
   -2.617993878    0.000000000   -3.864689632
   -2.443460953    0.474033217    7.988048470
   -2.268928028    2.270195731   11.071116916
   -2.094395102    3.857006255    6.020108290
   -1.919862177    4.139444027   -2.941202111
   -1.745329252    2.959185143   -9.718151155
   -1.570796327    1.175275097   -9.269869781
   -1.396263402    0.234030851   -0.225891282
   -1.221730476    1.438497297   14.513372295
   -1.047197551    5.324511728   29.548769823
   -0.872664626   11.482295754   39.872757858
   -0.698131701   18.827191224   42.946482231
   -0.523598776   26.067800022   38.839799117
   -0.349065850   32.063405284   28.965491790
   -0.174532925   35.938417121   14.771035728
    0.000000000   37.048722114   -2.477803239
    0.174532925   35.008868926  -20.891280651
    0.349065850   29.896037609  -36.981673799
    0.523598776   22.542302708  -45.707234621
    0.698131701   14.670748654  -42.300038750
    0.872664626    8.605064081  -25.136941197
    1.047197551    6.514775577    2.285730789
    1.221730476    9.540098950   31.928295732
    1.396263402   17.254753172   54.638193148
    1.570796327   27.836269840   64.140432227
    1.745329252   38.798195312   59.230668071
    1.919862177   47.853585554   43.027772280
    2.094395102   53.451659807   20.473720387
    2.268928028   54.893969657   -3.947129344
    2.443460953   52.164287946  -26.863173775
    2.617993878   45.764553257  -45.593800310
    2.792526803   36.645842972  -57.616886926
    2.967059728   26.174228368  -60.892067145
