#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.019112187  -55.983508786
   -2.967059728    7.509692054  -40.561566667
   -2.792526803    2.096487765  -21.283821732
   -2.617993878    0.000000000   -3.418951797
   -2.443460953    0.536399073    8.220853236
   -2.268928028    2.347616296   11.017427163
   -2.094395102    3.906287080    5.775156644
   -1.919862177    4.139859772   -3.232401558
   -1.745329252    2.913608147   -9.938404156
   -1.570796327    1.103359879   -9.343792295
   -1.396263402    0.165833101   -0.110579942
   -1.221730476    1.409093213   14.837227577
   -1.047197551    5.370023751   30.074109788
   -0.872664626   11.634771839   40.559237546
   -0.698131701   19.107587478   43.704215911
   -0.523598776   26.476427384   39.520518065
   -0.349065850   32.571164907   29.387537992
   -0.174532925   36.486229462   14.785637512
    0.000000000   37.560186692   -2.910278168
    0.174532925   35.411261538  -21.692860814
    0.349065850   30.136545583  -38.016427414
    0.523598776   22.591555101  -46.851022735
    0.698131701   14.519638626  -43.434629445
    0.872664626    8.270114115  -26.068607415
    1.047197551    6.058537628    1.892607426
    1.221730476    9.093158370   32.492081571
    1.396263402   17.013570647   56.452623249
    1.570796327   28.019038145   67.128120253
    1.745329252   39.567158350   62.823853375
    1.919862177   49.236138616   46.293706494
    2.094395102   55.303821765   22.444898627
    2.268928028   56.929692507   -3.870056441
    2.443460953   54.045993294  -28.646748031
    2.617993878   47.217211570  -48.580287341
    2.792526803   37.544288172  -60.813258458
    2.967059728   26.564821344  -63.397687335
