#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.787341222  -56.627341594
   -2.967059728    7.263803955  -40.178512155
   -2.792526803    1.962553307  -20.494171234
   -2.617993878    0.000000000   -2.744458749
   -2.443460953    0.625338770    8.553150173
   -2.268928028    2.466484024   11.051652357
   -2.094395102    4.016750050    5.673349014
   -1.919862177    4.231006557   -3.337680737
   -1.745329252    2.990427691   -9.994242155
   -1.570796327    1.174795302   -9.358393380
   -1.396263402    0.237736661   -0.100520022
   -1.221730476    1.485117995   14.866658692
   -1.047197551    5.454174927   30.134877100
   -0.872664626   11.734117977   40.673431888
   -0.698131701   19.233323537   43.892880268
   -0.523598776   26.642478342   39.790823688
   -0.349065850   32.791292810   29.731100779
   -0.174532925   36.772533816   15.193414787
    0.000000000   37.923911086   -2.436547596
    0.174532925   35.863256005  -21.165639853
    0.349065850   30.681184694  -37.504046939
    0.523598776   23.215741252  -46.480684884
    0.698131701   15.188150778  -43.309273296
    0.872664626    8.941890656  -26.130363556
    1.047197551    6.723412285    1.939775881
    1.221730476    9.808391176   33.092767607
    1.396263402   17.908790270   57.939297427
    1.570796327   29.250309529   69.430467777
    1.745329252   41.232433065   65.355104908
    1.919862177   51.296656753   48.126967881
    2.094395102   57.559007830   22.727645578
    2.268928028   59.069249773   -5.481724793
    2.443460953   55.760807609  -31.788894628
    2.617993878   48.315371822  -52.325849488
    2.792526803   38.015675023  -64.087381883
    2.967059728   26.565223086  -65.441476978
