#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.453935628  -46.315202662
   -2.967059728    9.989285648  -38.025130053
   -2.792526803    4.537211899  -23.766691858
   -2.617993878    1.784522905   -7.968915229
   -2.443460953    1.528111432    3.981495666
   -2.268928028    2.715921151    8.183048076
   -2.094395102    3.907873287    4.339821441
   -1.919862177    3.977803402   -3.766405460
   -1.745329252    2.702247617  -10.025760233
   -1.570796327    0.897734428   -9.201055386
   -1.396263402    0.000000000    0.228349838
   -1.221730476    1.314612106   15.346739264
   -1.047197551    5.365455054   30.579205976
   -0.872664626   11.691153593   40.697012145
   -0.698131701   19.120437076   43.003029751
   -0.523598776   26.267251948   37.667540019
   -0.349065850   31.943276131   26.536919174
   -0.174532925   35.323972033   11.713575243
    0.000000000   35.927020158   -4.990192999
    0.174532925   33.589923699  -21.578941013
    0.349065850   28.577171353  -35.078111048
    0.523598776   21.768661652  -41.497086833
    0.698131701   14.729025049  -37.307154180
    0.872664626    9.427195896  -21.814011515
    1.047197551    7.580091366    1.372668258
    1.221730476    9.945722503   25.159357461
    1.396263402   15.964922029   42.197275339
    1.570796327   24.026961456   48.250776226
    1.745329252   32.173927360   43.554137229
    1.919862177   38.803868666   31.555935050
    2.094395102   43.002318450   16.301151090
    2.268928028   44.463826360    0.490647830
    2.443460953   43.209306453  -14.721342061
    2.617993878   39.397382678  -28.693730284
    2.792526803   33.343866603  -40.104015864
    2.967059728   25.683139720  -46.749308874
