#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.692197492  -52.765338421
   -2.967059728    8.489424045  -40.129458111
   -2.792526803    2.981495589  -22.560486683
   -2.617993878    0.606433045   -5.137245743
   -2.443460953    0.870460819    6.907431045
   -2.268928028    2.507145321   10.317734205
   -2.094395102    3.982580312    5.464505125
   -1.919862177    4.172525302   -3.468607482
   -1.745329252    2.897516772  -10.275591636
   -1.570796327    1.018183618   -9.783692014
   -1.396263402    0.000000000   -0.565994087
   -1.221730476    1.166947836   14.444249249
   -1.047197551    5.064941304   29.754149946
   -0.872664626   11.275946879   40.259269104
   -0.698131701   18.692954319   43.361480649
   -0.523598776   25.998284104   39.150462981
   -0.349065850   32.034910808   29.133710140
   -0.174532925   35.932255291   14.892408225
    0.000000000   37.073483690   -2.199026175
    0.174532925   35.113546484  -20.209241270
    0.349065850   30.169498111  -35.702520497
    0.523598776   23.094430881  -43.803721040
    0.698131701   15.592948304  -40.030272823
    0.872664626    9.913531927  -23.104250116
    1.047197551    8.096276004    3.234069245
    1.221730476   11.132511474   31.002280959
    1.396263402   18.492459194   51.505130907
    1.570796327   28.358047789   59.209348804
    1.745329252   38.379754948   53.623976889
    1.919862177   46.505193133   38.229904152
    2.094395102   51.436105749   17.808500360
    2.268928028   52.655257038   -3.789453593
    2.443460953   50.192146073  -24.066074097
    2.617993878   44.443512712  -41.140203087
    2.792526803   36.144257743  -52.921050135
    2.967059728   26.414863647  -57.255908971
