#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.285137756  -55.813339841
   -2.967059728    7.768328962  -40.791306303
   -2.792526803    2.291223392  -21.749792307
   -2.617993878    0.106022236   -3.938160705
   -2.443460953    0.556703473    7.772626419
   -2.268928028    2.299710076   10.685081332
   -2.094395102    3.809805732    5.545990744
   -1.919862177    4.010199939   -3.388098474
   -1.745329252    2.761773646  -10.036747439
   -1.570796327    0.939196803   -9.383899706
   -1.396263402    0.000000000   -0.086553285
   -1.221730476    1.252654141   14.920160367
   -1.047197551    5.231759160   30.197205127
   -0.872664626   11.519937865   40.704591125
   -0.698131701   19.020560245   43.883469910
   -0.523598776   26.427658275   39.793643891
   -0.349065850   32.584938315   29.848019660
   -0.174532925   36.602849538   15.514445365
    0.000000000   37.829202114   -1.894369204
    0.174532925   35.879037010  -20.443172297
    0.349065850   30.835975061  -36.627166348
    0.523598776   23.538325019  -45.421272198
    0.698131701   15.711492058  -42.076966816
    0.872664626    9.680595281  -24.956349110
    1.047197551    7.623257078    2.499566992
    1.221730476   10.698385226   32.307820216
    1.396263402   18.503693804   55.310098717
    1.570796327   29.231091246   65.129094872
    1.745329252   40.383263875   60.376343012
    1.919862177   49.628562677   43.988965725
    2.094395102   55.347507285   20.828253379
    2.268928028   56.774101320   -4.517097014
    2.443460953   53.859059107  -28.396697732
    2.617993878   47.127632927  -47.785894313
    2.792526803   37.607454191  -59.928275730
    2.967059728   26.762245667  -62.787629165
