#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.094035057  -55.853110622
   -2.967059728    7.588265612  -40.639594967
   -2.792526803    2.148514506  -21.492638555
   -2.617993878    0.010805735   -3.666549417
   -2.443460953    0.505669926    8.001187495
   -2.268928028    2.283241594   10.852738831
   -2.094395102    3.817629252    5.658323522
   -1.919862177    4.033227439   -3.326515326
   -1.745329252    2.790591589  -10.036660773
   -1.570796327    0.961304715   -9.464613157
   -1.396263402    0.000000000   -0.261127504
   -1.221730476    1.214812612   14.665717242
   -1.047197551    5.145670515   29.907684464
   -0.872664626   11.384907202   40.443170671
   -0.698131701   18.846009384   43.696551241
   -0.523598776   26.226939514   39.673841577
   -0.349065850   32.364100241   29.719037419
   -0.174532925   36.350057282   15.255534695
    0.000000000   37.511698634   -2.391705671
    0.174532925   35.450221147  -21.222382218
    0.349065850   30.249081822  -37.646357952
    0.523598776   22.760398609  -46.568320844
    0.698131701   14.733725672  -43.190414595
    0.872664626    8.525687967  -25.837763688
    1.047197551    6.350641553    2.067273050
    1.221730476    9.403469403   32.506630523
    1.396263402   17.304402728   56.201804684
    1.570796327   28.240038186   66.583919084
    1.745329252   39.673642665   62.082374882
    1.919862177   49.210094034   45.554726300
    2.094395102   55.165445011   21.930911046
    2.268928028   56.732437163   -4.016456913
    2.443460953   53.856288471  -28.425924140
    2.617993878   47.089010961  -48.125832295
    2.792526803   37.501343176  -60.323808943
    2.967059728   26.597228376  -63.045387264
