#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.922293080  -54.669627783
   -2.967059728    7.555952383  -40.188865982
   -2.792526803    2.150309390  -21.488218219
   -2.617993878    0.000000000   -3.760131280
   -2.443460953    0.488360310    8.048686333
   -2.268928028    2.292947806   11.114238377
   -2.094395102    3.889115758    6.091857707
   -1.919862177    4.189193868   -2.807692505
   -1.745329252    3.037993481   -9.521100006
   -1.570796327    1.292233802   -9.035794999
   -1.396263402    0.392249409    0.004544614
   -1.221730476    1.633768779   14.700723446
   -1.047197551    5.546330693   29.660677753
   -0.872664626   11.715709096   39.892444068
   -0.698131701   19.056378520   42.882022481
   -0.523598776   26.280991978   38.729382968
   -0.349065850   32.257527100   28.867142127
   -0.174532925   36.120341143   14.735662986
    0.000000000   37.231614499   -2.432805574
    0.174532925   35.205334756  -20.787445932
    0.349065850   30.112663160  -36.862238578
    0.523598776   22.778355254  -45.608445408
    0.698131701   14.921229278  -42.233234705
    0.872664626    8.865205865  -25.089507649
    1.047197551    6.783216309    2.337371860
    1.221730476    9.819281372   32.001618571
    1.396263402   17.548753760   54.732752699
    1.570796327   28.147068717   64.232569662
    1.745329252   39.121830796   59.276086730
    1.919862177   48.177358573   42.974741955
    2.094395102   53.754424964   20.281285626
    2.268928028   55.150020162   -4.287206494
    2.443460953   52.350722282  -27.309571709
    2.617993878   45.869903028  -46.059480704
    2.792526803   36.675901367  -57.997621584
    2.967059728   26.151244102  -61.110874863
