#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.031936006  -56.205852865
   -2.967059728    7.500933434  -40.602340785
   -2.792526803    2.089153507  -21.243728842
   -2.617993878    0.000000000   -3.387378604
   -2.443460953    0.537135447    8.192956727
   -2.268928028    2.337116512   10.917237202
   -2.094395102    3.872830129    5.616151373
   -1.919862177    4.075626703   -3.419764700
   -1.745329252    2.817283782  -10.110163060
   -1.570796327    0.982185078   -9.449375990
   -1.396263402    0.035380321   -0.107562244
   -1.221730476    1.289911308   14.961445542
   -1.047197551    5.281730006   30.296388275
   -0.872664626   11.590688224   40.834701157
   -0.698131701   19.112891195   43.987500738
   -0.523598776   26.529567266   39.780917229
   -0.349065850   32.666765222   29.612311366
   -0.174532925   36.618245415   14.979007394
    0.000000000   37.724844809   -2.725438774
    0.174532925   35.610115118  -21.479969790
    0.349065850   30.377748746  -37.740279088
    0.523598776   22.887871098  -46.496917784
    0.698131701   14.883781592  -43.017519073
    0.872664626    8.710191587  -25.622889517
    1.047197551    6.576206787    2.329909331
    1.221730476    9.684299080   32.891925678
    1.396263402   17.669459991   56.789564889
    1.570796327   28.725825235   67.365154401
    1.745329252   40.302757810   62.905759360
    1.919862177   49.967731684   46.154945347
    2.094395102   55.988351977   22.040900722
    2.268928028   57.520950717   -4.527782995
    2.443460953   54.506330316  -29.469193519
    2.617993878   47.530120449  -49.420503758
    2.792526803   37.720397084  -61.518124442
    2.967059728   26.637575282  -63.867523838
