#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   18.651833695  -49.495752208
   -2.967059728   10.767697409  -39.644539689
   -2.792526803    5.158413506  -24.020632390
   -2.617993878    2.439462262   -7.442472800
   -2.443460953    2.292438289    4.605534460
   -2.268928028    3.558624869    8.397930526
   -2.094395102    4.734908683    3.936151397
   -1.919862177    4.682854346   -4.735391393
   -1.745329252    3.202729675  -11.361481234
   -1.570796327    1.150146596  -10.669701356
   -1.396263402    0.000000000   -1.164951980
   -1.221730476    1.091905938   14.210549568
   -1.047197551    4.980969042   29.888322707
   -0.872664626   11.239839410   40.648139320
   -0.698131701   18.729316925   43.756359460
   -0.523598776   26.080040619   39.229061200
   -0.349065850   32.083612731   28.661622605
   -0.174532925   35.850257850   13.911226576
    0.000000000   36.801253135   -3.295724076
    0.174532925   34.684021640  -20.799626784
    0.349065850   29.722380903  -35.243150379
    0.523598776   22.831150872  -42.180434082
    0.698131701   15.680956835  -37.759375622
    0.872664626   10.379262905  -21.249258287
    1.047197551    8.758773519    3.443293810
    1.221730476   11.619729348   28.708063586
    1.396263402   18.350902430   46.677213888
    1.570796327   27.215124300   52.799832894
    1.745329252   36.097741656   47.300081209
    1.919862177   43.261174346   33.828456955
    2.094395102   47.699215939   16.735101310
    2.268928028   49.068149256   -0.994856672
    2.443460953   47.399346856  -17.929747334
    2.617993878   42.911657341  -33.124668194
    2.792526803   36.033699371  -44.976439676
    2.967059728   27.550780042  -51.154788508
