#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.676382223  -51.985660847
   -2.967059728    8.572341590  -39.765833065
   -2.792526803    3.098522073  -22.508843372
   -2.617993878    0.716274702   -5.246511632
   -2.443460953    0.956771212    6.762483300
   -2.268928028    2.569741792   10.193858005
   -2.094395102    4.025652503    5.360580228
   -1.919862177    4.197770934   -3.571837509
   -1.745329252    2.904718544  -10.370808915
   -1.570796327    1.012775254   -9.819913176
   -1.396263402    0.000000000   -0.448281998
   -1.221730476    1.207750750   14.808432919
   -1.047197551    5.193786329   30.398725084
   -0.872664626   11.536744208   41.103149546
   -0.698131701   19.104133995   44.199005383
   -0.523598776   26.535099724   39.708898039
   -0.349065850   32.627851405   29.196087882
   -0.174532925   36.488094091   14.418415151
    0.000000000   37.510843852   -3.035773996
    0.174532925   35.395081485  -21.101996831
    0.349065850   30.311537544  -36.370922935
    0.523598776   23.148862311  -44.138155669
    0.698131701   15.611486651  -40.138682165
    0.872664626    9.914616665  -23.242582093
    1.047197551    8.050754668    2.801732725
    1.221730476   10.974179493   30.136014374
    1.396263402   18.147117825   50.254155146
    1.570796327   27.776075638   57.799991964
    1.745329252   37.560474584   52.373931309
    1.919862177   45.503856613   37.438741307
    2.094395102   50.351893499   17.671598251
    2.268928028   51.607920816   -3.237676050
    2.443460953   49.292931049  -22.952970047
    2.617993878   43.769849614  -39.715996126
    2.792526803   35.724354609  -51.485327043
    2.967059728   26.226602190  -56.071425128
