#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   17.774763922  -49.361861707
   -2.967059728    9.896539475  -39.683951482
   -2.792526803    4.276168385  -24.080421288
   -2.617993878    1.556321419   -7.371066331
   -2.443460953    1.441299262    4.912623052
   -2.268928028    2.785137802    8.981117599
   -2.094395102    4.085773821    4.767838399
   -1.919862177    4.194451953   -3.744901216
   -1.745329252    2.891689356  -10.343966479
   -1.570796327    1.008970293   -9.761806313
   -1.396263402    0.000000000   -0.465127759
   -1.221730476    1.192319562   14.659004388
   -1.047197551    5.138172728   30.095519717
   -0.872664626   11.415283138   40.659064913
   -0.698131701   18.894982969   43.649190157
   -0.523598776   26.225713607   39.135378505
   -0.349065850   32.227888026   28.777352465
   -0.174532925   36.049796932   14.466882849
    0.000000000   37.150099557   -2.120011647
    0.174532925   35.295308640  -18.981515952
    0.349065850   30.693086909  -32.997883456
    0.523598776   24.199071166  -39.963891878
    0.698131701   17.389635163  -36.172699115
    0.872664626   12.267615282  -20.855283852
    1.047197551   10.586100638    2.329769060
    1.221730476   13.123900647   26.170804572
    1.396263402   19.320456803   43.196184742
    1.570796327   27.545769479   49.088272140
    1.745329252   35.811842672   44.048580051
    1.919862177   42.483883290   31.500486738
    2.094395102   46.609268074   15.482467791
    2.268928028   47.845610322   -1.299365305
    2.443460953   46.185187497  -17.583778465
    2.617993878   41.788089862  -32.487560983
    2.792526803   35.022713702  -44.363978512
    2.967059728   26.628914706  -50.761857067
