#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   18.116803434  -50.221032486
   -2.967059728   10.151677198  -39.862150599
   -2.792526803    4.542191748  -23.833305813
   -2.617993878    1.879915398   -7.006792108
   -2.443460953    1.820482786    5.155051726
   -2.268928028    3.185697995    8.972893023
   -2.094395102    4.460503792    4.483529988
   -1.919862177    4.498937490   -4.250644266
   -1.745329252    3.096209688  -10.961506782
   -1.570796327    1.105181985  -10.364035697
   -1.396263402    0.000000000   -0.958910628
   -1.221730476    1.118443465   14.300954650
   -1.047197551    5.011205104   29.832800317
   -0.872664626   11.245291689   40.415890491
   -0.698131701   18.678530024   43.346758567
   -0.523598776   25.945104808   38.683769261
   -0.349065850   31.846264664   28.042683056
   -0.174532925   35.501861963   13.259030082
    0.000000000   36.335754735   -3.994712394
    0.174532925   34.087876282  -21.612672149
    0.349065850   28.968261471  -36.252282626
    0.523598776   21.881525153  -43.407072218
    0.698131701   14.505923315  -39.082127321
    0.872664626    8.985706738  -22.367144981
    1.047197551    7.218090922    2.946456934
    1.221730476   10.074115738   29.191408607
    1.396263402   16.984959644   48.237799111
    1.570796327   26.198642881   55.169952667
    1.745329252   35.526184230   49.917974045
    1.919862177   43.121448934   36.057405856
    2.094395102   47.877353990   18.090016150
    2.268928028   49.390032770   -0.708718966
    2.443460953   47.684586472  -18.596693302
    2.617993878   43.021694352  -34.395760632
    2.792526803   35.901612345  -46.407417459
    2.967059728   27.184897935  -52.349339712
