#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.984276178  -55.855017586
   -2.967059728    7.492878269  -40.482338730
   -2.792526803    2.090182386  -21.239294545
   -2.617993878    0.000000000   -3.387728279
   -2.443460953    0.541990892    8.255696154
   -2.268928028    2.360102671   11.061428131
   -2.094395102    3.926827082    5.821362525
   -1.919862177    4.167516914   -3.200261059
   -1.745329252    2.944234140   -9.939849143
   -1.570796327    1.129589295   -9.394654676
   -1.396263402    0.178396319   -0.216159880
   -1.221730476    1.398930644   14.685400249
   -1.047197551    5.330714201   29.896282499
   -0.872664626   11.564146230   40.383303620
   -0.698131701   19.008469419   43.558175956
   -0.523598776   26.355996747   39.425020738
   -0.349065850   32.439054667   29.349043189
   -0.174532925   36.351677672   14.793267725
    0.000000000   37.429203466   -2.881656602
    0.174532925   35.284922841  -21.672508499
    0.349065850   30.011334005  -38.026095797
    0.523598776   22.461399053  -46.897400747
    0.698131701   14.378622997  -43.510297648
    0.872664626    8.114409734  -26.158352798
    1.047197551    5.887094898    1.804271503
    1.221730476    8.907234849   32.416075366
    1.396263402   16.815917660   56.394885940
    1.570796327   27.813171974   67.092259651
    1.745329252   39.357232037   62.814021640
    1.919862177   49.027243684   46.316718251
    2.094395102   55.102478118   22.509896556
    2.268928028   56.743923455   -3.755631181
    2.443460953   53.884507592  -28.484186503
    2.617993878   47.087314834  -48.384468833
    2.792526803   37.449498758  -60.612165120
    2.967059728   26.503296346  -63.222376214
