#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   16.126123871  -54.756201051
   -2.967059728    7.716846639  -40.566039602
   -2.792526803    2.232734207  -21.975359619
   -2.617993878    0.000000000   -4.196436482
   -2.443460953    0.422754371    7.736724019
   -2.268928028    2.182928788   10.909912807
   -2.094395102    3.748748146    5.939141083
   -1.919862177    4.023809996   -2.944639325
   -1.745329252    2.850174073   -9.638069821
   -1.570796327    1.087728185   -9.104832916
   -1.396263402    0.181591750    0.008370372
   -1.221730476    1.430873400   14.789523658
   -1.047197551    5.367127698   29.847488254
   -0.872664626   11.579251779   40.200755611
   -0.698131701   18.986099128   43.334188507
   -0.523598776   26.302256669   39.322403158
   -0.349065850   32.391629617   29.557846832
   -0.174532925   36.378520869   15.456105050
    0.000000000   37.613566931   -1.741931000
    0.174532925   35.702771031  -20.156186536
    0.349065850   30.714758045  -36.292916204
    0.523598776   23.474282120  -45.104137855
    0.698131701   15.697221113  -41.829638419
    0.872664626    9.696970714  -24.871654893
    1.047197551    7.628234029    2.251663153
    1.221730476   10.615120442   31.512657252
    1.396263402   18.222085427   53.826296886
    1.570796327   28.633094766   63.023541060
    1.745329252   39.386773372   58.000212138
    1.919862177   48.234511481   41.917790585
    2.094395102   53.664324836   19.682496979
    2.268928028   55.003963378   -4.327415068
    2.443460953   52.241484320  -26.874609319
    2.617993878   45.861050922  -45.391187227
    2.792526803   36.781755686  -57.398576583
    2.967059728   26.337331555  -60.816494370
