#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  30
#! SET periodic_phi true
   -3.141592654   14.379463892  -54.797936829
   -2.932153143    5.128221513  -32.847495315
   -2.722713633    0.693952955  -10.317359680
   -2.513274123    0.320457906    4.932219573
   -2.303834613    1.973658751    8.884021312
   -2.094395102    3.370844534    3.281556619
   -1.884955592    3.137575926   -5.330046946
   -1.675516082    1.482523429   -9.110260389
   -1.466076572    0.000000000   -3.315320484
   -1.256637061    0.702025734   11.074911428
   -1.047197551    4.842097338   28.264642755
   -0.837758041   12.237549534   41.002163679
   -0.628318531   21.366660090   44.229659963
   -0.418879020   30.022073427   36.533811263
   -0.209439510   36.040789032   19.520237955
    0.000000000   37.822403566   -3.178010330
    0.209439510   34.708705552  -26.107954537
    0.418879020   27.375700429  -42.170925479
    0.628318531   18.039517704  -44.209851446
    0.837758041   10.123971945  -28.516383366
    1.047197551    7.152956865    1.795325977
    1.256637061   11.223485668   36.613785607
    1.466076572   21.900128579   62.772879215
    1.675516082   36.198709818   70.082851582
    1.884955592   49.732179203   55.706717787
    2.094395102   58.373491908   24.746663178
    2.303834613   59.657252608  -12.630497229
    2.513274123   53.417417832  -45.375525657
    2.722713633   41.584912709  -64.942505526
    2.932153143   27.411493011  -67.555583203
