#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  30
#! SET periodic_phi true
   -3.141592654   16.436492031  -55.301436184
   -2.932153143    6.843661549  -35.295409734
   -2.722713633    1.850918632  -12.906804014
   -2.513274123    1.028676030    3.367999756
   -2.303834613    2.475473047    8.443628797
   -2.094395102    3.840753057    3.292649936
   -1.884955592    3.585587183   -5.660265794
   -1.675516082    1.784367482  -10.199001918
   -1.466076572    0.000000000   -5.045373781
   -1.256637061    0.315127074    9.248245809
   -1.047197551    4.114829406   26.960896832
   -0.837758041   11.324552994   40.583926581
   -0.628318531   20.450134345   44.571236509
   -0.418879020   29.213407193   37.139003050
   -0.209439510   35.338560891   19.887951893
    0.000000000   37.156385360   -3.147725752
    0.209439510   34.045405279  -25.993989126
    0.418879020   26.799163973  -41.349976378
    0.628318531   17.734289867  -42.452914918
    0.837758041   10.237268218  -26.433557029
    1.047197551    7.620545227    2.871151212
    1.256637061   11.691811297   35.416387655
    1.466076572   21.850745486   59.146360425
    1.675516082   35.249093668   65.490236977
    1.884955592   47.934428997   52.647257098
    2.094395102   56.286668423   25.292815529
    2.303834613   58.102544973   -8.225198694
    2.513274123   53.042108318  -38.937398021
    2.722713633   42.521830319  -59.296965035
    2.932153143   29.247298760  -64.821233968
