#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  30
#! SET periodic_phi true
   -3.141592654   14.341522256  -54.965574604
   -2.932153143    5.082112878  -32.810753962
   -2.722713633    0.655613798  -10.316526330
   -2.513274123    0.273482000    4.846071639
   -2.303834613    1.909809292    8.817302159
   -2.094395102    3.305398194    3.332488751
   -1.884955592    3.094167911   -5.187624199
   -1.675516082    1.468883826   -8.990072128
   -1.466076572    0.000000000   -3.320643538
   -1.256637061    0.685296411   10.911773810
   -1.047197551    4.778248524   27.977028402
   -0.837758041   12.106430521   40.650457172
   -0.628318531   21.161779863   43.882113257
   -0.418879020   29.749911396   36.239169388
   -0.209439510   35.713736179   19.277620506
    0.000000000   37.444612460   -3.451781253
    0.209439510   34.258206586  -26.566680282
    0.418879020   26.796922514  -42.959650275
    0.628318531   17.259897145  -45.319818179
    0.837758041    9.101131638  -29.664048603
    1.047197551    5.932560243    1.145995427
    1.256637061    9.969088607   37.000661180
    1.466076572   20.855250381   64.362354021
    1.675516082   35.581308815   72.451871385
    1.884955592   49.619670431   57.993175663
    2.094395102   58.656996252   26.128789966
    2.303834613   60.103586259  -12.459341596
    2.513274123   53.798408329  -46.079277397
    2.722713633   41.785986052  -65.851333898
    2.932153143   27.450592530  -68.146604973
