#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  30
#! SET periodic_phi true
   -3.141592654   14.469489030  -54.639448846
   -2.932153143    5.250689077  -32.698421397
   -2.722713633    0.845118134  -10.198464340
   -2.513274123    0.490488794    4.986958518
   -2.303834613    2.145670672    8.843276155
   -2.094395102    3.523331285    3.136242583
   -1.884955592    3.250245446   -5.559956269
   -1.675516082    1.541582587   -9.385424092
   -1.466076572    0.000000000   -3.600180467
   -1.256637061    0.642934631   10.795649388
   -1.047197551    4.724906530   27.987133165
   -0.837758041   12.062032935   40.723169489
   -0.628318531   21.133788491   43.965481083
   -0.418879020   29.738673368   36.322374444
   -0.209439510   35.722304569   19.401570161
    0.000000000   37.490360574   -3.190124204
    0.209439510   34.383214462  -26.041002022
    0.418879020   27.067652640  -42.081942796
    0.628318531   17.747537557  -44.152732573
    0.837758041    9.838623560  -28.510199498
    1.047197551    6.865668288    1.777933960
    1.256637061   10.934943169   36.628383897
    1.466076572   21.622678619   62.869868776
    1.675516082   35.952007959   70.277860628
    1.884955592   49.534783967   55.974822506
    2.094395102   58.235825164   25.039514492
    2.303834613   59.579522620  -12.358044525
    2.513274123   53.392549804  -45.145822906
    2.722713633   41.603838696  -64.752472750
    2.932153143   27.467547770  -67.388567100
