#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  30
#! SET periodic_phi true
   -3.141592654   15.607916921  -54.742032301
   -2.932153143    6.024078925  -35.673179023
   -2.722713633    0.913529725  -13.519318674
   -2.513274123    0.000000000    3.212424953
   -2.303834613    1.496531093    9.107749189
   -2.094395102    3.084810017    4.722820079
   -1.884955592    3.179224645   -3.826814855
   -1.675516082    1.762067730   -8.442118982
   -1.466076572    0.300041736   -3.777758672
   -1.256637061    0.807285279    9.797326687
   -1.047197551    4.640377471   26.744892683
   -0.837758041   11.726618595   39.635539471
   -0.628318531   20.579170698   42.921965178
   -0.418879020   28.926602757   34.837983823
   -0.209439510   34.516069512   17.130577574
    0.000000000   35.745254327   -5.907470401
    0.209439510   32.110971372  -28.115750353
    0.418879020   24.538272601  -42.273936143
    0.628318531   15.421828148  -42.041085120
    0.837758041    8.115834099  -25.137529451
    1.047197551    5.786225437    4.162888547
    1.256637061   10.046169148   35.816917466
    1.466076572   20.156189924   58.290126707
    1.675516082   33.272448166   63.787062697
    1.884955592   45.597012852   51.099836967
    2.094395102   53.732549424   24.917721028
    2.303834613   55.635651659   -7.010348393
    2.513274123   50.965795520  -36.553441887
    2.722713633   40.982353105  -56.736398579
    2.932153143   28.174337218  -63.052401190
