#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.364431462  -50.246521632
   -3.036872898   10.550524561  -41.439287272
   -2.932153143    6.731749596  -31.405519050
   -2.827433388    3.983722262  -21.165893493
   -2.722713633    2.262983966  -11.953754725
   -2.617993878    1.414359488   -4.710372002
   -2.513274123    1.205503012    0.333256198
   -2.408554368    1.423894320    3.519995527
   -2.303834613    1.909789811    5.515814333
   -2.199114858    2.559436084    6.659299739
   -2.094395102    3.269532186    6.508534536
   -1.989675347    3.860346786    4.215589648
   -1.884955592    4.074784809   -0.659170633
   -1.780235837    3.682724720   -7.018584860
   -1.675516082    2.663084504  -12.080013307
   -1.570796327    1.325925037  -12.699648379
   -1.466076572    0.239423566   -7.228308420
   -1.361356817    0.000000000    3.050317356
   -1.256637061    0.945803542   14.776658729
   -1.151917306    3.042420567   24.554948667
   -1.047197551    5.985583996   30.955120456
   -0.942477796    9.444908956   34.643957481
   -0.837758041   13.224511172   37.332304177
   -0.733038286   17.280390458   39.965062800
   -0.628318531   21.588913346   41.914671670
   -0.523598776   25.987969020   41.460622978
   -0.418879020   30.146602243   37.158692842
   -0.314159265   33.650292501   29.000656347
   -0.209439510   36.154997549   18.449576475
   -0.104719755   37.505353538    7.152710873
    0.000000000   37.683701204   -3.791528645
    0.104719755   36.743051382  -14.250993470
    0.209439510   34.726632751  -24.258640400
    0.314159265   31.707516986  -33.330074183
    0.418879020   27.836445707  -40.257171165
    0.523598776   23.411006204  -43.713279888
    0.628318531   18.851292770  -42.732549942
    0.733038286   14.639191607  -37.093220469
    0.837758041   11.234559964  -27.456075981
    0.942477796    9.000004635  -14.927036701
    1.047197551    8.184076001   -0.534423943
    1.151917306    8.944417499   15.108006971
    1.256637061   11.383604403   31.443274095
    1.361356817   15.533688941   47.556787674
    1.466076572   21.290954811   61.865973452
    1.570796327   28.367989550   72.397144831
    1.675516082   36.272680621   77.382225048
    1.780235837   44.348029007   75.554264410
    1.884955592   51.844834450   66.214569714
    1.989675347   57.981193901   49.704186827
    2.094395102   62.068813126   27.488018090
    2.199114858   63.648242886    2.373661858
    2.303834613   62.606241093  -21.973010591
    2.408554368   59.211695015  -42.117904034
    2.513274123   54.021298840  -56.006311581
    2.617993878   47.714967763  -63.636854508
    2.722713633   40.885128804  -66.212324388
    2.827433388   33.976271510  -65.393437802
    2.932153143   27.277629744  -62.274067203
    3.036872898   21.007250293  -57.238284005
