#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.685481176  -50.362108789
   -3.036872898   10.834901201  -42.030961749
   -2.932153143    6.929743325  -32.430649859
   -2.827433388    4.063815984  -22.310304421
   -2.722713633    2.234272541  -12.802153076
   -2.617993878    1.325579792   -4.957988730
   -2.513274123    1.124773489    0.739969711
   -2.408554368    1.412699117    4.417862427
   -2.303834613    2.006167037    6.646593131
   -2.199114858    2.774505447    7.770923576
   -2.094395102    3.589780947    7.384771597
   -1.989675347    4.250838902    4.666379108
   -1.884955592    4.483206676   -0.764635250
   -1.780235837    4.049299083   -7.678937422
   -1.675516082    2.937568084  -13.119563520
   -1.570796327    1.484998775  -13.790682614
   -1.466076572    0.296535234   -8.020978146
   -1.361356817    0.000000000    2.789371081
   -1.256637061    0.947996237   15.082294439
   -1.151917306    3.100035286   25.289408300
   -1.047197551    6.132681281   31.914543312
   -0.942477796    9.696692769   35.681048901
   -0.837758041   13.586116261   38.408250431
   -0.733038286   17.756029793   41.079386526
   -0.628318531   22.180430209   43.010356415
   -0.523598776   26.684757712   42.350795667
   -0.418879020   30.913533188   37.579148459
   -0.314159265   34.425575291   28.725356180
   -0.209439510   36.860300137   17.409236952
   -0.104719755   38.065593944    5.473778812
    0.000000000   38.045795313   -5.829576908
    0.104719755   36.885072678  -16.358628275
    0.209439510   34.651562585  -26.267418377
    0.314159265   31.426498502  -35.252794350
    0.418879020   27.352615249  -42.218430915
    0.523598776   22.714985817  -45.793900982
    0.628318531   17.932277792  -44.870728398
    0.733038286   13.500341702  -39.100682824
    0.837758041    9.901200631  -29.116946019
    0.942477796    7.516464199  -16.096907008
    1.047197551    6.606678176   -1.129492410
    1.151917306    7.337485219   15.167191099
    1.256637061    9.819446723   32.219240405
    1.361356817   14.085251546   48.968869623
    1.466076572   20.009119379   63.564438559
    1.570796327   27.252417670   73.777909160
    1.675516082   35.257638854   77.858470124
    1.780235837   43.324563200   74.956293821
    1.884955592   50.719520947   65.008957691
    1.989675347   56.737617230   48.832497706
    2.094395102   60.792210188   27.855668832
    2.199114858   62.492106055    4.309173892
    2.303834613   61.718827837  -18.889957930
    2.408554368   58.668451262  -38.769340257
    2.513274123   53.804030888  -53.225560820
    2.617993878   47.739710204  -61.805130060
    2.722713633   41.054793578  -65.216472388
    2.827433388   34.221341452  -64.871501591
    2.932153143   27.565201173  -61.934067956
    3.036872898   21.323020782  -57.044998298
