#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.214418167  -49.397173016
   -3.036872898   10.567144710  -39.201004640
   -2.932153143    7.020602602  -28.585617778
   -2.827433388    4.556529148  -18.675706904
   -2.722713633    3.044992319  -10.504526591
   -2.617993878    2.278033768   -4.539653028
   -2.513274123    2.026560726   -0.539088836
   -2.408554368    2.123309765    2.218375444
   -2.303834613    2.478192300    4.436524450
   -2.199114858    3.044402151    6.207702707
   -2.094395102    3.739574866    6.668808154
   -1.989675347    4.362376008    4.613861533
   -1.884955592    4.607496692   -0.522706274
   -1.780235837    4.198150078   -7.491231741
   -1.675516082    3.092695041  -13.191823651
   -1.570796327    1.615517663  -14.164652624
   -1.466076572    0.373268723   -8.641865504
   -1.361356817    0.000000000    1.971337497
   -1.256637061    0.850510545   14.043503576
   -1.151917306    2.878455117   23.966429125
   -1.047197551    5.756152476   30.292122579
   -0.942477796    9.137291175   33.846754661
   -0.837758041   12.827554739   36.473807843
   -0.733038286   16.791665427   39.099781403
   -0.628318531   21.005165863   40.975842017
   -0.523598776   25.294185287   40.309190201
   -0.418879020   29.317000912   35.757884866
   -0.314159265   32.665660376   27.510051068
   -0.209439510   35.020416371   17.158948484
   -0.104719755   36.255190583    6.289794484
    0.000000000   36.367086291   -4.184151709
    0.104719755   35.400942791  -14.358289495
    0.209439510   33.372298853  -24.415198184
    0.314159265   30.316383188  -33.905067059
    0.418879020   26.349056104  -41.529517525
    0.523598776   21.747628658  -45.770336184
    0.628318531   16.935568264  -45.419419894
    0.733038286   12.421309294  -40.088841009
    0.837758041    8.702241886  -30.377642444
    0.942477796    6.177389977  -17.483115750
    1.047197551    5.119939394   -2.543041647
    1.151917306    5.703724621   13.798994288
    1.256637061    8.048925304   31.006577287
    1.361356817   12.204770996   48.142368782
    1.466076572   18.074503452   63.416075210
    1.570796327   25.346789157   74.504816847
    1.675516082   33.473581493   79.449371615
    1.780235837   41.743100243   77.206998312
    1.884955592   49.399609368   67.749814021
    1.989675347   55.728613929   52.059011045
    2.094395102   60.148703574   31.624970610
    2.199114858   62.265060807    8.436223154
    2.303834613   61.916632481  -15.036922005
    2.408554368   59.214311838  -36.118523380
    2.513274123   54.528320466  -52.547791337
    2.617993878   48.420988258  -63.256322624
    2.722713633   41.494483075  -68.222375701
    2.827433388   34.310052067  -68.355824319
    2.932153143   27.315990548  -64.712022081
    3.036872898   20.862384757  -58.169188381
