#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.273652588  -50.924457836
   -3.036872898   10.468633192  -40.645950998
   -2.932153143    6.783595202  -29.742377728
   -2.827433388    4.219879610  -19.407898827
   -2.722713633    2.655302845  -10.789471592
   -2.617993878    1.877655466   -4.480486350
   -2.513274123    1.643698153   -0.279771380
   -2.408554368    1.772140838    2.551448997
   -2.303834613    2.162863799    4.783522892
   -2.199114858    2.765758530    6.567875135
   -2.094395102    3.500305381    7.072487874
   -1.989675347    4.168695149    5.087781305
   -1.884955592    4.466867827    0.015277636
   -1.780235837    4.114532493   -6.953927545
   -1.675516082    3.060564163  -12.763202887
   -1.570796327    1.617910925  -13.945479389
   -1.466076572    0.385647608   -8.663876867
   -1.361356817    0.000000000    1.783203610
   -1.256637061    0.829396902   13.864472613
   -1.151917306    2.848958219   24.023563307
   -1.047197551    5.754291335   30.795586646
   -0.942477796    9.217671963   34.932345638
   -0.837758041   13.053923787   38.173760059
   -0.733038286   17.225899636   41.354248589
   -0.628318531   21.699295933   43.664931852
   -0.523598776   26.287029914   43.311588071
   -0.418879020   30.636977778   38.996222078
   -0.314159265   34.335154492   30.942395120
   -0.209439510   37.056974277   20.722768608
   -0.104719755   38.665861105    9.841829846
    0.000000000   39.139363040   -0.869008824
    0.104719755   38.498107481  -11.495749743
    0.209439510   36.740720611  -22.094934291
    0.314159265   33.902907066  -32.026074371
    0.418879020   30.119333451  -39.856675782
    0.523598776   25.692637001  -44.076709948
    0.628318531   21.062028586  -43.655402530
    0.733038286   16.729369319  -38.423205696
    0.837758041   13.166661872  -29.095559893
    0.942477796   10.746018994  -16.779632492
    1.047197551    9.732814724   -2.362209930
    1.151917306   10.319513848   13.732224542
    1.256637061   12.656238103   30.941229040
    1.361356817   16.804055558   48.023550687
    1.466076572   22.639899032   62.796324475
    1.570796327   29.793227052   72.756673223
    1.675516082   37.656864430   76.142748878
    1.780235837   45.497551820   72.389890479
    1.884955592   52.592583629   61.976404010
    1.989675347   58.302904202   46.177847416
    2.094395102   62.136622189   26.436221188
    2.199114858   63.768687790    4.438832870
    2.303834613   63.069014150  -17.752600201
    2.408554368   60.138714675  -37.811744950
    2.513274123   55.310178001  -53.640241558
    2.617993878   49.101753781  -64.140984422
    2.722713633   42.081371237  -69.146654446
    2.827433388   34.792047057  -69.432586085
    2.932153143   27.674487979  -65.973301717
    3.036872898   21.078707116  -59.610661345
