#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   14.873210673  -50.965819409
   -3.036872898   10.056337691  -40.773749613
   -2.932153143    6.366648621  -29.663314009
   -2.827433388    3.829760290  -18.961000328
   -2.722713633    2.330254183  -10.018455336
   -2.617993878    1.640935687   -3.618071612
   -2.513274123    1.487606543    0.342077290
   -2.408554368    1.656370986    2.670808746
   -2.303834613    2.030295160    4.361922738
   -2.199114858    2.569042007    5.822756351
   -2.094395102    3.224352576    6.369029683
   -1.989675347    3.836300771    4.757810853
   -1.884955592    4.126693854    0.205575811
   -1.780235837    3.818967528   -6.318458807
   -1.675516082    2.845447628  -11.903404571
   -1.570796327    1.493071854  -13.119338646
   -1.466076572    0.336990307   -8.055016763
   -1.361356817    0.000000000    2.102523182
   -1.256637061    0.847772554   13.906969667
   -1.151917306    2.858308638   23.817720253
   -1.047197551    5.728861864   30.338075302
   -0.942477796    9.130364068   34.210818916
   -0.837758041   12.878825999   37.236379852
   -0.733038286   16.947379455   40.350492111
   -0.628318531   21.320864576   42.795369555
   -0.523598776   25.830225450   42.691522999
   -0.418879020   30.125544936   38.543031890
   -0.314159265   33.773506456   30.382756850
   -0.209439510   36.416951303   19.749377577
   -0.104719755   37.894994714    8.322834315
    0.000000000   38.187025308   -2.759273872
    0.104719755   37.345899055  -13.338215690
    0.209439510   35.418726574  -23.422832510
    0.314159265   32.483444808  -32.521642301
    0.418879020   28.695150647  -39.459969235
    0.523598776   24.349623495  -42.969902989
    0.628318531   19.857241721  -42.188232618
    0.733038286   15.678856690  -37.009984359
    0.837758041   12.245122515  -28.096156317
    0.942477796    9.897911735  -16.388577830
    1.047197551    8.893490607   -2.556639996
    1.151917306    9.436395016   13.133361638
    1.256637061   11.699890251   30.180431136
    1.361356817   15.768422620   47.295416219
    1.466076572   21.534911476   62.212601494
    1.570796327   28.637313332   72.374603079
    1.675516082   36.472763701   75.985703770
    1.780235837   44.307977806   72.431753689
    1.884955592   51.413452035   62.110339352
    1.989675347   57.135473517   46.240688604
    2.094395102   60.966318988   26.315784956
    2.199114858   62.577606224    4.192983958
    2.303834613   61.856315556  -17.861963652
    2.408554368   58.936852683  -37.442212186
    2.513274123   54.181938490  -52.591205175
    2.617993878   48.115936571  -62.514185746
    2.722713633   41.280380803  -67.320098200
    2.827433388   34.172191314  -67.870815878
    2.932153143   27.189502941  -64.988972678
    3.036872898   20.663665273  -59.242483241
