#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   15.585206456  -50.855138316
   -3.036872898   10.732488414  -41.573573584
   -2.932153143    6.920506794  -31.167611906
   -2.827433388    4.208833952  -20.731901108
   -2.722713633    2.535210496  -11.506827671
   -2.617993878    1.728274822   -4.365539272
   -2.513274123    1.547853808    0.540479661
   -2.408554368    1.781504224    3.626230235
   -2.303834613    2.275551018    5.584468182
   -2.199114858    2.932069488    6.728761063
   -2.094395102    3.647769187    6.539847727
   -1.989675347    4.234716520    4.095286788
   -1.884955592    4.423263593   -1.041013869
   -1.780235837    3.976026892   -7.677981666
   -1.675516082    2.876902278  -12.904179897
   -1.570796327    1.452493889  -13.501532750
   -1.466076572    0.290470460   -7.842667404
   -1.361356817    0.000000000    2.701546049
   -1.256637061    0.922648603   14.682247637
   -1.151917306    3.020397589   24.671450654
   -1.047197551    5.985527141   31.268399006
   -0.942477796    9.489848751   35.208294996
   -0.837758041   13.345441729   38.240630992
   -0.733038286   17.516293782   41.256560702
   -0.628318531   21.976048524   43.487957455
   -0.523598776   26.542858822   43.040085860
   -0.418879020   30.851000560   38.378526309
   -0.314159265   34.449009648   29.546835478
   -0.209439510   36.968760313   18.197079398
   -0.104719755   38.254339795    6.212638384
    0.000000000   38.310234085   -5.126532182
    0.104719755   37.223746814  -15.642382177
    0.209439510   35.069401152  -25.466889169
    0.314159265   31.936123711  -34.303534245
    0.418879020   27.970497420  -41.115393472
    0.523598776   23.452648467  -44.641645000
    0.628318531   18.785477217  -43.861971457
    0.733038286   14.443673393  -38.419605327
    0.837758041   10.894720626  -28.849573653
    0.942477796    8.518065841  -16.204305870
    1.047197551    7.581354774   -1.537068875
    1.151917306    8.255068500   14.471540473
    1.256637061   10.646837285   31.172968525
    1.361356817   14.783810495   47.558450247
    1.466076572   20.548486297   61.980758718
    1.570796327   27.635422206   72.452718437
    1.675516082   35.538480611   77.302276547
    1.780235837   43.602184848   75.457919161
    1.884955592   51.100932272   66.417194148
    1.989675347   57.290514871   50.579575551
    2.094395102   61.514960807   29.240167686
    2.199114858   63.319483201    4.873759341
    2.303834613   62.559677568  -19.174138289
    2.408554368   59.447780617  -39.608313982
    2.513274123   54.481977098  -54.285005394
    2.617993878   48.302521325  -62.945343629
    2.722713633   41.492554099  -66.487392819
    2.827433388   34.516517319  -66.329148353
    2.932153143   27.703158956  -63.448777404
    3.036872898   21.314657813  -58.256116960
