#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   16.140392445  -55.806334330
   -3.036872898   10.913313217  -43.586059547
   -2.932153143    7.052195663  -30.149329150
   -2.827433388    4.556824903  -17.831712885
   -2.722713633    3.219898479   -8.175777483
   -2.617993878    2.731996057   -1.628821216
   -2.513274123    2.780267157    2.196580179
   -2.408554368    3.126230770    4.202952548
   -2.303834613    3.625684370    5.181462733
   -2.199114858    4.188028596    5.419345231
   -2.094395102    4.718016813    4.383274617
   -1.989675347    5.041293167    1.325700380
   -1.884955592    4.925095842   -3.929745834
   -1.780235837    4.193263513  -10.062516892
   -1.675516082    2.890162456  -14.305957770
   -1.570796327    1.373621956  -13.818609922
   -1.466076572    0.220441750   -7.357713892
   -1.361356817    0.000000000    3.546914584
   -1.256637061    1.010949262   15.528675178
   -1.151917306    3.183183868   25.283837609
   -1.047197551    6.187664742   31.430821915
   -0.942477796    9.672422189   34.693898928
   -0.837758041   13.427396437   36.885082239
   -0.733038286   17.410218225   39.113575613
   -0.628318531   21.613457640   40.873009941
   -0.523598776   25.901056561   40.466001549
   -0.418879020   29.963081197   36.389460122
   -0.314159265   33.397650011   28.507971245
   -0.209439510   35.859758899   18.195374172
   -0.104719755   37.188586917    7.057036855
    0.000000000   37.360895715   -3.748618735
    0.104719755   36.430419432  -14.025852649
    0.209439510   34.443914346  -23.872622869
    0.314159265   31.461708104  -32.996482122
    0.418879020   27.599048943  -40.461012231
    0.523598776   23.094054128  -45.070138072
    0.628318531   18.307638461  -45.695143844
    0.733038286   13.694957140  -41.666807488
    0.837758041    9.749432668  -32.968235370
    0.942477796    6.938657373  -20.099181945
    1.047197551    5.660488845   -3.891125797
    1.151917306    6.209468261   14.604871040
    1.256637061    8.749962178   33.834513911
    1.361356817   13.252706223   51.683952486
    1.466076572   19.441800643   65.642634626
    1.570796327   26.786915188   73.415130580
    1.675516082   34.565182955   73.813560413
    1.780235837   42.001770903   67.103999809
    1.884955592   48.429569985   54.825526098
    1.989675347   53.381692399   39.315843396
    2.094395102   56.631745015   22.666638474
    2.199114858   58.144224259    6.285949878
    2.303834613   57.989120138   -9.156385344
    2.408554368   56.276684254  -23.501545387
    2.513274123   53.116328175  -36.700276142
    2.617993878   48.638441496  -48.678755968
    2.722713633   42.998116839  -58.679007887
    2.827433388   36.464344321  -65.508820724
    2.932153143   29.442940400  -67.715102736
    3.036872898   22.476258362  -64.396649557
