#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  60
#! SET periodic_phi true
   -3.141592654   16.047865085  -51.027981591
   -3.036872898   11.160679469  -42.047059129
   -2.932153143    7.287901332  -31.829058926
   -2.827433388    4.504823469  -21.399255393
   -2.722713633    2.768415273  -12.012053751
   -2.617993878    1.921224370   -4.621481594
   -2.513274123    1.726804987    0.519413457
   -2.408554368    1.967142012    3.760353097
   -2.303834613    2.479142037    5.780790044
   -2.199114858    3.156177697    6.916839067
   -2.094395102    3.888834636    6.668400371
   -1.989675347    4.484001840    4.118390901
   -1.884955592    4.667179634   -1.171363685
   -1.780235837    4.196687785   -7.990805667
   -1.675516082    3.055511388  -13.387280784
   -1.570796327    1.574165025  -14.090792421
   -1.466076572    0.348971704   -8.441096441
   -1.361356817    0.000000000    2.200022450
   -1.256637061    0.879284414   14.371408357
   -1.151917306    2.957031481   24.606137918
   -1.047197551    5.928367670   31.447944670
   -0.942477796    9.461279385   35.557979082
   -0.837758041   13.356647698   38.626347155
   -0.733038286   17.563062206   41.527935621
   -0.628318531   22.040234879   43.540008302
   -0.523598776   26.599691215   42.854097491
   -0.418879020   30.878534613   38.023628997
   -0.314159265   34.435574488   29.140613808
   -0.209439510   36.915124156   17.853108267
   -0.104719755   38.171081768    5.999082709
    0.000000000   38.212220129   -5.196150092
    0.104719755   37.124729419  -15.599949333
    0.209439510   34.978091370  -25.373462907
    0.314159265   31.853900377  -34.236378693
    0.418879020   27.890470683  -41.151399991
    0.523598776   23.360782983  -44.835184962
    0.628318531   18.664292188  -44.223143726
    0.733038286   14.277590246  -38.904018089
    0.837758041   10.674979386  -29.375729948
    0.942477796    8.244460062  -16.694909052
    1.047197551    7.260410061   -1.944554453
    1.151917306    7.896603618   14.165703307
    1.256637061   10.262427419   30.989776541
    1.361356817   14.388661732   47.548787884
    1.466076572   20.164676252   62.220521258
    1.570796327   27.292391047   72.996611533
    1.675516082   35.267870085   78.130684895
    1.780235837   43.428603217   76.458770392
    1.884955592   51.033963319   67.425905858
    1.989675347   57.322877021   51.448591578
    2.094395102   61.627456512   29.895833658
    2.199114858   63.489428256    5.322271590
    2.303834613   62.768324786  -18.869839147
    2.408554368   59.684565558  -39.358741010
    2.513274123   54.745890131  -54.003378961
    2.617993878   48.600354910  -62.574464093
    2.722713633   41.834070474  -66.029784637
    2.827433388   34.907701064  -65.855594857
    2.932153143   28.139665345  -63.079266791
    3.036872898   21.778778007  -58.117486490
