#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.352882995  -53.250064558   17.280035067
   -2.951193099   -3.141592654    9.959894395  -34.311410170   19.696773154
   -2.760793544   -3.141592654    5.385948831  -14.094353675   21.194517245
   -2.570393989   -3.141592654    4.337238183    1.969685459   21.936892595
   -2.379994435   -3.141592654    5.683013419   10.845529918   22.368242250
   -2.189594880   -3.141592654    8.023936043   12.746309781   23.063744969
   -1.999195325   -3.141592654   10.282741364   10.642357211   24.491705513
   -1.808795770   -3.141592654   12.090498132    8.699624044   26.772731643
   -1.618396215   -3.141592654   13.833965821   10.392229387   29.570401952
   -1.427996661   -3.141592654   16.378660610   17.136250377   32.185989555
   -1.237597106   -3.141592654   20.618899452   27.795709456   33.819062324
   -1.047197551   -3.141592654   27.034741592   39.370969910   33.859854343
   -0.856797996   -3.141592654   35.445583840   48.089902816   32.046664494
   -0.666398442   -3.141592654   44.982293314   50.746290671   28.475971112
   -0.475998887   -3.141592654   54.285916538   45.469739895   23.473204616
   -0.285599332   -3.141592654   61.799581642   32.066661804   17.468734279
   -0.095199777   -3.141592654   66.100404873   12.180883064   10.905525769
    0.095199777   -3.141592654   66.263794336  -10.646899733    4.206207848
    0.285599332   -3.141592654   62.208280933  -31.155673682   -2.204360539
    0.475998887   -3.141592654   54.938654685  -43.494889896   -7.860878907
    0.666398442   -3.141592654   46.471070558  -43.240472757  -12.257397529
    0.856797996   -3.141592654   39.351521101  -29.593640820  -14.953882919
    1.047197551   -3.141592654   35.833811652   -6.386791912  -15.743770910
    1.237597106   -3.141592654   37.071359707   18.953153843  -14.783829162
    1.427996661   -3.141592654   42.673687199   38.250261855  -12.545935458
    1.618396215   -3.141592654   50.868191483   45.480547920   -9.626173720
    1.808795770   -3.141592654   59.098357555   38.667491672   -6.497365720
    1.999195325   -3.141592654   64.827133817   19.841377501   -3.369221202
    2.189594880   -3.141592654   66.201893555   -6.077431322   -0.213576949
    2.379994435   -3.141592654   62.458568327  -32.845573745    3.105795149
    2.570393989   -3.141592654   54.032639775  -54.329666058    6.675021987
    2.760793544   -3.141592654   42.412744778  -65.812902627   10.417466349
    2.951193099   -3.141592654   29.760066671  -65.097440840   14.075146219

   -3.141592654   -2.792526803   26.098873027  -48.731132013   25.079282415
   -2.951193099   -2.792526803   18.379385112  -31.780150877   27.296950454
   -2.760793544   -2.792526803   14.111243119  -13.334071575   28.329716484
   -2.570393989   -2.792526803   13.095562486    1.718750998   28.472225049
   -2.379994435   -2.792526803   14.383028532   10.672107118   28.281204863
   -2.189594880   -2.792526803   16.784164121   13.700134383   28.379084389
   -1.999195325   -2.792526803   19.383774204   13.308267296   29.210208393
   -1.808795770   -2.792526803   21.853386630   12.884937420   30.820937150
   -1.618396215   -2.792526803   24.463762794   15.093733628   32.781094735
   -1.427996661   -2.792526803   27.833735749   20.839572620   34.306412368
   -1.237597106   -2.792526803   32.560299015   28.988531218   34.545644554
   -1.047197551   -2.792526803   38.875711273   37.016863180   32.908063590
   -0.856797996   -2.792526803   46.468626278   41.879811662   29.245557691
   -0.666398442   -2.792526803   54.480522126   41.064258987   23.859645852
   -0.475998887   -2.792526803   61.678325080   33.221805044   17.328779949
   -0.285599332   -2.792526803   66.708025315   18.442921215   10.319228772
   -0.095199777   -2.792526803   68.383549334   -1.555602725    3.434778187
    0.095199777   -2.792526803   66.015956594  -23.303165018   -2.848913056
    0.285599332   -2.792526803   59.737897116  -41.684756124   -8.171629995
    0.475998887   -2.792526803   50.735366436  -51.036515185  -12.245135046
    0.666398442   -2.792526803   41.163464585  -47.223841223  -14.823775541
    0.856797996   -2.792526803   33.636693402  -29.896775070  -15.755637584
    1.047197551   -2.792526803   30.378841318   -3.467020334  -15.068554988
    1.237597106   -2.792526803   32.404226380   24.137398757  -13.032525006
    1.427996661   -2.792526803   39.117019617   44.558993210  -10.089595236
    1.618396215   -2.792526803   48.544814387   52.024808607   -6.696367852
    1.808795770   -2.792526803   58.008463717   45.069785668   -3.144074664
    1.999195325   -2.792526803   64.947778093   26.199309974    0.510747108
    2.189594880   -2.792526803   67.553686233    0.543777211    4.369551585
    2.379994435   -2.792526803   65.114012703  -25.770706282    8.545540153
    2.570393989   -2.792526803   58.070247040  -46.952078721   13.014898260
    2.760793544   -2.792526803   47.845537019  -58.657701549   17.542501235
    2.951193099   -2.792526803   36.476204071  -58.914700574   21.716888934

   -3.141592654   -2.443460953   34.530777724  -44.307426604   22.506053335
   -2.951193099   -2.443460953   27.461028505  -29.385267742   24.234355450
