#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.352501359  -53.278084430   17.542453931
   -2.951193099   -3.141592654    9.944435536  -34.446936162   19.912853557
   -2.760793544   -3.141592654    5.336498742  -14.312406702   21.310692467
   -2.570393989   -3.141592654    4.243170443    1.722013407   21.931459509
   -2.379994435   -3.141592654    5.545129696   10.638364107   22.252743892
   -2.189594880   -3.141592654    7.854349374   12.620806467   22.874949968
   -1.999195325   -3.141592654   10.097951004   10.605808472   24.284747384
   -1.808795770   -3.141592654   11.906469395    8.742662414   26.614379027
   -1.618396215   -3.141592654   13.665604817   10.510490990   29.531493097
   -1.427996661   -3.141592654   16.241131763   17.340906368   32.328513894
   -1.237597106   -3.141592654   20.529737519   28.096159915   34.181222318
   -1.047197551   -3.141592654   27.012123594   39.766961978   34.441897513
   -0.856797996   -3.141592654   35.506657426   48.568090436   32.803654912
   -0.666398442   -3.141592654   45.140078459   51.275908904   29.321947739
   -0.475998887   -3.141592654   54.544950200   45.985272169   24.296024997
   -0.285599332   -3.141592654   62.146108281   32.440655528   18.156335409
   -0.095199777   -3.141592654   66.490087885   12.221296696   11.378170301
    0.095199777   -3.141592654   66.612956748  -11.150288539    4.444994408
    0.285599332   -3.141592654   62.398129902  -32.340304178   -2.145821282
    0.475998887   -3.141592654   54.838169319  -45.341327399   -7.869816958
    0.666398442   -3.141592654   45.972504696  -45.524686910  -12.201019674
    0.856797996   -3.141592654   38.407875008  -31.909987541  -14.728929264
    1.047197551   -3.141592654   34.485459869   -8.242733552  -15.316081542
    1.237597106   -3.141592654   35.449617004   17.994601660  -14.200186165
    1.427996661   -3.141592654   40.975336861   38.415738362  -11.913430656
    1.618396215   -3.141592654   49.304262473   46.682499216   -9.067372067
    1.808795770   -3.141592654   57.833379501   40.518987307   -6.101080557
    1.999195325   -3.141592654   63.934683389   21.811655531   -3.157172106
