#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.480885748  -53.711649159   17.115502700
   -2.951193099   -3.141592654   10.015167307  -34.588286975   19.587989306
   -2.760793544   -3.141592654    5.413533041  -14.096224684   21.149199883
   -2.570393989   -3.141592654    4.392237012    2.259368145   21.953276702
   -2.379994435   -3.141592654    5.815440205   11.352096004   22.437309071
   -2.189594880   -3.141592654    8.262587873   13.329814730   23.171019766
   -1.999195325   -3.141592654   10.626470106   11.139142277   24.616556187
   -1.808795770   -3.141592654   12.508529732    8.967693931   26.887703785
   -1.618396215   -3.141592654   14.274298939   10.353075326   29.643585796
   -1.427996661   -3.141592654   16.781398568   16.787412518   32.187593190
   -1.237597106   -3.141592654   20.930229987   27.202763526   33.729547624
   -1.047197551   -3.141592654   27.218286793   38.642942268   33.677007629
   -0.856797996   -3.141592654   35.488462073   47.365903770   31.789975767
   -0.666398442   -3.141592654   44.900198080   50.186619215   28.186855454
   -0.475998887   -3.141592654   54.126317479   45.244133395   23.210075675
   -0.285599332   -3.141592654   61.641167894   32.327711237   17.295590106
   -0.095199777   -3.141592654   66.045756486   13.018431873   10.874858533
    0.095199777   -3.141592654   66.422475824   -9.257605210    4.340129975
    0.285599332   -3.141592654   62.671823410  -29.379156909   -1.926101526
    0.475998887   -3.141592654   55.754880546  -41.620340417   -7.498563735
    0.666398442   -3.141592654   47.625903084  -41.613428417  -11.892994493
    0.856797996   -3.141592654   40.766816046  -28.527444349  -14.663614669
    1.047197551   -3.141592654   37.382509591   -6.066725074  -15.574476879
    1.237597106   -3.141592654   38.608197210   18.527098018  -14.744186299
    1.427996661   -3.141592654   44.071718693   37.263257308  -12.614552159
    1.618396215   -3.141592654   52.048630466   44.238017425   -9.768342425
    1.808795770   -3.141592654   60.042958565   37.479190137   -6.681055314
    1.999195325   -3.141592654   65.567635725   18.906281778   -3.573450950
    2.189594880   -3.141592654   66.792431292   -6.725447398   -0.428806981
    2.379994435   -3.141592654   62.945532713  -33.308670403    2.882549750
    2.570393989   -3.141592654   54.437245197  -54.753469880    6.446881813
    2.760793544   -3.141592654   42.731927353  -66.287424395   10.193142032
    2.951193099   -3.141592654   29.983575110  -65.615039439   13.870930022

   -3.141592654   -2.792526803   26.171528789  -48.996487078   24.960060958
   -2.951193099   -2.792526803   18.416382698  -31.868224285   27.250692922
   -2.760793544   -2.792526803   14.154055828  -13.175842098   28.353506976
   -2.570393989   -2.792526803   13.192498056    2.127270228   28.556222810
   -2.379994435   -2.792526803   14.575580372   11.250224314   28.408929492
   -2.189594880   -2.792526803   17.091623702   14.301904438   28.528675933
   -1.999195325   -2.792526803   19.794095671   13.761717310   29.354744631
   -1.808795770   -2.792526803   22.323484873   13.043046564   30.930723928
   -1.618396215   -2.792526803   24.929343929   14.885247965   32.829245945
   -1.427996661   -2.792526803   28.225625343   20.286214596   34.277248524
   -1.237597106   -2.792526803   32.821527181   28.194774697   34.441285580
   -1.047197551   -2.792526803   38.974884875   36.137155176   32.750358476
   -0.856797996   -2.792526803   46.406269400   41.094459972   29.072856333
   -0.666398442   -2.792526803   54.292469979   40.561676367   23.719315641
   -0.475998887   -2.792526803   61.435596840   33.177667554   17.267219873
   -0.285599332   -2.792526803   66.511221460   18.985918741   10.370209569
   -0.095199777   -2.792526803   68.349494024   -0.392521228    3.607575586
    0.095199777   -2.792526803   66.255053336  -21.625563730   -2.578867936
    0.285599332   -2.792526803   60.326517117  -39.739217180   -7.862989779
    0.475998887   -2.792526803   51.692881113  -49.165028579  -11.977703262
    0.666398442   -2.792526803   42.442171063  -45.771767869  -14.674373602
    0.856797996   -2.792526803   35.130134854  -29.123576431  -15.772704768
    1.047197551   -2.792526803   31.945104265   -3.476287377  -15.257644773
    1.237597106   -2.792526803   33.898505276   23.418509186  -13.361033461
    1.427996661   -2.792526803   40.423629515   43.354463523  -10.505912229
    1.618396215   -2.792526803   49.599991389   50.642181746   -7.150663890
    1.808795770   -2.792526803   58.807169197   43.801347201   -3.600212506
    1.999195325   -2.792526803   65.531417889   25.227042222    0.074672655
    2.189594880   -2.792526803   67.983844528   -0.103873739    3.966666887
    2.379994435   -2.792526803   65.444518879  -26.191577343    8.185148235
    2.570393989   -2.792526803   58.330929401  -47.285256987   12.704584957
    2.760793544   -2.792526803   48.042722495  -58.992275898   17.289189146
    2.951193099   -2.792526803   36.608263193  -59.253693883   21.527531565

   -3.141592654   -2.443460953   34.613217676  -44.435830769   22.564657912
   -2.951193099   -2.443460953   27.532192922  -29.355662095   24.342032683
   -2.760793544   -2.443460953   23.572071330  -12.426779511   25.165180581
   -2.570393989   -2.443460953   22.642473628    1.867912062   25.308461661
   -2.379994435   -2.443460953   23.957399954   10.955352194   25.186528164
   -2.189594880   -2.443460953   26.483420972   14.809802908   25.201586091
   -1.999195325   -2.443460953   29.390761931   15.404371940   25.582174536
   -1.808795770   -2.443460953   32.314346264   15.410062475   26.250849604
   -1.618396215   -2.443460953   35.354975100   16.859227956   26.797721484
   -1.427996661   -2.443460953   38.872807866   20.398987967   26.600932693
   -1.237597106   -2.443460953   43.208032939   25.195405375   25.062787751
   -1.047197551   -2.443460953   48.443483539   29.490424477   21.873797316
   -0.856797996   -2.443460953   54.284651034   31.191686604   17.139401043
   -0.666398442   -2.443460953   60.060095750   28.533923254   11.346420617
   -0.475998887   -2.443460953   64.826714263   20.500291569    5.166335423
   -0.285599332   -2.443460953   67.537961719    7.042470946   -0.749105297
   -0.095199777   -2.443460953   67.254332079  -10.602548735   -5.915983843
    0.095199777   -2.443460953   63.426812090  -29.559770619  -10.073233476
    0.285599332   -2.443460953   56.220162911  -45.219064952  -13.141727546
    0.475998887   -2.443460953   46.775697748  -52.201445981  -15.140013329
    0.666398442   -2.443460953   37.171936577  -46.451835921  -16.094447785
    0.856797996   -2.443460953   29.941436536  -27.609520207  -16.014832877
    1.047197551   -2.443460953   27.228444822   -0.091524690  -14.925734671
    1.237597106   -2.443460953   29.963621153   28.162035958  -12.934476863
    1.427996661   -2.443460953   37.473873911   48.871014989  -10.241556814
    1.618396215   -2.443460953   47.737568472   56.495857011   -7.087890286
    1.808795770   -2.443460953   58.078308057   49.860370033   -3.656259220
    1.999195325   -2.443460953   65.985785089   31.627690314   -0.013635518
    2.189594880   -2.443460953   69.707993757    6.854848296    3.848683368
    2.379994435   -2.443460953   68.553143814  -18.635139220    7.931705994
    2.570393989   -2.443460953   62.914861803  -39.435439795   12.130942165
    2.760793544   -2.443460953   54.101277496  -51.488178629   16.197833291
    2.951193099   -2.443460953   44.000292783  -52.890219336   19.786105475

   -3.141592654   -2.094395102   40.875232974  -40.888005782   13.578044105
   -2.951193099   -2.094395102   34.343721789  -27.126673734   14.519714192
   -2.760793544   -2.094395102   30.697935891  -11.304506039   15.014667310
   -2.570393989   -2.094395102   29.906676441    2.270076708   15.252071693
   -2.379994435   -2.094395102   31.262493720   11.042030224   15.385972527
   -2.189594880   -2.094395102   33.797271828   14.836816417   15.467529100
   -1.999195325   -2.094395102   36.702672332   15.317294603   15.420759515
   -1.808795770   -2.094395102   39.566268282   14.762613062   15.046380842
   -1.618396215   -2.094395102   42.370749805   14.888801387   14.063782294
   -1.427996661   -2.094395102   45.321386000   16.296008283   12.198197192
   -1.237597106   -2.094395102   48.630425551   18.499937861    9.292056543
   -1.047197551   -2.094395102   52.353194759   20.398171473    5.419950469
   -0.856797996   -2.094395102   56.300889887   20.605247763    0.905601478
   -0.666398442   -2.094395102   60.022169903   17.786169699   -3.752014268
   -0.475998887   -2.094395102   62.834767833   10.928487773   -8.041386725
   -0.285599332   -2.094395102   63.914316060   -0.404465136  -11.579228455
   -0.095199777   -2.094395102   62.447708548  -15.566565926  -14.185153049
    0.095199777   -2.094395102   57.899670458  -32.226174443  -15.886619385
    0.285599332   -2.094395102   50.363933663  -46.103197035  -16.847992299
    0.475998887   -2.094395102   40.875299043  -51.852679720  -17.273318129
    0.666398442   -2.094395102   31.424544906  -45.221655143  -17.298165123
    0.856797996   -2.094395102   24.503049955  -25.579458758  -16.928629020
    1.047197551   -2.094395102   22.257856822    2.813703980  -16.054117265
    1.237597106   -2.094395102   25.634026179   31.993767080  -14.542759075
    1.427996661   -2.094395102   33.956633148   53.543997032  -12.342635876
    1.618396215   -2.094395102   45.176198218   61.818680774   -9.533682807
    1.808795770   -2.094395102   56.577389797   55.644517008   -6.296560749
    1.999195325   -2.094395102   65.620470456   37.745505206   -2.833556054
    2.189594880   -2.094395102   70.533947666   13.225528226    0.668039187
    2.379994435   -2.094395102   70.607376969  -12.145536988    4.055180768
    2.570393989   -2.094395102   66.196653704  -33.096120449    7.180496900
    2.760793544   -2.094395102   58.545543850  -45.696111856    9.890273465
    2.951193099   -2.094395102   49.461428499  -48.069765792   12.045917215

   -3.141592654   -1.745329252   43.319385217  -39.427534421    5.153786767
   -2.951193099   -1.745329252   37.024086265  -26.080906078    5.429559445
   -2.760793544   -1.745329252   33.552010260  -10.509986236    5.547520274
   -2.570393989   -1.745329252   32.893551910    2.862021887    5.558794079
   -2.379994435   -1.745329252   34.333525592   11.292775277    5.392290793
   -2.189594880   -1.745329252   36.858886472   14.418473006    4.863371885
   -1.999195325   -1.745329252   39.584579690   13.765466136    3.754015732
   -1.808795770   -1.745329252   42.005916869   11.596840565    1.908221656
   -1.618396215   -1.745329252   44.025583680    9.784243684   -0.696433910
   -1.427996661   -1.745329252   45.817692801    9.273013886   -3.921105179
   -1.237597106   -1.745329252   47.643032836   10.071786352   -7.493834358
   -1.047197551   -1.745329252   49.702412756   11.552126964  -11.048478376
   -0.856797996   -1.745329252   52.023380578   12.576209536  -14.202872995
   -0.666398442   -1.745329252   54.383861026   11.675155676  -16.634004489
   -0.475998887   -1.745329252   56.269395610    7.354559548  -18.159039370
   -0.285599332   -1.745329252   56.913232462   -1.457356590  -18.773439675
   -0.095199777   -1.745329252   55.444040945  -14.669729648  -18.638178281
    0.095199777   -1.745329252   51.184023138  -30.250045134  -18.041401805
    0.285599332   -1.745329252   44.055892374  -43.926129259  -17.310361573
    0.475998887   -1.745329252   34.948691933  -50.085796909  -16.712142181
    0.666398442   -1.745329252   25.778420268  -44.025977390  -16.348479405
    0.856797996   -1.745329252   19.051660402  -24.643543036  -16.102981581
    1.047197551   -1.745329252   17.006982315    4.093279673  -15.681185675
    1.237597106   -1.745329252   20.708059886   34.202950901  -14.753512880
    1.427996661   -1.745329252   29.567077634   56.973785721  -13.117544457
    1.618396215   -1.745329252   41.551561249   66.357114968  -10.793975329
    1.808795770   -1.745329252   53.891847491   60.878965739   -8.004851642
    1.999195325   -1.745329252   63.956182330   43.138017676   -5.059953102
    2.189594880   -1.745329252   69.874173919   18.308520682   -2.258009084
    2.379994435   -1.745329252   70.859987640   -7.692878546    0.190702975
    2.570393989   -1.745329252   67.223552031  -29.437418942    2.166454387
    2.760793544   -1.745329252   60.190325146  -42.865360600    3.627445678
    2.951193099   -1.745329252   51.571133458  -45.996231109    4.594313653

   -3.141592654   -1.396263402   41.951183456  -40.115991413    1.873984146
   -2.951193099   -1.396263402   35.550462293  -26.467199011    1.345576717
   -2.760793544   -1.396263402   32.042327567  -10.526127970    0.745495433
   -2.570393989   -1.396263402   31.396027295    2.923727256    0.145948695
   -2.379994435   -1.396263402   32.808833566   10.824058513   -0.576257271
   -2.189594880   -1.396263402   35.137166141   12.702442354   -1.725543154
   -1.999195325   -1.396263402   37.371031691   10.254175100   -3.642757526
   -1.808795770   -1.396263402   38.939550506    6.176121367   -6.510166872
   -1.618396215   -1.396263402   39.776532777    2.905867841  -10.209863058
   -1.427996661   -1.396263402   40.193140823    1.891372027  -14.304895074
   -1.237597106   -1.396263402   40.661398373    3.407312985  -18.172401358
   -1.047197551   -1.396263402   41.613771052    6.755685057  -21.188742198
   -0.856797996   -1.396263402   43.264221800   10.412549385  -22.918193544
   -0.666398442   -1.396263402   45.483739965   12.337983652  -23.206799112
   -0.475998887   -1.396263402   47.738079097   10.453954447  -22.196063511
   -0.285599332   -1.396263402   49.140968001    3.253218689  -20.257327529
   -0.095199777   -1.396263402   48.638561122   -9.412639047  -17.877292309
    0.095199777   -1.396263402   45.345510059  -25.520032913  -15.555573170
    0.285599332   -1.396263402   38.995959298  -40.592974414  -13.686813991
    0.475998887   -1.396263402   30.350729850  -48.593706035  -12.476853637
    0.666398442   -1.396263402   21.296931071  -44.219847128  -11.889990992
    0.856797996   -1.396263402   14.429442876  -25.771148052  -11.668085396
    1.047197551   -1.396263402   12.168149246    3.124305792  -11.426437892
    1.237597106   -1.396263402   15.782854606   34.386223686  -10.808520774
    1.427996661   -1.396263402   24.832113623   58.803712920   -9.621382966
    1.618396215   -1.396263402   37.315189691   69.670627665   -7.890060021
    1.808795770   -1.396263402   50.377493242   65.003859744   -5.809380038
    1.999195325   -1.396263402   61.235966135   47.202592054   -3.636339404
    2.189594880   -1.396263402   67.862607980   21.584259864   -1.615696971
    2.379994435   -1.396263402   69.362390853   -5.611370742    0.070175929
    2.570393989   -1.396263402   66.003306962  -28.584568944    1.293242345
    2.760793544   -1.396263402   59.034341403  -42.979152898    1.984677589
    2.951193099   -1.396263402   50.335366521  -46.631982042    2.144659699

   -3.141592654   -1.047197551   39.207181402  -43.123193413    2.822925506
   -2.951193099   -1.047197551   32.261045668  -29.103505057    1.528444786
   -2.760793544   -1.047197551   28.318511829  -12.432349902    0.037474015
   -2.570393989   -1.047197551   27.373455529    1.623274420   -1.525914835
   -2.379994435   -1.047197551   28.547810515    9.475096060   -3.223738081
   -2.189594880   -1.047197551   30.543015719   10.403009739   -5.310067784
   -1.999195325   -1.047197551   32.190444356    6.326165026   -8.078797918
   -1.808795770   -1.047197551   32.848282224    0.602934506  -11.634624834
   -1.618396215   -1.047197551   32.524514645   -3.519079643  -15.726460604
   -1.427996661   -1.047197551   31.742769950   -4.022378580  -19.745811516
   -1.237597106   -1.047197551   31.249806292   -0.556443287  -22.925864726
   -1.047197551   -1.047197551   31.717988832    5.741527523  -24.616065531
   -0.856797996   -1.047197551   33.482815282   12.604412789  -24.514082330
   -0.666398442   -1.047197551   36.390024340   17.227742252  -22.741526879
