#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.899089813  -54.686542799   16.758683960
   -2.951193099   -3.141592654   10.233262337  -35.638636222   19.081897399
   -2.760793544   -3.141592654    5.458713658  -14.791653300   20.576549362
   -2.570393989   -3.141592654    4.363745199    2.220197939   21.397140356
   -2.379994435   -3.141592654    5.847129388   12.017571085   21.953742726
   -2.189594880   -3.141592654    8.472785042   14.491206940   22.772505246
   -1.999195325   -3.141592654   11.075714052   12.421304060   24.270677754
   -1.808795770   -3.141592654   13.180844218    9.967242779   26.531158693
   -1.618396215   -3.141592654   15.083907043   10.766536012   29.204583733
   -1.427996661   -3.141592654   17.600017070   16.465355161   31.608820753
   -1.237597106   -3.141592654   21.617527371   26.168224431   32.985758906
   -1.047197551   -3.141592654   27.651606257   37.046977995   32.783171352
   -0.856797996   -3.141592654   35.582449815   45.444740009   30.802163587
   -0.666398442   -3.141592654   44.618858954   48.217538527   27.195178381
   -0.475998887   -3.141592654   53.488069243   43.514212387   22.322850103
   -0.285599332   -3.141592654   60.717742773   31.105781993   16.614133056
   -0.095199777   -3.141592654   64.954616718   12.508403964   10.464212418
    0.095199777   -3.141592654   65.308952818   -8.975195990    4.206288148
    0.285599332   -3.141592654   61.682212273  -28.381173644   -1.841177079
    0.475998887   -3.141592654   55.006484607  -40.122676015   -7.300316272
    0.666398442   -3.141592654   47.186820406  -39.908061722  -11.699915574
    0.856797996   -3.141592654   40.648254975  -26.907706204  -14.568539496
    1.047197551   -3.141592654   37.543357640   -4.781160880  -15.613280212
    1.237597106   -3.141592654   38.967070959   19.305699231  -14.886323956
    1.427996661   -3.141592654   44.525257553   37.489346276  -12.778700765
    1.618396215   -3.141592654   52.501125001   44.042494383   -9.859222069
    1.808795770   -3.141592654   60.440518773   37.159700555   -6.630810464
    1.999195325   -3.141592654   65.919600206   18.796603359   -3.370417093
    2.189594880   -3.141592654   67.159336818   -6.449281537   -0.121625342
    2.379994435   -3.141592654   63.395054631  -32.756972772    3.203372168
    2.570393989   -3.141592654   54.991673258  -54.266878171    6.679382781
    2.760793544   -3.141592654   43.342663652  -66.227195265   10.254284814
    2.951193099   -3.141592654   30.549743932  -66.142891560   13.718606179

   -3.141592654   -2.792526803   26.520894814  -50.071027117   24.577779349
   -2.951193099   -2.792526803   18.553999728  -32.937813488   26.813215652
   -2.760793544   -2.792526803   14.123609133  -13.802380814   27.905828038
   -2.570393989   -2.792526803   13.108226405    2.220322182   28.134031118
   -2.379994435   -2.792526803   14.578638995   12.057180725   28.021692412
   -2.189594880   -2.792526803   17.295414351   15.543142629   28.151646306
   -1.999195325   -2.792526803   20.240903353   14.997217543   28.933583108
   -1.808795770   -2.792526803   22.969294224   13.834476446   30.399721841
   -1.618396215   -2.792526803   25.658145055   14.942370510   32.136580000
   -1.427996661   -2.792526803   28.886254752   19.524714576   33.408433415
   -1.237597106   -2.792526803   33.267175566   26.740140543   33.433600638
   -1.047197551   -2.792526803   39.097774513   34.258054770   31.689551500
   -0.856797996   -2.792526803   46.157385059   39.129538444   28.077085771
   -0.666398442   -2.792526803   53.687633834   38.843630914   22.912771473
   -0.475998887   -2.792526803   60.549032286   31.976644435   16.750433798
   -0.285599332   -2.792526803   65.459498050   18.473040131   10.192392383
   -0.095199777   -2.792526803   67.269856757   -0.173120521    3.748472122
    0.095199777   -2.792526803   65.279756306  -20.768801543   -2.209860971
    0.285599332   -2.792526803   59.558450631  -38.456029954   -7.406388323
    0.475998887   -2.792526803   51.188197472  -47.718495381  -11.587126105
    0.666398442   -2.792526803   42.208437100  -44.402127361  -14.474837472
    0.856797996   -2.792526803   35.135893677  -27.992966023  -15.828418655
    1.047197551   -2.792526803   32.135513011   -2.670921576  -15.556970623
    1.237597106   -2.792526803   34.207898792   23.865097884  -13.825972782
    1.427996661   -2.792526803   40.784796965   43.465518113  -11.021003024
    1.618396215   -2.792526803   49.958147447   50.530629365   -7.604756097
    1.808795770   -2.792526803   59.138841886   43.678228380   -3.923424726
    1.999195325   -2.792526803   65.856882486   25.317196891   -0.107638206
    2.189594880   -2.792526803   68.355564105    0.291724388    3.882541678
    2.379994435   -2.792526803   65.910803478  -25.633779104    8.129087108
    2.570393989   -2.792526803   58.893273005  -46.891137838   12.607391634
    2.760793544   -2.792526803   48.637721459  -59.078676607   17.103629325
    2.951193099   -2.792526803   37.129808995  -59.929026089   21.236736911

   -3.141592654   -2.443460953   34.912091462  -45.570974173   22.590225302
   -2.951193099   -2.443460953   27.609795611  -30.462929036   24.333084496
   -2.760793544   -2.443460953   23.477080722  -13.064701105   25.119881640
   -2.570393989   -2.443460953   22.492795337    1.957758112   25.224359279
   -2.379994435   -2.443460953   23.892534636   11.731461074   25.052156868
   -2.189594880   -2.443460953   26.607546432   15.952232213   24.991657584
   -1.999195325   -2.443460953   29.730494350   16.450301133   25.261439163
   -1.808795770   -2.443460953   32.809067541   15.935164886   25.789437015
   -1.618396215   -2.443460953   35.879131270   16.632270144   26.191692756
   -1.427996661   -2.443460953   39.280276609   19.429488745   25.888623996
   -1.237597106   -2.443460953   43.375910332   23.705098947   24.329937102
   -1.047197551   -2.443460953   48.303942275   27.815599088   21.237980351
   -0.856797996   -2.443460953   53.836528766   29.682619533   16.722372492
   -0.666398442   -2.443460953   59.362916215   27.468120377   11.241361155
   -0.475998887   -2.443460953   63.981917073   20.032490634    5.411108634
   -0.285599332   -2.443460953   66.663365077    7.191623867   -0.186721273
   -0.095199777   -2.443460953   66.458995449   -9.942331206   -5.136812071
    0.095199777   -2.443460953   62.789935609  -28.586515310   -9.227421473
    0.285599332   -2.443460953   55.779219683  -44.166887813  -12.393520995
    0.475998887   -2.443460953   46.525636945  -51.267604487  -14.625963451
    0.666398442   -2.443460953   37.078547897  -45.744830162  -15.889180331
    0.856797996   -2.443460953   29.959725697  -27.132796817  -16.116733605
    1.047197551   -2.443460953   27.319243060    0.208444902  -15.264477885
    1.237597106   -2.443460953   30.098766298   28.338205881  -13.398708424
    1.427996661   -2.443460953   37.633274995   48.958586271  -10.713247032
    1.618396215   -2.443460953   47.908903719   56.550590960   -7.475290363
    1.808795770   -2.443460953   58.265103157   49.993592549   -3.912637097
    1.999195325   -2.443460953   66.215646187   31.965265438   -0.138432366
    2.189594880   -2.443460953   70.024779162    7.424664865    3.825346033
