#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.744407706  -50.614426443   11.780630225
   -2.951193099   -3.141592654   12.257671256  -37.444998299   14.298659405
   -2.760793544   -3.141592654    6.784069113  -19.742496509   16.413919203
   -2.570393989   -3.141592654    4.700051580   -2.694389001   18.095848057
   -2.379994435   -3.141592654    5.432098158    9.290977274   19.517912482
   -2.189594880   -3.141592654    7.795705471   14.413238063   20.961796972
   -1.999195325   -3.141592654   10.562506228   13.967556063   22.635375977
   -1.808795770   -3.141592654   12.977240735   11.369424161   24.490116910
   -1.618396215   -3.141592654   14.993947572   10.328157088   26.157058824
   -1.427996661   -3.141592654   17.157639799   13.112777924   27.063827828
   -1.237597106   -3.141592654   20.226333087   19.617406845   26.687065310
   -1.047197551   -3.141592654   24.729386695   27.671214506   24.804344391
   -0.856797996   -3.141592654   30.670101177   34.130530595   21.591336482
   -0.666398442   -3.141592654   37.466147703   36.281692303   17.535229557
   -0.475998887   -3.141592654   44.134968283   32.689972373   13.195491098
   -0.285599332   -3.141592654   49.571470032   23.487475479    8.981111018
   -0.095199777   -3.141592654   52.831652164   10.219145594    5.025954576
    0.095199777   -3.141592654   53.382452878   -4.437782245    1.225692089
    0.285599332   -3.141592654   51.286465502  -16.945102226   -2.572308285
    0.475998887   -3.141592654   47.307689391  -23.682874345   -6.343581819
    0.666398442   -3.141592654   42.806738741  -22.194936065   -9.750297319
    0.856797996   -3.141592654   39.389395102  -12.588132495  -12.225119197
    1.047197551   -3.141592654   38.348558034    2.068718436  -13.242491857
    1.237597106   -3.141592654   40.185074568   16.733845443  -12.620856234
    1.427996661   -3.141592654   44.414696838   26.568527974  -10.634135989
    1.618396215   -3.141592654   49.807564158   28.696757215   -7.886346075
    1.808795770   -3.141592654   54.834504352   22.879733889   -5.013159636
    1.999195325   -3.141592654   58.115776980   10.726165587   -2.418414076
    2.189594880   -3.141592654   58.665130178   -5.401727336   -0.178934773
    2.379994435   -3.141592654   55.962754026  -23.001049297    1.880282352
    2.570393989   -3.141592654   49.985547248  -39.307184766    4.019704916
    2.760793544   -3.141592654   41.276304015  -51.161787244    6.414863317
    2.951193099   -3.141592654   30.985991089  -55.486610379    9.062725491

   -3.141592654   -2.792526803   26.196399715  -44.944098783   17.740738443
   -2.951193099   -2.792526803   18.690668630  -32.905796480   20.783110492
   -2.760793544   -2.792526803   13.948452608  -16.611182923   22.947660406
   -2.570393989   -2.792526803   12.340086905   -0.755568580   24.224780239
