#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.809238188  -54.203005956   16.857890495
   -2.951193099   -3.141592654   10.221437153  -35.309330716   19.220164441
   -2.760793544   -3.141592654    5.493057935  -14.637498117   20.739529582
   -2.570393989   -3.141592654    4.411694918    2.211116526   21.569374505
   -2.379994435   -3.141592654    5.880859085   11.883029680   22.121042020
   -2.189594880   -3.141592654    8.473348111   14.287380248   22.924055245
   -1.999195325   -3.141592654   11.035762321   12.210031313   24.401318233
   -1.808795770   -3.141592654   13.104643498    9.805070463   26.642903401
   -1.618396215   -3.141592654   14.985033680   10.693508451   29.305604940
   -1.427996661   -3.141592654   17.497624425   16.502701954   31.709592155
   -1.237597106   -3.141592654   21.532804799   26.314223830   33.094495708
   -1.047197551   -3.141592654   27.603456878   37.279640038   32.902688708
   -0.856797996   -3.141592654   35.583565522   45.720120238   30.929301834
   -0.666398442   -3.141592654   44.671637396   48.473521694   27.322713498
   -0.475998887   -3.141592654   53.582507835   43.686191710   22.442142142
   -0.285599332   -3.141592654   60.833258941   31.150686542   16.717930426
   -0.095199777   -3.141592654   65.066017948   12.422789216   10.548922293
    0.095199777   -3.141592654   65.394001688   -9.158756237    4.273288257
    0.285599332   -3.141592654   61.726517246  -28.619626246   -1.785860141
    0.475998887   -3.141592654   55.002432210  -40.391939785   -7.248374649
    0.666398442   -3.141592654   47.128139648  -40.216553706  -11.644196850
    0.856797996   -3.141592654   40.525209856  -27.279178298  -14.506282161
    1.047197551   -3.141592654   37.342878846   -5.221759643  -15.547473554
    1.237597106   -3.141592654   38.678402414   18.828112662  -14.824888595
    1.427996661   -3.141592654   44.146940818   37.036028070  -12.732048150
    1.618396215   -3.141592654   52.044107340   43.678855946   -9.837098446
    1.808795770   -3.141592654   59.926841921   36.934822512   -6.639215515
    1.999195325   -3.141592654   65.378970237   18.742647207   -3.408414717
    2.189594880   -3.141592654   66.626428664   -6.311680218   -0.179289151
    2.379994435   -3.141592654   62.907066264  -32.425805974    3.144223618
    2.570393989   -3.141592654   54.583078812  -53.772811266    6.640723395
    2.760793544   -3.141592654   43.038217007  -65.643141013   10.255149373
    2.951193099   -3.141592654   30.357553496  -65.564281525   13.769069817

   -3.141592654   -2.792526803   26.471286301  -49.554350178   24.737456616
   -2.951193099   -2.792526803   18.587313099  -32.591334354   26.972971453
   -2.760793544   -2.792526803   14.204485506  -13.650925836   28.060437660
   -2.570393989   -2.792526803   13.200330870    2.189627998   28.277403098
   -2.379994435   -2.792526803   14.650967515   11.887325805   28.148946376
   -2.189594880   -2.792526803   17.327282530   15.300052560   28.261378937
   -1.999195325   -2.792526803   20.225457988   14.756157065   29.029675802
   -1.808795770   -2.792526803   22.913852253   13.664385916   30.491488990
   -1.618396215   -2.792526803   25.581085069   14.888180598   32.235931584
   -1.427996661   -2.792526803   28.811412333   19.601409373   33.524803914
   -1.237597106   -2.792526803   33.218248036   26.930381946   33.569597037
   -1.047197551   -2.792526803   39.092817624   34.521260955   31.840270940
   -0.856797996   -2.792526803   46.205016907   39.407671141   28.232891336
   -0.666398442   -2.792526803   53.784327229   39.069583355   23.064157467
   -0.475998887   -2.792526803   60.678864262   32.090801906   16.891670884
   -0.285599332   -2.792526803   65.597758697   18.445715257   10.322733610
   -0.095199777   -2.792526803   67.390294262   -0.327206230    3.871093020
    0.095199777   -2.792526803   65.362621745  -20.998900695   -2.089681073
    0.285599332   -2.792526803   59.594876756  -38.706527609   -7.282876819
    0.475998887   -2.792526803   51.177595996  -47.962253409  -11.454982687
    0.666398442   -2.792526803   42.151106928  -44.655269732  -14.329362479
    0.856797996   -2.792526803   35.026376755  -28.294814009  -15.665948832
    1.047197551   -2.792526803   31.961735360   -3.045687194  -15.375586670
    1.237597106   -2.792526803   33.956846592   23.434260004  -13.626499202
    1.427996661   -2.792526803   40.450393270   43.030914533  -10.807796477
    1.618396215   -2.792526803   49.545781354   50.156555581   -7.385375294
    1.808795770   -2.792526803   58.665563037   43.420888270   -3.707248406
    1.999195325   -2.792526803   65.349416361   25.222384106    0.096864235
    2.189594880   -2.792526803   67.848523873    0.396193661    4.070541116
    2.379994435   -2.792526803   65.444219235  -25.315062225    8.300928946
    2.570393989   -2.792526803   58.506147945  -46.384067213   12.767991730
    2.760793544   -2.792526803   48.359268856  -58.461934447   17.259805390
    2.951193099   -2.792526803   36.970728986  -59.310671492   21.393868604

   -3.141592654   -2.443460953   34.916764617  -45.087133770   22.765013012
   -2.951193099   -2.443460953   27.691376405  -30.147453348   24.480534042
   -2.760793544   -2.443460953   23.600202351  -12.945690859   25.243668164
   -2.570393989   -2.443460953   22.620775619    1.893165752   25.326416361
   -2.379994435   -2.443460953   23.994392040   11.530163465   25.134606974
   -2.189594880   -2.443460953   26.663738814   15.687326114   25.059139613
   -1.999195325   -2.443460953   29.736787411   16.204981202   25.322192930
   -1.808795770   -2.443460953   32.776553168   15.781922928   25.854247848
   -1.618396215   -2.443460953   35.829885933   16.611110811   26.270404222
   -1.427996661   -2.443460953   39.240077007   19.542114999   25.985930137
   -1.237597106   -2.443460953   43.367494053   23.918779164   24.443010912
   -1.047197551   -2.443460953   48.341901228   28.079720750   21.358526963
   -0.856797996   -2.443460953   53.925075830   29.939991983   16.841025727
   -0.666398442   -2.443460953   59.495303382   27.662347431   11.352556046
   -0.475998887   -2.443460953   64.141517784   20.118532947    5.515059145
   -0.285599332   -2.443460953   66.827355622    7.151345509   -0.085245608
   -0.095199777   -2.443460953   66.604549488  -10.089659203   -5.031525148
    0.095199777   -2.443460953   62.900945784  -28.792297062   -9.113039490
    0.285599332   -2.443460953   55.849696749  -44.380834251  -12.266624069
    0.475998887   -2.443460953   46.556841002  -51.467038976  -14.484149446
