#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.037714810  -54.184686261   14.043214897
   -2.951193099   -3.141592654   11.203528557  -37.661419890   16.537127957
   -2.760793544   -3.141592654    5.926923984  -17.722937526   18.369290100
   -2.570393989   -3.141592654    4.318333985    0.009661759   19.584830212
   -2.379994435   -3.141592654    5.526915946   11.435122114   20.494551628
   -2.189594880   -3.141592654    8.195936363   15.446284954   21.546666716
   -1.999195325   -3.141592654   11.060645713   14.032267754   23.094977288
   -1.808795770   -3.141592654   13.438182549   11.023046999   25.171652109
   -1.618396215   -3.141592654   15.403238666   10.237362937   27.399249702
   -1.427996661   -3.141592654   17.620889943   13.848594534   29.107638391
   -1.237597106   -3.141592654   20.942119464   21.564357521   29.609791243
   -1.047197551   -3.141592654   25.949668124   31.016850724   28.492698191
   -0.856797996   -3.141592654   32.658416080   38.800981664   25.753106540
   -0.666398442   -3.141592654   40.440825092   41.857866941   21.757328728
   -0.475998887   -3.141592654   48.195110009   38.323413313   17.031858122
   -0.285599332   -3.141592654   54.612483701   27.906130197   12.051949994
   -0.095199777   -3.141592654   58.481997290   11.950196675    7.093347990
    0.095199777   -3.141592654   59.006890163   -6.602094212    2.225152110
    0.285599332   -3.141592654   56.094169392  -23.325471400   -2.552985080
    0.475998887   -3.141592654   50.569757525  -33.258320390   -7.114401946
    0.666398442   -3.141592654   44.119951010  -32.624350608  -11.075741042
    0.856797996   -3.141592654   38.878255048  -20.819308229  -13.872154151
    1.047197551   -3.141592654   36.700774508   -1.302965343  -15.008667721
    1.237597106   -3.141592654   38.469467372   19.415454913  -14.345691328
    1.427996661   -3.141592654   43.736398173   34.467738749  -12.194563770
    1.618396215   -3.141592654   50.933277797   39.194878230   -9.186183056
    1.808795770   -3.141592654   57.935356622   32.546574563   -5.970449182
    1.999195325   -3.141592654   62.729909983   16.539921159   -2.958917398
    2.189594880   -3.141592654   63.877913684   -5.041738008   -0.235206995
    2.379994435   -3.141592654   60.730058514  -27.845350485    2.365094791
    2.570393989   -3.141592654   53.473978586  -47.485952119    5.074251984
    2.760793544   -3.141592654   43.104210807  -59.961478104    8.011172621
    2.951193099   -3.141592654   31.286518252  -62.394002600   11.091212229

   -3.141592654   -2.792526803   26.449947797  -48.859496278   20.741395071
   -2.951193099   -2.792526803   18.483373852  -33.947462669   23.471198693
   -2.760793544   -2.792526803   13.749610450  -15.705676121   25.115195222
   -2.570393989   -2.792526803   12.398918902    0.823993199   25.796065865
   -2.379994435   -2.792526803   13.717721653   11.942136596   25.940725584
   -2.189594880   -2.792526803   16.528391079   16.556410306   26.098027132
   -1.999195325   -2.792526803   19.705682433   16.231313712   26.684344040
   -1.808795770   -2.792526803   22.593198122   14.078258106   27.761995607
   -1.618396215   -2.792526803   25.151708707   13.218089241   28.968182368
   -1.427996661   -2.792526803   27.828318000   15.476537789   29.643730184
   -1.237597106   -2.792526803   31.238394100   20.735820864   29.114370957
   -1.047197551   -2.792526803   35.807623938   27.226109238   26.992915445
   -0.856797996   -2.792526803   41.524108530   32.277688830   23.323734431
   -0.666398442   -2.792526803   47.861250039   33.364218996   18.540904472
   -0.475998887   -2.792526803   53.885745116   28.808768411   13.237414834
   -0.285599332   -2.792526803   58.458195301   18.155845607    7.929872848
   -0.095199777   -2.792526803   60.486776531    2.419342028    2.902468597
    0.095199777   -2.792526803   59.234890811  -15.702757217   -1.786839138
    0.285599332   -2.792526803   54.646901097  -31.764702418   -6.153905255
    0.475998887   -2.792526803   47.615886819  -40.518971490  -10.095883743
    0.666398442   -2.792526803   39.958005355  -37.891868086  -13.278524315
    0.856797996   -2.792526803   33.968667802  -23.276647221  -15.227919736
    1.047197551   -2.792526803   31.624177201   -0.587841100  -15.562023086
    1.237597106   -2.792526803   33.806514208   22.937444482  -14.238315096
    1.427996661   -2.792526803   39.935580910   39.813883316  -11.605999310
    1.618396215   -2.792526803   48.232257259   45.230479432   -8.258525499
    1.808795770   -2.792526803   56.380579153   38.465395318   -4.744153256
    1.999195325   -2.792526803   62.267911599   22.106529218   -1.346688849
    2.189594880   -2.792526803   64.459835333    0.421411289    1.956021421
    2.379994435   -2.792526803   62.375946706  -22.071523468    5.373487505
    2.570393989   -2.792526803   56.269393166  -41.183011717    9.094085103
    2.760793544   -2.792526803   47.138657122  -53.324057290   13.106272109
    2.951193099   -2.792526803   36.571807739  -56.027541199   17.138800220

   -3.141592654   -2.443460953   33.749153915  -43.413675177   19.812914142
   -2.951193099   -2.443460953   26.643742055  -30.414760420   22.088124874
   -2.760793544   -2.443460953   22.393296905  -14.122429025   23.345360519
   -2.570393989   -2.443460953   21.197204855    0.991058830   23.720990900
   -2.379994435   -2.443460953   22.481615882   11.569758029   23.567727639
   -2.189594880   -2.443460953   25.239070500   16.485763988   23.296152382
   -1.999195325   -2.443460953   28.469288235   16.874801192   23.190278680
   -1.808795770   -2.443460953   31.532606197   15.182022094   23.262977535
   -1.618396215   -2.443460953   34.279220610   13.908911479   23.225788192
   -1.427996661   -2.443460953   36.956669284   14.609863912   22.600908205
   -1.237597106   -2.443460953   39.976607387   17.410758422   20.939520793
   -1.047197551   -2.443460953   43.652705547   21.204449106   18.052409809
   -0.856797996   -2.443460953   48.002310954   24.105201795   14.104885108
   -0.666398442   -2.443460953   52.659955650   24.102303351    9.558714646
   -0.475998887   -2.443460953   56.908072859   19.588276503    4.954076146
   -0.285599332   -2.443460953   59.793393241    9.749592405    0.699957518
   -0.095199777   -2.443460953   60.321619864   -4.926440002   -3.045958784
    0.095199777   -2.443460953   57.763110291  -22.110951288   -6.347909781
    0.285599332   -2.443460953   52.030978164  -37.377738032   -9.330443315
    0.475998887   -2.443460953   44.015850597  -45.170083092  -11.994361288
    0.666398442   -2.443460953   35.603036745  -41.050384902  -14.109928107
    0.856797996   -2.443460953   29.205506583  -24.297394149  -15.291285116
    1.047197551   -2.443460953   26.900650301    0.869157366  -15.191758670
    1.237597106   -2.443460953   29.580947758   26.633288366  -13.726913470
    1.427996661   -2.443460953   36.569174742   44.993084833  -11.143064077
    1.618396215   -2.443460953   45.921951190   51.006212287   -7.912714233
    1.808795770   -2.443460953   55.175435988   44.236562756   -4.494758393
    1.999195325   -2.443460953   62.148955384   27.761269507   -1.137219732
    2.189594880   -2.443460953   65.427935264    6.247437237    2.163484678
    2.379994435   -2.443460953   64.500357531  -15.707273082    5.565282028
    2.570393989   -2.443460953   59.668190433  -34.185112664    9.191898754
    2.760793544   -2.443460953   51.905793964  -46.052849105   12.982754915
    2.951193099   -2.443460953   42.692013648  -49.240040520   16.657933722

   -3.141592654   -2.094395102   39.601752423  -39.157890782   13.585395475
   -2.951193099   -2.094395102   33.171894358  -27.618253007   14.874609281
   -2.760793544   -2.094395102   29.311947685  -12.794841979   15.497260364
   -2.570393989   -2.094395102   28.251493425    1.157481643   15.593997820
   -2.379994435   -2.094395102   29.492828548   11.027453428   15.360448870
   -2.189594880   -2.094395102   32.111526812   15.618028476   14.944519378
   -1.999195325   -2.094395102   35.158139721   15.807119623   14.384174340
   -1.808795770   -2.094395102   37.984277510   13.695262123   13.594512830
   -1.618396215   -2.094395102   40.369740012   11.508723287   12.404765696
   -1.427996661   -2.094395102   42.459371991   10.761084162   10.634428106
   -1.237597106   -2.094395102   44.583697256   11.855581716    8.188880098
   -1.047197551   -2.094395102   47.054295523   14.190855975    5.148175793
   -0.856797996   -2.094395102   49.985186739   16.385464341    1.772748651
   -0.666398442   -2.094395102   53.182283147   16.646912736   -1.566006600
   -0.475998887   -2.094395102   56.102220739   13.197575186   -4.540513958
   -0.285599332   -2.094395102   57.901371417    4.746635340   -6.993011507
   -0.095199777   -2.094395102   57.595909290   -8.743478505   -8.978473407
