#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.049012863  -52.638209352   18.322512922
   -2.951193099   -3.141592654    9.762983592  -33.860936966   20.611949605
   -2.760793544   -3.141592654    5.239670775  -14.042127506   21.860643582
   -2.570393989   -3.141592654    4.158870242    1.580270872   22.296867480
   -2.379994435   -3.141592654    5.401369202   10.180543006   22.433277531
   -2.189594880   -3.141592654    7.610989209   12.068564221   22.907023194
   -1.999195325   -3.141592654    9.759800025   10.192780072   24.240836658
   -1.808795770   -3.141592654   11.515759908    8.616657064   26.596653853
   -1.618396215   -3.141592654   13.282566663   10.707628459   29.654867174
   -1.427996661   -3.141592654   15.925448848   17.840279493   32.695936765
   -1.237597106   -3.141592654   20.336408783   28.875232896   34.856840288
   -1.047197551   -3.141592654   26.994998121   40.835804458   35.431021541
   -0.856797996   -3.141592654   35.722891755   49.945714210   34.045778951
   -0.666398442   -3.141592654   45.646107583   52.925067478   30.700012321
   -0.475998887   -3.141592654   55.381528136   47.774255120   25.660591363
   -0.285599332   -3.141592654   63.320582378   34.158211851   19.360085322
   -0.095199777   -3.141592654   67.967419966   13.647068284   12.311049686
    0.095199777   -3.141592654   68.322443098  -10.156308024    5.060770168
    0.285599332   -3.141592654   64.253663245  -31.798137281   -1.822276439
    0.475998887   -3.141592654   56.760658902  -45.168408703   -7.758499095
    0.666398442   -3.141592654   47.901567678  -45.618497071  -12.200934257
    0.856797996   -3.141592654   40.298398211  -32.223827225  -14.757165772
    1.047197551   -3.141592654   36.293787109   -8.807804527  -15.334566195
    1.237597106   -3.141592654   37.121356990   17.110069006  -14.217879615
    1.427996661   -3.141592654   42.444647532   37.167438484  -11.963324729
    1.618396215   -3.141592654   50.503220800   45.096472224   -9.171627463
    1.808795770   -3.141592654   58.706250076   38.701114382   -6.240783338
    1.999195325   -3.141592654   64.452383227   19.928234429   -3.266444944
    2.189594880   -3.141592654   65.828346468   -6.174428378   -0.124162687
    2.379994435   -3.141592654   62.048825996  -33.105983930    3.351906105
    2.570393989   -3.141592654   53.575687611  -54.523797351    7.196429121
    2.760793544   -3.141592654   41.945560157  -65.702388843   11.227783755
    2.951193099   -3.141592654   29.348932140  -64.638154809   15.080869821

   -3.141592654   -2.792526803   26.107447327  -48.334464689   26.270866910
   -2.951193099   -2.792526803   18.431120044  -31.768693815   28.323294766
   -2.760793544   -2.792526803   14.116803480  -13.841054130   29.094801137
   -2.570393989   -2.792526803   12.959787427    0.759466509   28.943030616
   -2.379994435   -2.792526803   14.042238990    9.523948522   28.483907528
   -2.189594880   -2.792526803   16.235797248   12.719418576   28.390475811
   -1.999195325   -2.792526803   18.692267574   12.826800561   29.153170703
   -1.808795770   -2.792526803   21.135767236   13.111426548   30.854272498
   -1.618396215   -2.792526803   23.862394541   16.070989506   33.075565382
   -1.427996661   -2.792526803   27.484447919   22.477417386   35.003702878
   -1.237597106   -2.792526803   32.571963576   31.097359946   35.712630444
   -1.047197551   -2.792526803   39.316429997   39.367889585   34.504505345
   -0.856797996   -2.792526803   47.362385127   44.243342907   31.119847222
   -0.666398442   -2.792526803   55.807918024   43.213568328   25.779182763
   -0.475998887   -2.792526803   63.377700687   34.936594270   19.035760653
   -0.285599332   -2.792526803   68.676694682   19.519241220   11.599497646
   -0.095199777   -2.792526803   70.484722489   -1.264935070    4.178793316
    0.095199777   -2.792526803   68.095115630  -23.829326119   -2.610642867
    0.285599332   -2.792526803   61.647708894  -42.915954904   -8.276119933
    0.475998887   -2.792526803   52.361785137  -52.748309491  -12.449507929
    0.666398442   -2.792526803   42.439599620  -49.158158244  -14.888932776
    0.856797996   -2.792526803   34.542274089  -31.829954069  -15.528856947
    1.047197551   -2.792526803   30.931161873   -5.227971048  -14.530903385
    1.237597106   -2.792526803   32.649195117   22.684604324  -12.290205145
    1.427996661   -2.792526803   39.123278020   43.510724699   -9.314238406
    1.618396215   -2.792526803   48.393128150   51.403199871   -6.041034391
    1.808795770   -2.792526803   57.773786313   44.793366980   -2.670669911
    1.999195325   -2.792526803   64.681907482   26.117501985    0.857951227
    2.189594880   -2.792526803   67.281119053    0.541207899    4.734188001
    2.379994435   -2.792526803   64.847425863  -25.700011959    9.086002689
    2.570393989   -2.792526803   57.830796528  -46.729616399   13.825259048
    2.760793544   -2.792526803   47.668027541  -58.236698731   18.608368027
    2.951193099   -2.792526803   36.392060706  -58.389847891   22.925686016

   -3.141592654   -2.443460953   34.867213565  -44.142935670   23.420639779
   -2.951193099   -2.443460953   27.779091573  -29.771558535   25.016837521
   -2.760793544   -2.443460953   23.663033515  -13.651344613   25.609352065
   -2.570393989   -2.443460953   22.434917102   -0.007238057   25.519130601
   -2.379994435   -2.443460953   23.363759679    8.851082183   25.200723117
   -2.189594880   -2.443460953   25.513421551   13.051610649   25.087685806
   -1.999195325   -2.443460953   28.166099714   14.563804760   25.439026853
   -1.808795770   -2.443460953   31.050872872   15.880719205   26.200234979
   -1.618396215   -2.443460953   34.316096579   18.720167734   26.961594879
   -1.427996661   -2.443460953   38.304474144   23.406319995   27.060816012
   -1.237597106   -2.443460953   43.283597571   28.843181327   25.818389339
   -1.047197551   -2.443460953   49.226555060   33.162338982   22.823582861
   -0.856797996   -2.443460953   55.722692304   34.303911370   18.094467194
   -0.666398442   -2.443460953   61.999939746   30.622203660   12.079933092
   -0.475998887   -2.443460953   67.042872392   21.273722908    5.480908840
   -0.285599332   -2.443460953   69.768124967    6.410532655   -0.955305820
   -0.095199777   -2.443460953   69.240349675  -12.501182561   -6.607070531
    0.095199777   -2.443460953   64.960018585  -32.350082279  -11.070518513
    0.285599332   -2.443460953   57.180653114  -48.360125350  -14.166084271
    0.475998887   -2.443460953   47.151111438  -55.134867767  -15.892784257
    0.666398442   -2.443460953   37.043221746  -48.777966440  -16.352171764
    0.856797996   -2.443460953   29.442798552  -29.171829885  -15.699893844
    1.047197551   -2.443460953   26.503387057   -0.935372132  -14.123518465
    1.237597106   -2.443460953   29.136504369   27.903499924  -11.847206265
    1.427996661   -2.443460953   36.642364014   49.055433953   -9.103312197
    1.618396215   -2.443460953   46.972847229   56.983451728   -6.078222580
    1.808795770   -2.443460953   57.423883676   50.500587974   -2.846225313
    1.999195325   -2.443460953   65.457309843   32.287424734    0.637363508
    2.189594880   -2.443460953   69.302405424    7.483130024    4.451934291
    2.379994435   -2.443460953   68.268200364  -17.987337359    8.603925264
    2.570393989   -2.443460953   62.762702589  -38.688983409   12.934923888
    2.760793544   -2.443460953   54.101600310  -50.663591191   17.114583381
    2.951193099   -2.443460953   44.152321077  -52.175542963   20.728952300

   -3.141592654   -2.094395102   41.205876601  -40.737343118   13.543620380
   -2.951193099   -2.094395102   34.634077826  -27.740023362   14.469174637
   -2.760793544   -2.094395102   30.792935376  -12.739321095   14.937922119
   -2.570393989   -2.094395102   29.664784415    0.208447704   15.142337352
   -2.379994435   -2.094395102   30.603323872    8.801285205   15.238794971
   -2.189594880   -2.094395102   32.742810690   13.022167930   15.281442177
   -1.999195325   -2.094395102   35.393071184   14.532636093   15.204933020
   -1.808795770   -2.094395102   38.240511788   15.414648208   14.822848563
   -1.618396215   -2.094395102   41.313399516   17.016691712   13.858304050
