#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.996374924  -53.804355017   14.751273866
   -2.951193099   -3.141592654   10.364018916  -36.042682989   17.197201465
   -2.760793544   -3.141592654    5.450660848  -15.682700608   18.897033347
   -2.570393989   -3.141592654    4.205620679    1.667735842   19.946370469
   -2.379994435   -3.141592654    5.653469214   12.244171358   20.712904184
   -2.189594880   -3.141592654    8.392810667   15.407804967   21.696233961
   -1.999195325   -3.141592654   11.197682760   13.523513766   23.287582681
   -1.808795770   -3.141592654   13.475358675   10.565506522   25.537951812
   -1.618396215   -3.141592654   15.394695795   10.266042286   28.065851975
   -1.427996661   -3.141592654   17.682864320   14.566105710   30.172532949
   -1.237597106   -3.141592654   21.206951210   22.940501829   31.118321346
   -1.047197551   -3.141592654   26.527857443   32.885341947   30.413740890
   -0.856797996   -3.141592654   33.622154209   40.934154847   27.963001541
   -0.666398442   -3.141592654   41.817185029   44.008291453   24.043527671
   -0.475998887   -3.141592654   49.961190352   40.207603683   19.127508055
   -0.285599332   -3.141592654   56.687239723   29.205334370   13.698036098
   -0.095199777   -3.141592654   60.724955570   12.369435924    8.112834665
    0.095199777   -3.141592654   61.232709368   -7.211721121    2.573490638
    0.285599332   -3.141592654   58.112656838  -24.860829326   -2.783301188
    0.475998887   -3.141592654   52.237832581  -35.323761616   -7.738650329
    0.666398442   -3.141592654   45.390910600  -34.635363030  -11.889886646
    0.856797996   -3.141592654   39.820056585  -22.186534549  -14.722014236
    1.047197551   -3.141592654   37.476032498   -1.657305382  -15.823551000
    1.237597106   -3.141592654   39.277671423   20.076884989  -15.128017909
    1.427996661   -3.141592654   44.740787102   35.769884937  -12.975167426
    1.618396215   -3.141592654   52.197863092   40.498683587   -9.973573241
    1.808795770   -3.141592654   59.391882963   33.142216635   -6.722944102
    1.999195325   -3.141592654   64.186757008   15.879443905   -3.590617528
    2.189594880   -3.141592654   65.072161335   -7.131151370   -0.648932005
    2.379994435   -3.141592654   61.413910045  -31.018433188    2.241792839
    2.570393989   -3.141592654   53.511835127  -50.941306601    5.261489435
    2.760793544   -3.141592654   42.536638729  -62.709052660    8.469905685
    2.951193099   -3.141592654   30.327857485  -63.676771450   11.732704474

   -3.141592654   -2.792526803   25.771040466  -48.742704682   21.859809408
   -2.951193099   -2.792526803   17.942029536  -32.722619838   24.356897104
   -2.760793544   -2.792526803   13.493193202  -14.074914660   25.751242119
   -2.570393989   -2.792526803   12.435042959    2.161048592   26.233299137
   -2.379994435   -2.792526803   13.947015596   12.597580238   26.276504123
   -2.189594880   -2.792526803   16.819142269   16.583868181   26.452773449
   -1.999195325   -2.792526803   19.971988774   16.030505677   27.179982442
   -1.808795770   -2.792526803   22.840645372   14.159524081   28.502359201
   -1.618396215   -2.792526803   25.474202450   13.963714137   30.020617771
   -1.427996661   -2.792526803   28.367161552   16.989449629   31.023233326
   -1.237597106   -2.792526803   32.127490538   22.837907615   30.773407190
   -1.047197551   -2.792526803   37.127345083   29.569182734   28.815060340
   -0.856797996   -2.792526803   43.281256061   34.454011113   25.125490602
   -0.666398442   -2.792526803   49.987802761   35.006877493   20.090760528
   -0.475998887   -2.792526803   56.252146647   29.639945937   14.300417807
   -0.285599332   -2.792526803   60.892981805   18.025152934    8.332282457
   -0.095199777   -2.792526803   62.804551276    1.328577824    2.596778023
    0.095199777   -2.792526803   61.266844772  -17.573656390   -2.694611159
    0.285599332   -2.792526803   56.275418338  -34.071445195   -7.434249326
    0.475998887   -2.792526803   48.800753688  -42.796858252  -11.474886868
    0.666398442   -2.792526803   40.750911398  -39.666988956  -14.531304918
    0.856797996   -2.792526803   34.502916875  -24.178530989  -16.241947348
    1.047197551   -2.792526803   32.084375153   -0.466473970  -16.341494244
    1.237597106   -2.792526803   34.380218697   23.959733880  -14.854972793
    1.427996661   -2.792526803   40.762327590   41.364456914  -12.125656632
    1.618396215   -2.792526803   49.362793043   46.765160331   -8.684261192
    1.808795770   -2.792526803   57.754285886   39.385684739   -5.005305504
    1.999195325   -2.792526803   63.717566402   21.917573997   -1.333478811
    2.189594880   -2.792526803   65.748512022   -1.085069086    2.333389785
    2.379994435   -2.792526803   63.267565796  -24.660059301    6.135784718
    2.570393989   -2.792526803   56.616095953  -44.183601250   10.172652342
    2.760793544   -2.792526803   46.945835189  -55.846947744   14.360728700
    2.951193099   -2.792526803   36.005513207  -57.349620844   18.399660392

   -3.141592654   -2.443460953   33.387574215  -43.814468549   20.587731616
   -2.951193099   -2.443460953   26.317647855  -29.717912455   22.538907850
   -2.760793544   -2.443460953   22.262390468  -12.886207806   23.538881400
