#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   22.474344860  -48.673256817   11.325969509
   -2.951193099   -3.141592654   14.170606888  -37.430768684   13.817708707
   -2.760793544   -3.141592654    8.547208527  -21.224953478   15.906354611
   -2.570393989   -3.141592654    6.094177810   -4.955791640   17.574851223
   -2.379994435   -3.141592654    6.377223530    6.936677759   18.994307076
   -2.189594880   -3.141592654    8.320582656   12.397111131   20.425370513
   -1.999195325   -3.141592654   10.746010050   12.389191645   22.044772125
   -1.808795770   -3.141592654   12.891788657   10.088573092   23.778871578
   -1.618396215   -3.141592654   14.677070156    9.154097720   25.251223150
   -1.427996661   -3.141592654   16.618577847   11.948656211   25.898905616
   -1.237597106   -3.141592654   19.466938934   18.486744486   25.220712001
   -1.047197551   -3.141592654   23.758166593   26.584986961   23.025804577
   -0.856797996   -3.141592654   29.488240954   32.981500097   19.534343926
   -0.666398442   -3.141592654   36.042823981   34.868086341   15.288658196
   -0.475998887   -3.141592654   42.402770062   30.851959302   10.900361142
   -0.285599332   -3.141592654   47.451386560   21.290672175    6.804305010
   -0.095199777   -3.141592654   50.283105979    7.992504755    3.118956628
    0.095199777   -3.141592654   50.443198769   -6.235997614   -0.312686840
    0.285599332   -3.141592654   48.076984542  -17.931683009   -3.711042429
    0.475998887   -3.141592654   44.000265263  -23.719702487   -7.111472620
    0.666398442   -3.141592654   39.573683387  -21.414875782  -10.219265538
    0.856797996   -3.141592654   36.355385410  -11.348016809  -12.492611955
    1.047197551   -3.141592654   35.557811042    3.306342364  -13.415791261
    1.237597106   -3.141592654   37.595736488   17.558211451  -12.798274058
    1.427996661   -3.141592654   41.925915684   26.799361935  -10.885048608
    1.618396215   -3.141592654   47.318573439   28.538519065   -8.238857525
    1.808795770   -3.141592654   52.321747471   22.912797716   -5.457055386
    1.999195325   -3.141592654   55.687299281   11.702147503   -2.920130401
    2.189594880   -3.141592654   56.560082674   -2.924348237   -0.699945043
    2.379994435   -3.141592654   54.480443453  -18.984850869    1.370643547
    2.570393989   -3.141592654   49.372090933  -34.341916453    3.537491025
    2.760793544   -3.141592654   41.618961477  -46.270016820    5.959190232
    2.951193099   -3.141592654   32.167060860  -51.727060832    8.618536658

   -3.141592654   -2.792526803   27.530678960  -42.942135370   16.406350651
   -2.951193099   -2.792526803   20.228425682  -32.737535859   19.495124333
   -2.760793544   -2.792526803   15.373168008  -17.866000975   21.744474928
   -2.570393989   -2.792526803   13.442473519   -2.764935427   23.124079803
   -2.379994435   -2.792526803   14.071453177    8.482312012   23.875947588
   -2.189594880   -2.792526803   16.295592562   13.885229112   24.374867234
   -1.999195325   -2.792526803   19.026697879   14.123102594   24.919765957
   -1.808795770   -2.792526803   21.513290930   11.851418064   25.550275923
   -1.618396215   -2.792526803   23.582795834   10.227093101   25.987541874
   -1.427996661   -2.792526803   25.588896927   11.408038031   25.742656351
   -1.237597106   -2.792526803   28.121899318   15.648199625   24.354932723
   -1.047197551   -2.792526803   31.641001236   21.361570547   21.641310055
   -0.856797996   -2.792526803   36.189338912   25.945890130   17.807955442
   -0.666398442   -2.792526803   41.305977524   26.977780827   13.373114941
   -0.475998887   -2.792526803   46.157307504   23.030809667    8.915876180
   -0.285599332   -2.792526803   49.767668403   14.055751144    4.830022295
   -0.095199777   -2.792526803   51.280645042    1.347056040    1.189660445
    0.095199777   -2.792526803   50.208231720  -12.583492490   -2.193778558
    0.285599332   -2.792526803   46.643719000  -24.168603097   -5.546985837
    0.475998887   -2.792526803   41.406291490  -29.574727668   -8.889771670
    0.666398442   -2.792526803   35.958100290  -26.122123727  -11.903532895
    0.856797996   -2.792526803   32.026769392  -13.973460809  -14.034945679
    1.047197551   -2.792526803   30.978201635    3.347682598  -14.770794067
    1.237597106   -2.792526803   33.273233042   20.145621323  -13.933282502
    1.427996661   -2.792526803   38.278695761   31.138447082  -11.778290420
