#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.088412089  -52.758480674   18.466110134
   -2.951193099   -3.141592654    9.787508655  -33.899011584   20.752927169
   -2.760793544   -3.141592654    5.263051461  -14.022640657   21.994323804
   -2.570393989   -3.141592654    4.188491032    1.619102875   22.421373572
   -2.379994435   -3.141592654    5.437472699   10.205025025   22.548061374
   -2.189594880   -3.141592654    7.648611390   12.057562164   23.012225047
   -1.999195325   -3.141592654    9.791227892   10.138298656   24.337920061
   -1.808795770   -3.141592654   11.532658334    8.519482789   26.689763363
   -1.618396215   -3.141592654   13.277551784   10.576365870   29.750943321
   -1.427996661   -3.141592654   15.893533651   17.692158093   32.802669001
   -1.237597106   -3.141592654   20.276304915   28.730515673   34.978482112
   -1.047197551   -3.141592654   26.909033263   40.709570281   35.563569299
   -0.856797996   -3.141592654   35.615039582   49.840839832   34.174467017
   -0.666398442   -3.141592654   45.519685531   52.832487927   30.800340273
   -0.475998887   -3.141592654   55.237527265   47.679794962   25.704244412
   -0.285599332   -3.141592654   63.157695266   34.053401083   19.323594706
   -0.095199777   -3.141592654   67.783837037   13.535958063   12.184748556
    0.095199777   -3.141592654   68.118285422  -10.259074148    4.854241464
    0.285599332   -3.141592654   64.032329044  -31.872884592   -2.080660301
    0.475998887   -3.141592654   56.529159717  -45.198464855   -8.028420304
    0.666398442   -3.141592654   47.669657492  -45.590764297  -12.441383525
    0.856797996   -3.141592654   40.078293785  -32.125980100  -14.937858364
    1.047197551   -3.141592654   36.100302296   -8.623883541  -15.443630661
    1.237597106   -3.141592654   36.972119772   17.390676890  -14.262374848
    1.427996661   -3.141592654   42.357574863   37.535180636  -11.962794779
    1.618396215   -3.141592654   50.491315043   45.507539606   -9.147623670
    1.808795770   -3.141592654   58.771152433   39.082622556   -6.207473749
    1.999195325   -3.141592654   64.580813312   20.201539757   -3.226564135
    2.189594880   -3.141592654   65.994089261   -6.061645840   -0.071469962
    2.379994435   -3.141592654   62.220050064  -33.158304079    3.425896117
    2.570393989   -3.141592654   53.724503768  -54.696868631    7.296114056
