#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.038426267  -54.849497102   16.648234704
   -2.951193099   -3.141592654   10.328997599  -35.915321260   18.984850439
   -2.760793544   -3.141592654    5.499786420  -15.067288510   20.472860860
   -2.570393989   -3.141592654    4.360616320    2.044904426   21.268483374
   -2.379994435   -3.141592654    5.824340175   11.988711632   21.790993814
   -2.189594880   -3.141592654    8.457352318   14.589803367   22.578412998
   -1.999195325   -3.141592654   11.086537909   12.588244190   24.055572263
   -1.808795770   -3.141592654   13.224185490   10.131900782   26.304695729
   -1.618396215   -3.141592654   15.153440158   10.869294733   28.967917157
   -1.427996661   -3.141592654   17.679384278   16.460061250   31.352863302
   -1.237597106   -3.141592654   21.682773128   26.022750998   32.695413917
   -1.047197551   -3.141592654   27.674167817   36.746393121   32.445604726
   -0.856797996   -3.141592654   35.533683484   45.001971456   30.414998006
   -0.666398442   -3.141592654   44.475678092   47.681058870   26.771102272
   -0.475998887   -3.141592654   53.239934176   42.964834719   21.888880016
   -0.285599332   -3.141592654   60.371523543   30.642511666   16.205102708
   -0.095199777   -3.141592654   64.535857161   12.222739085   10.112531393
    0.095199777   -3.141592654   64.857188182   -9.030564268    3.931256716
    0.285599332   -3.141592654   61.241383756  -28.217045709   -2.039683012
    0.475998887   -3.141592654   54.612184367  -39.813759090   -7.440828939
    0.666398442   -3.141592654   46.856193361  -39.567214721  -11.810873716
    0.856797996   -3.141592654   40.376675403  -26.642728116  -14.676246410
    1.047197551   -3.141592654   37.309594479   -4.651081571  -15.732901231
    1.237597106   -3.141592654   38.745592963   19.314762699  -15.020335909
    1.427996661   -3.141592654   44.299712261   37.454880682  -12.923341915
    1.618396215   -3.141592654   52.272927569   44.067148118  -10.012365034
    1.808795770   -3.141592654   60.228864152   37.318250357   -6.795464321
    1.999195325   -3.141592654   65.752786081   19.106701574   -3.550953938
    2.189594880   -3.141592654   67.063120091   -6.029120301   -0.317323915
    2.379994435   -3.141592654   63.383024743  -32.307269103    3.001685789
    2.570393989   -3.141592654   55.060426367  -53.884100509    6.486755654
    2.760793544   -3.141592654   43.470854822  -65.997099744   10.085177414
    2.951193099   -3.141592654   30.702738261  -66.114910040   13.580594901

   -3.141592654   -2.792526803   26.582742748  -50.154315074   24.263016377
   -2.951193099   -2.792526803   18.585344689  -33.160174017   26.523268091
   -2.760793544   -2.792526803   14.107034909  -14.062737878   27.625540572
   -2.570393989   -2.792526803   13.046740196    2.024268615   27.842791552
   -2.379994435   -2.792526803   14.491306023   11.987858042   27.703855821
   -2.189594880   -2.792526803   17.207398280   15.600463551   27.803374899
   -1.999195325   -2.792526803   20.172086169   15.131651588   28.561789097
   -1.808795770   -2.792526803   22.927367294   13.970248478   30.014678557
   -1.618396215   -2.792526803   25.636199268   15.006094550   31.743151810
   -1.427996661   -2.792526803   28.864763148   19.458724057   33.002821050
   -1.237597106   -2.792526803   33.217912756   26.513225096   33.006919649
   -1.047197551   -2.792526803   38.989547944   33.871588233   31.235792972
   -0.856797996   -2.792526803   45.963111197   38.622910473   27.600502855
   -0.666398442   -2.792526803   53.391088208   38.292505999   22.430942200
   -0.475998887   -2.792526803   60.150889167   31.478539770   16.291271345
   -0.285599332   -2.792526803   64.979278824   18.124437767    9.785982179
   -0.095199777   -2.792526803   66.743222233   -0.304617848    3.416626792
    0.095199777   -2.792526803   64.750254428  -20.668879810   -2.462393077
    0.285599332   -2.792526803   59.066454765  -38.173861954   -7.594341408
    0.475998887   -2.792526803   50.759634077  -47.352035499  -11.738721973
    0.666398442   -2.792526803   41.848617405  -44.063231715  -14.619654882
    0.856797996   -2.792526803   34.830740120  -27.767397707  -15.985299707
    1.047197551   -2.792526803   31.859447418   -2.588869405  -15.728756038
    1.237597106   -2.792526803   33.935709612   23.834961447  -14.004114366
