#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.201004500  -52.920137869   17.377264137
   -2.951193099   -3.141592654    9.865398175  -34.046354897   19.839898599
   -2.760793544   -3.141592654    5.334435443  -13.907691872   21.350157728
   -2.570393989   -3.141592654    4.315596025    2.097890822   22.079416161
   -2.379994435   -3.141592654    5.683206259   10.949032081   22.487080395
   -2.189594880   -3.141592654    8.043062627   12.841132676   23.162236116
   -1.999195325   -3.141592654   10.318746296   10.721671964   24.583917567
   -1.808795770   -3.141592654   12.139183252    8.752453417   26.880306316
   -1.618396215   -3.141592654   13.890572670   10.421477926   29.720458076
   -1.427996661   -3.141592654   16.440756370   17.167924163   32.407265699
   -1.237597106   -3.141592654   20.689753625   27.858089711   34.136833322
   -1.047197551   -3.141592654   27.121872676   39.480219338   34.288336180
   -0.856797996   -3.141592654   35.558206959   48.246428332   32.581401642
   -0.666398442   -3.141592654   45.129169097   50.949000569   29.089382419
   -0.475998887   -3.141592654   54.476102973   45.721856779   24.114608517
   -0.285599332   -3.141592654   62.042411788   32.363867104   18.072879586
   -0.095199777   -3.141592654   66.401621348   12.485489687   11.409025313
    0.095199777   -3.141592654   66.617602708  -10.419343213    4.567967259
    0.285599332   -3.141592654   62.589049527  -31.120904876   -1.987663118
    0.475998887   -3.141592654   55.298827385  -43.760175941   -7.750989029
    0.666398442   -3.141592654   46.747766790  -43.854117027  -12.186446636
    0.856797996   -3.141592654   39.481510644  -30.505028237  -14.847419865
    1.047197551   -3.141592654   35.773558317   -7.442432575  -15.546305005
    1.237597106   -3.141592654   36.813866842   17.973641595  -14.478944057
    1.427996661   -3.141592654   42.253948451   37.553523745  -12.163584460
    1.618396215   -3.141592654   50.352157640   45.169983154   -9.233210724
    1.808795770   -3.141592654   58.558145720   38.704923800   -6.172198065
    1.999195325   -3.141592654   64.316611820   20.086584653   -3.169722988
    2.189594880   -3.141592654   65.746000940   -5.768786546   -0.152342949
    2.379994435   -3.141592654   62.061065482  -32.546210705    3.065427164
    2.570393989   -3.141592654   53.691558200  -54.032464864    6.600108499
    2.760793544   -3.141592654   42.130576088  -65.487794197   10.373913920
    2.951193099   -3.141592654   29.542532224  -64.748318138   14.101213437

   -3.141592654   -2.792526803   25.977271989  -48.304212363   25.273816968
   -2.951193099   -2.792526803   18.329175238  -31.466414911   27.531724996
   -2.760793544   -2.792526803   14.108756092  -13.143976703   28.574543429
   -2.570393989   -2.792526803   13.120682943    1.824079493   28.706502847
   -2.379994435   -2.792526803   14.424731867   10.746664251   28.498257685
   -2.189594880   -2.792526803   16.840130606   13.777850365   28.583527034
   -1.999195325   -2.792526803   19.455759961   13.398272112   29.415257110
   -1.808795770   -2.792526803   21.943962532   12.991291767   31.046062100
   -1.618396215   -2.792526803   24.577421630   15.228708257   33.049836032
   -1.427996661   -2.792526803   27.977911845   21.026573844   34.641614585
   -1.237597106   -2.792526803   32.746014439   29.235379343   34.963683257
   -1.047197551   -2.792526803   39.112813988   37.303527408   33.412371512
   -0.856797996   -2.792526803   46.760864369   42.163264701   29.822172572
   -0.666398442   -2.792526803   54.823143977   41.303737973   24.476505603
   -0.475998887   -2.792526803   62.060699611   33.397885449   17.938299926
   -0.285599332   -2.792526803   67.118029351   18.556935540   10.866834876
   -0.095199777   -2.792526803   68.809627568   -1.503184302    3.872929954
    0.095199777   -2.792526803   66.444998159  -23.332871579   -2.544048274
    0.285599332   -2.792526803   60.150125304  -41.841030272   -7.988380357
    0.475998887   -2.792526803   51.101451543  -51.372619575  -12.135548770
    0.666398442   -2.792526803   41.445817560  -47.770227235  -14.717416451
    0.856797996   -2.792526803   33.796617413  -30.628144851  -15.582763586
    1.047197551   -2.792526803   30.388782054   -4.292301754  -14.784395293
    1.237597106   -2.792526803   32.259055094   23.356362927  -12.634313949
    1.427996661   -2.792526803   38.838108580   43.952831292   -9.619871270
    1.618396215   -2.792526803   48.172935011   51.656360702   -6.229499930
    1.808795770   -2.792526803   57.587896161   44.915535725   -2.758390250
    1.999195325   -2.792526803   64.512678154   26.186929225    0.764614727
    2.189594880   -2.792526803   67.125256012    0.621544986    4.489801491
    2.379994435   -2.792526803   64.708836613  -25.600980594    8.577537336
    2.570393989   -2.792526803   57.708786779  -46.660157652   13.027940629
    2.760793544   -2.792526803   47.551658506  -58.245138525   17.597748669
