#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.953783593  -43.946560896    9.894732631
   -2.951193099   -3.141592654   12.421245158  -34.109128029   12.251885162
   -2.760793544   -3.141592654    7.284791857  -19.403008503   14.249826766
   -2.570393989   -3.141592654    5.062143950   -4.267673971   15.842068848
   -2.379994435   -3.141592654    5.417087367    7.114431894   17.165903513
   -2.189594880   -3.141592654    7.394953865   12.666647813   18.451941414
   -1.999195325   -3.141592654    9.911313845   13.105984987   19.856044474
   -1.808795770   -3.141592654   12.239138605   11.253125268   21.299395062
   -1.618396215   -3.141592654   14.263309992   10.413620365   22.425735436
   -1.427996661   -3.141592654   16.406367797   12.690575975   22.726759961
   -1.237597106   -3.141592654   19.291597860   18.027699665   21.786909732
   -1.047197551   -3.141592654   23.337973154   24.418248290   19.508477668
   -0.856797996   -3.141592654   28.480970783   29.015355862   16.175484373
   -0.666398442   -3.141592654   34.137450584   29.525502372   12.328906681
   -0.475998887   -3.141592654   39.412869714   24.975041016    8.507223671
   -0.285599332   -3.141592654   43.371878685   15.895733971    5.022678250
   -0.095199777   -3.141592654   45.293537099    3.950723988    1.873317191
    0.095199777   -3.141592654   44.853783538   -8.451577862   -1.168420869
    0.285599332   -3.141592654   42.238835515  -18.374294905   -4.324501500
    0.475998887   -3.141592654   38.206123422  -22.930536223   -7.576514850
    0.666398442   -3.141592654   33.980880075  -20.240430253  -10.563195166
    0.856797996   -3.141592654   30.952357120  -10.648247173  -12.700329828
    1.047197551   -3.141592654   30.192167430    2.947559058  -13.471159545
    1.237597106   -3.141592654   32.048064877   16.039745245  -12.712998176
    1.427996661   -3.141592654   36.005724923   24.514297071  -10.706928205
    1.618396215   -3.141592654   40.945133999   26.200493282   -8.040623356
    1.808795770   -3.141592654   45.560994096   21.309707080   -5.317640588
    1.999195325   -3.141592654   48.744183543   11.474695544   -2.914271202
    2.189594880   -3.141592654   49.736309761   -1.409243372   -0.891486195
    2.379994435   -3.141592654   48.116912172  -15.690646665    0.932265768
    2.570393989   -3.141592654   43.783188772  -29.581343762    2.823166449
    2.760793544   -3.141592654   37.027911928  -40.676597461    4.968382087
    2.951193099   -3.141592654   28.653773082  -46.149283532    7.380721209

   -3.141592654   -2.792526803   24.452153677  -38.484459851   14.602776344
   -2.951193099   -2.792526803   17.881670916  -29.569208171   17.571118022
   -2.760793544   -2.792526803   13.489794483  -16.151792365   19.753392473
   -2.570393989   -2.792526803   11.766474268   -2.223883551   21.066505900
   -2.379994435   -2.792526803   12.429819972    8.403633638   21.700259065
   -2.189594880   -2.792526803   14.625858870   13.749842400   21.995068272
   -1.999195325   -2.792526803   17.356143197   14.283882794   22.242480231
   -1.808795770   -2.792526803   19.907332446   12.349034505   22.504932218
   -1.618396215   -2.792526803   22.085018279   10.800718834   22.557305642
   -1.427996661   -2.792526803   24.171369316   11.589083235   21.992993762
   -1.237597106   -2.792526803   26.659887159   14.922190717   20.448793548
   -1.047197551   -2.792526803   29.922939321   19.360661557   17.825090538
   -0.856797996   -2.792526803   33.961690704   22.623369175   14.363068851
   -0.666398442   -2.792526803   38.342720388   22.673957439   10.542156231
   -0.475998887   -2.792526803   42.329966605   18.391197258    6.836203779
   -0.285599332   -2.792526803   45.086244160    9.858742863    3.500668067
   -0.095199777   -2.792526803   45.897581279   -1.726869026    0.491059701
    0.095199777   -2.792526803   44.380468599  -14.141238655   -2.442035786
    0.285599332   -2.792526803   40.665477337  -24.222506487   -5.520473854
    0.475998887   -2.792526803   35.528999450  -28.556352808   -8.711811521
    0.666398442   -2.792526803   30.319642778  -24.768280752  -11.636113434
    0.856797996   -2.792526803   26.612750550  -13.086535198  -13.696672234
    1.047197551   -2.792526803   25.638144822    3.179850817  -14.368624483
    1.237597106   -2.792526803   27.784715584   18.777493233  -13.485788300
    1.427996661   -2.792526803   32.438452371   28.910618186  -11.327109473
    1.618396215   -2.792526803   38.285845461   31.164910365   -8.479284212
    1.808795770   -2.792526803   43.830583539   26.001827831   -5.535797475
    1.999195325   -2.792526803   47.853342372   15.601467731   -2.845195383
    2.189594880   -2.792526803   49.593276442    2.390829935   -0.419803806
    2.379994435   -2.792526803   48.706804743  -11.703002585    1.978869979
    2.570393989   -2.792526803   45.187752012  -24.962149295    4.649053521
    2.760793544   -2.792526803   39.383587909  -35.329752040    7.749396930
    2.951193099   -2.792526803   32.073322305  -40.418810725   11.180653290

   -3.141592654   -2.443460953   29.710789823  -32.471180138   14.764072904
   -2.951193099   -2.443460953   24.170761084  -24.883795452   17.573224940
   -2.760793544   -2.443460953   20.505025593  -13.247785777   19.505349591
   -2.570393989   -2.443460953   19.166801029   -1.028196488   20.458885715
   -2.379994435   -2.443460953   19.933452630    8.400424520   20.585853020
   -2.189594880   -2.443460953   22.067321977   13.201852716   20.186227066
   -1.999195325   -2.443460953   24.680145229   13.640488271   19.544986304
   -1.808795770   -2.443460953   27.104518044   11.621808278   18.787741120
   -1.618396215   -2.443460953   29.104799762    9.568384390   17.829715156
   -1.427996661   -2.443460953   30.860244150    9.251653115   16.448455407
   -1.237597106   -2.443460953   32.762847460   11.076614915   14.445103837
