#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.635628044  -53.628241714   17.052858534
   -2.951193099   -3.141592654   10.149309179  -34.836132060   19.486990982
   -2.760793544   -3.141592654    5.495221561  -14.342563314   21.048874998
   -2.570393989   -3.141592654    4.451198595    2.306507178   21.889692792
   -2.379994435   -3.141592654    5.921639411   11.802779477   22.425797858
   -2.189594880   -3.141592654    8.485757076   14.075547702   23.196160585
   -1.999195325   -3.141592654   10.998784434   11.908584357   24.634475147
   -1.808795770   -3.141592654   13.005406709    9.461699362   26.840597730
   -1.618396215   -3.141592654   14.821721722   10.373218089   29.479871511
   -1.427996661   -3.141592654   17.282997702   16.296874613   31.878577813
   -1.237597106   -3.141592654   21.297317238   26.312040330   33.279350404
   -1.047197551   -3.141592654   27.391407575   37.530619828   33.121621608
   -0.856797996   -3.141592654   35.442222643   46.201903333   31.190331503
   -0.666398442   -3.141592654   44.637026574   49.090822947   27.618273435
   -0.475998887   -3.141592654   53.666921115   44.291868205   22.749310096
   -0.285599332   -3.141592654   61.019030921   31.582390117   17.006508713
   -0.095199777   -3.141592654   65.305613288   12.533315865   10.795073416
    0.095199777   -3.141592654   65.615943912   -9.467687304    4.472815052
    0.285599332   -3.141592654   61.846853183  -29.375895085   -1.612633628
    0.475998887   -3.141592654   54.940440313  -41.534007903   -7.063847536
    0.666398442   -3.141592654   46.823545704  -41.591371900  -11.410721404
    0.856797996   -3.141592654   39.954054437  -28.665167189  -14.204966987
    1.047197551   -3.141592654   36.526616402   -6.373439472  -15.190087120
    1.237597106   -3.141592654   37.682341183   18.116935233  -14.452617192
    1.427996661   -3.141592654   43.066676856   36.865168289  -12.402062460
    1.618396215   -3.141592654   50.980477952   44.003452335   -9.601638844
    1.808795770   -3.141592654   58.958934498   37.577979410   -6.526015106
    1.999195325   -3.141592654   64.545856191   19.479003968   -3.410367519
    2.189594880   -3.141592654   65.928278798   -5.649907264   -0.257809960
    2.379994435   -3.141592654   62.323515132  -31.880803946    3.044941594
    2.570393989   -3.141592654   54.096892790  -53.280686228    6.575944130
    2.760793544   -3.141592654   42.647786954  -65.119203972   10.265094142
    2.951193099   -3.141592654   30.072527633  -64.985485779   13.872813438

   -3.141592654   -2.792526803   26.372487198  -48.916242847   24.960453836
   -2.951193099   -2.792526803   18.597937549  -32.098979926   27.207462609
   -2.760793544   -2.792526803   14.288609879  -13.382435134   28.288149525
   -2.570393989   -2.792526803   13.313126884    2.223152025   28.485079661
   -2.379994435   -2.792526803   14.751261339   11.727848551   28.331718526
   -2.189594880   -2.792526803   17.384160295   15.012801409   28.423236811
   -1.999195325   -2.792526803   20.220538438   14.402185182   29.180994954
   -1.808795770   -2.792526803   22.840009478   13.305298484   30.645137258
   -1.618396215   -2.792526803   25.444249081   14.595129097   32.403921643
   -1.427996661   -2.792526803   28.632387812   19.462994348   33.714993164
   -1.237597106   -2.792526803   33.033988871   27.021554682   33.783597406
   -1.047197551   -2.792526803   38.950282229   34.865694003   32.071472631
   -0.856797996   -2.792526803   46.148346438   39.949509707   28.465610079
   -0.666398442   -2.792526803   53.840089312   39.682603125   23.274820814
   -0.475998887   -2.792526803   60.845444019   32.614580888   17.053945797
   -0.285599332   -2.792526803   65.843726835   18.734133999   10.417082984
   -0.095199777   -2.792526803   67.660524599   -0.373729546    3.896830577
    0.095199777   -2.792526803   65.589088996  -21.414243795   -2.105436617
    0.285599332   -2.792526803   59.708840720  -39.464038766   -7.286244884
    0.475998887   -2.792526803   51.120847569  -48.981928075  -11.379344120
    0.666398442   -2.792526803   41.884904981  -45.812844231  -14.118833119
    0.856797996   -2.792526803   34.538872184  -29.436048964  -15.298091893
    1.047197551   -2.792526803   31.271950226   -4.004830137  -14.873122038
    1.237597106   -2.792526803   33.113716148   22.801028084  -13.051299328
    1.427996661   -2.792526803   39.524957238   42.802973583  -10.240461917
    1.618396215   -2.792526803   48.615095971   50.316858172   -6.897640745
    1.808795770   -2.792526803   57.793973821   43.856068575   -3.339539490
    1.999195325   -2.792526803   64.574601714   25.778404977    0.344428725
    2.189594880   -2.792526803   67.181246564    0.955479197    4.230937015
    2.379994435   -2.792526803   64.880851577  -24.781036315    8.422067400
    2.570393989   -2.792526803   58.045453127  -45.831173322   12.893508677
    2.760793544   -2.792526803   48.009865615  -57.842197191   17.416208809
    2.951193099   -2.792526803   36.745278848  -58.638571863   21.588087995

   -3.141592654   -2.443460953   34.879126650  -44.463040073   22.932259916
   -2.951193099   -2.443460953   27.758070482  -29.693795935   24.622465340
   -2.760793544   -2.443460953   23.731179585  -12.732832115   25.348642017
   -2.570393989   -2.443460953   22.769354188    1.869073735   25.389735192
   -2.379994435   -2.443460953   24.120581556   11.327275165   25.161065032
   -2.189594880   -2.443460953   26.740535901   15.382057094   25.062608712
   -1.999195325   -2.443460953   29.751088829   15.860965952   25.321303326
   -1.808795770   -2.443460953   32.726076452   15.454767919   25.866033442
   -1.618396215   -2.443460953   35.723569043   16.358696049   26.304636916
   -1.427996661   -2.443460953   39.098798319   19.436134743   26.041076237
   -1.237597106   -2.443460953   43.224993208   24.016773438   24.506142081
   -1.047197551   -2.443460953   48.238777600   28.390533301   21.408403275
   -0.856797996   -2.443460953   53.896772187   30.398571539   16.853445955
   -0.666398442   -2.443460953   59.558808349   28.143289766   11.305826505
   -0.475998887   -2.443460953   64.287224387   20.477924638    5.395607498
   -0.285599332   -2.443460953   67.020752016    7.278693531   -0.276621895
   -0.095199777   -2.443460953   66.795860274  -10.242405240   -5.272924169
    0.095199777   -2.443460953   63.037836436  -29.205405102   -9.358083263
    0.285599332   -2.443460953   55.887786686  -44.993829908  -12.449595333
    0.475998887   -2.443460953   46.465149714  -52.206169447  -14.535766559
    0.666398442   -2.443460953   36.833435454  -46.740859836  -15.598884635
    0.856797996   -2.443460953   29.522045993  -28.156058904  -15.608540834
    1.047197551   -2.443460953   26.688248352   -0.789381353  -14.564033411
    1.237597106   -2.443460953   29.287691640   27.461429029  -12.567517697
    1.427996661   -2.443460953   36.676051715   48.314931479   -9.830301561
    1.618396215   -2.443460953   46.857907383   56.215169156   -6.613839514
    1.808795770   -2.443460953   57.180471969   49.970513433   -3.123019880
    1.999195325   -2.443460953   65.153270394   32.214027737    0.558362954
    2.189594880   -2.443460953   69.033027503    7.914221835    4.432434863
    2.379994435   -2.443460953   68.113744041  -17.258494725    8.503108552
    2.570393989   -2.443460953   62.744524740  -38.041538180   12.672315547
    2.760793544   -2.443460953   54.170054292  -50.418792587   16.695659842
    2.951193099   -2.443460953   44.221900035  -52.372480440   20.226527473

   -3.141592654   -2.094395102   41.330304102  -41.077953793   14.323142524
   -2.951193099   -2.094395102   34.722476390  -27.680697620   15.131255472
   -2.760793544   -2.094395102   30.965194251  -11.860619876   15.452676086
   -2.570393989   -2.094395102   30.092553328    2.007928951   15.494372670
   -2.379994435   -2.094395102   31.434541532   11.152855192   15.431632086
   -2.189594880   -2.094395102   34.014507575   15.159458341   15.335233209
   -1.999195325   -2.094395102   36.977582337   15.548427875   15.144182577
   -1.808795770   -2.094395102   39.853772910   14.631467416   14.672577812
   -1.618396215   -2.094395102   42.589520193   14.302165869   13.653596537
   -1.427996661   -2.094395102   45.393470559   15.384422747   11.824764708
   -1.237597106   -2.094395102   48.519070991   17.542382112    9.037192009
   -1.047197551   -2.094395102   52.078670481   19.688222626    5.361504392
   -0.856797996   -2.094395102   55.930123887   20.323849272    1.100311707
   -0.666398442   -2.094395102   59.640188578   17.939932641   -3.286825598
   -0.475998887   -2.094395102   62.512667424   11.373413725   -7.339213014
   -0.285599332   -2.094395102   63.688059262    0.123626423  -10.723019617
   -0.095199777   -2.094395102   62.314356157  -15.143341227  -13.289416476
    0.095199777   -2.094395102   57.826486427  -32.025455401  -15.066905387
    0.285599332   -2.094395102   50.302884909  -46.175162051  -16.186995380
    0.475998887   -2.094395102   40.774244944  -52.191108226  -16.796526497
    0.666398442   -2.094395102   31.236735704  -45.781038616  -16.970043730
    0.856797996   -2.094395102   24.194201893  -26.271493567  -16.671046018
    1.047197551   -2.094395102   21.813672625    2.105906825  -15.776556691
    1.237597106   -2.094395102   25.063039390   31.389335128  -14.172512451
    1.427996661   -2.094395102   33.288323616   53.141100996  -11.841554057
    1.618396215   -2.094395102   44.456704456   61.700225695   -8.899624935
    1.808795770   -2.094395102   55.868537339   55.891449898   -5.552770412
