#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.168171219  -54.648104705   15.828481465
   -2.951193099   -3.141592654   10.451712694  -36.163612386   18.216450319
   -2.760793544   -3.141592654    5.544223916  -15.597356842   19.805153618
   -2.570393989   -3.141592654    4.296135318    1.479638665   20.718574890
   -2.379994435   -3.141592654    5.662964562   11.561733172   21.349263899
   -2.189594880   -3.141592654    8.230968840   14.329200082   22.218639823
   -1.999195325   -3.141592654   10.818827122   12.394520255   23.740069169
   -1.808795770   -3.141592654   12.913803037    9.855931204   25.984312875
   -1.618396215   -3.141592654   14.773065566   10.401119900   28.583620657
   -1.427996661   -3.141592654   17.188334942   15.773065176   30.845063877
   -1.237597106   -3.141592654   21.042337755   25.153340963   32.023532986
   -1.047197551   -3.141592654   26.855602433   35.762450998   31.609827758
   -0.856797996   -3.141592654   34.522751604   43.985507168   29.469413348
   -0.666398442   -3.141592654   43.277282121   46.759448269   25.819692605
   -0.475998887   -3.141592654   51.888878010   42.322254992   21.059985836
   -0.285599332   -3.141592654   58.941674455   30.496127230   15.612021479
   -0.095199777   -3.141592654   63.139801980   12.748913431    9.814027548
    0.095199777   -3.141592654   63.631156509   -7.768437469    3.907296627
    0.285599332   -3.141592654   60.320127031  -26.297918869   -1.884279264
    0.475998887   -3.141592654   54.102779875  -37.445151988   -7.243476246
    0.666398442   -3.141592654   46.815616969  -37.067764097  -11.699720387
    0.856797996   -3.141592654   40.793301976  -24.407110064  -14.722573370
    1.047197551   -3.141592654   38.092911170   -3.098907066  -15.930020086
    1.237597106   -3.141592654   39.731770473   19.858087911  -15.299379701
    1.427996661   -3.141592654   45.282645888   36.889762092  -13.196968761
    1.618396215   -3.141592654   53.056840677   42.609045789  -10.222516628
    1.808795770   -3.141592654   60.687217158   35.454369971   -6.941162702
    1.999195325   -3.141592654   65.865192638   17.435686785   -3.685622726
    2.189594880   -3.141592654   66.915267838   -7.033246525   -0.522295083
    2.379994435   -3.141592654   63.124040584  -32.469194099    2.653663878
    2.570393989   -3.141592654   54.839291189  -53.372768893    5.959986409
    2.760793544   -3.141592654   43.379864699  -65.213781566    9.394582111
    2.951193099   -3.141592654   30.751584118  -65.487611679   12.785033659

   -3.141592654   -2.792526803   26.428707621  -49.751313497   23.506553466
   -2.951193099   -2.792526803   18.471192039  -33.130254548   25.866404399
   -2.760793544   -2.792526803   13.968998520  -14.311508651   27.086635973
   -2.570393989   -2.792526803   12.848938257    1.686317931   27.411155662
   -2.379994435   -2.792526803   14.232432420   11.707694232   27.348473903
   -2.189594880   -2.792526803   16.903244492   15.400572172   27.485299192
   -1.999195325   -2.792526803   19.829860212   14.910246288   28.241004026
   -1.808795770   -2.792526803   22.528433975   13.572894795   29.650693823
   -1.618396215   -2.792526803   25.135203125   14.323530994   31.296886348
   -1.427996661   -2.792526803   28.205432006   18.493596737   32.445278515
   -1.237597106   -2.792526803   32.355503483   25.373129062   32.336775944
   -1.047197551   -2.792526803   37.906461976   32.729253322   30.496743084
   -0.856797996   -2.792526803   44.676871762   37.666720660   26.886146049
   -0.666398442   -2.792526803   51.955032900   37.710355630   21.870226977
   -0.475998887   -2.792526803   58.652462617   31.433440633   16.012112430
   -0.285599332   -2.792526803   63.532105096   18.720824363    9.869316843
   -0.095199777   -2.792526803   65.471128005    0.929743569    3.857956251
    0.095199777   -2.792526803   63.764346163  -18.923800843   -1.767325170
    0.285599332   -2.792526803   58.444469415  -36.130689212   -6.828238942
    0.475998887   -2.792526803   50.536101920  -45.241024288  -11.109233458
    0.666398442   -2.792526803   42.015561849  -42.103285954  -14.291047947
    0.856797996   -2.792526803   35.339421208  -26.171472024  -16.025590565
    1.047197551   -2.792526803   32.618710383   -1.589589355  -16.096165063
    1.237597106   -2.792526803   34.810901827   24.027996203  -14.579538209
    1.427996661   -2.792526803   41.327976357   42.693417492  -11.844539888
    1.618396215   -2.792526803   50.280325009   49.044096270   -8.403895183
    1.808795770   -2.792526803   59.143097048   41.912701608   -4.683201684
    1.999195325   -2.792526803   65.540759076   23.806782660   -0.876098974
    2.189594880   -2.792526803   67.812036733   -0.531804557    3.037326525
    2.379994435   -2.792526803   65.291197348  -25.606809930    7.162478522
    2.570393989   -2.792526803   58.348295252  -46.181579986   11.521470059
    2.760793544   -2.792526803   48.260836296  -58.096031338   15.947291037
    2.951193099   -2.792526803   36.928627425  -59.128078573   20.086080140

   -3.141592654   -2.443460953   34.558251909  -45.041828995   21.942907496
   -2.951193099   -2.443460953   27.307394339  -30.436123469   23.789485449
   -2.760793544   -2.443460953   23.140383933  -13.408470127   24.673894920
   -2.570393989   -2.443460953   22.074692776    1.499533503   24.840806951
   -2.379994435   -2.443460953   23.393387290   11.370936792   24.683911885
   -2.189594880   -2.443460953   26.053963158   15.736875178   24.598724946
   -1.999195325   -2.443460953   29.140206197   16.250516307   24.819485378
   -1.808795770   -2.443460953   32.164453723   15.527904122   25.285941842
   -1.618396215   -2.443460953   35.121804256   15.838119326   25.620510081
   -1.427996661   -2.443460953   38.330797236   18.221843447   25.252252401
   -1.237597106   -2.443460953   42.167118874   22.231088330   23.653195789
   -1.047197551   -2.443460953   46.809835102   26.350915664   20.582453208
   -0.856797996   -2.443460953   52.089310984   28.546417466   16.187359343
   -0.666398442   -2.443460953   57.453598041   26.950318641   10.946304372
   -0.475998887   -2.443460953   62.048455753   20.321053218    5.457260827
   -0.285599332   -2.443460953   64.865082086    8.316213722    0.240352622
   -0.095199777   -2.443460953   64.942590892   -8.145878623   -4.381914463
    0.095199777   -2.443460953   61.654360915  -26.439591734   -8.294119821
    0.285599332   -2.443460953   55.055823102  -42.036674879  -11.493972768
    0.475998887   -2.443460953   46.182352123  -49.431582545  -13.971523082
    0.666398442   -2.443460953   37.044553248  -44.337238315  -15.619105167
    0.856797996   -2.443460953   30.149702511  -26.186909572  -16.253312737
    1.047197551   -2.443460953   27.642299614    0.653286533  -15.716084340
    1.237597106   -2.443460953   30.451846361   28.195995461  -14.010994785
    1.427996661   -2.443460953   37.896585492   48.156705545  -11.341526557
    1.618396215   -2.443460953   47.960440034   55.162482903   -8.039841134
    1.808795770   -2.443460953   58.017620922   48.307780530   -4.412733466
    1.999195325   -2.443460953   65.654164570   30.437376904   -0.626197001
    2.189594880   -2.443460953   69.223163228    6.493346434    3.288249673
    2.379994435   -2.443460953   68.086790418  -18.101648612    7.348228847
    2.570393989   -2.443460953   62.605237858  -38.408856479   11.494841568
