#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.963669011  -54.412643809   15.513516783
   -2.951193099   -3.141592654   10.294439945  -35.907782563   17.918985587
   -2.760793544   -3.141592654    5.436019239  -15.340034581   19.546086571
   -2.570393989   -3.141592654    4.236099023    1.731775041   20.518108819
   -2.379994435   -3.141592654    5.649534881   11.800549337   21.223622022
   -2.189594880   -3.141592654    8.261606130   14.554643679   22.174358633
   -1.999195325   -3.141592654   10.891071549   12.605287353   23.766856642
   -1.808795770   -3.141592654   13.024001697   10.039741532   26.052718870
   -1.618396215   -3.141592654   14.913340619   10.528554934   28.650089527
   -1.427996661   -3.141592654   17.344305168   15.805213302   30.862791015
   -1.237597106   -3.141592654   21.193352350   25.068471647   31.956936008
   -1.047197551   -3.141592654   26.979694438   35.570198741   31.446835572
   -0.856797996   -3.141592654   34.603011104   43.727250678   29.228006794
   -0.666398442   -3.141592654   43.306829125   46.494935879   25.545068010
   -0.475998887   -3.141592654   51.871864345   42.106065432   20.813262689
   -0.285599332   -3.141592654   58.891162504   30.365442850   15.451333616
   -0.095199777   -3.141592654   63.073234039   12.711447750    9.775175463
    0.095199777   -3.141592654   63.565151180   -7.727795297    3.990515413
    0.285599332   -3.141592654   60.267862815  -26.193172117   -1.714599837
    0.475998887   -3.141592654   54.077266442  -37.260944228   -7.046245076
    0.666398442   -3.141592654   46.836530113  -36.754769666  -11.536957911
    0.856797996   -3.141592654   40.889351946  -23.928122191  -14.639665324
    1.047197551   -3.141592654   38.292499726   -2.508321143  -15.943000703
    1.237597106   -3.141592654   40.041112168   20.382885747  -15.394149916
    1.427996661   -3.141592654   45.666624050   37.112491548  -13.339876382
    1.618396215   -3.141592654   53.440444877   42.369539722  -10.378316478
    1.808795770   -3.141592654   60.981584423   34.781490069   -7.089667432
    1.999195325   -3.141592654   66.005888232   16.540070661   -3.829471399
    2.189594880   -3.141592654   66.886789001   -7.870158948   -0.680777023
    2.379994435   -3.141592654   62.959293324  -33.040773216    2.458698187
    2.570393989   -3.141592654   54.596713449  -53.619505532    5.717501694
    2.760793544   -3.141592654   43.116651192  -65.198441507    9.109374593
    2.951193099   -3.141592654   30.507582987  -65.318935090   12.474118173

   -3.141592654   -2.792526803   26.133183350  -49.467466292   23.283878788
   -2.951193099   -2.792526803   18.235312432  -32.793200341   25.693960281
   -2.760793544   -2.792526803   13.800224377  -13.947094462   26.971653630
   -2.570393989   -2.792526803   12.750528411    2.062135604   27.356432270
   -2.379994435   -2.792526803   14.204798217   12.074051943   27.352914460
   -2.189594880   -2.792526803   16.942798679   15.737257041   27.541872684
   -1.999195325   -2.792526803   19.928655253   15.190591583   28.331535236
   -1.808795770   -2.792526803   22.672507457   13.760793148   29.744327362
   -1.618396215   -2.792526803   25.302910617   14.378350464   31.355149065
   -1.427996661   -2.792526803   28.368394689   18.387466681   32.432861996
   -1.237597106   -2.792526803   32.483542708   25.119292824   32.235355211
   -1.047197551   -2.792526803   37.976668566   32.390987700   30.314761009
   -0.856797996   -2.792526803   44.682208354   37.342087761   26.660623376
   -0.666398442   -2.792526803   51.908034751   37.499668282   21.658320488
   -0.475998887   -2.792526803   58.581498157   31.398051433   15.875531515
   -0.285599332   -2.792526803   63.471618670   18.861847871    9.854953471
   -0.095199777   -2.792526803   65.449445760    1.182731663    3.982175379
    0.095199777   -2.792526803   63.793572849  -18.658299221   -1.525585370
    0.285599332   -2.792526803   58.518433221  -35.933109164   -6.521968800
    0.475998887   -2.792526803   50.639509888  -45.121023420  -10.808081894
    0.666398442   -2.792526803   42.139655730  -41.988951230  -14.062037790
    0.856797996   -2.792526803   35.492582380  -25.965760740  -15.915880628
    1.047197551   -2.792526803   32.822121642   -1.273524100  -16.121975704
    1.237597106   -2.792526803   35.076855590   24.339718619  -14.724617723
    1.427996661   -2.792526803   41.636683123   42.796243682  -12.068779732
    1.618396215   -2.792526803   50.574517008   48.771759410   -8.660839485
    1.808795770   -2.792526803   59.347420472   41.257751839   -4.938637513
    1.999195325   -2.792526803   65.596144983   22.936069360   -1.119243453
    2.189594880   -2.792526803   67.701073936   -1.366570679    2.797480263
    2.379994435   -2.792526803   65.041678197  -26.202785201    6.911414527
    2.570393989   -2.792526803   58.015037762  -46.461795256   11.254116374
    2.760793544   -2.792526803   47.901590596  -58.099380012   15.673942897
    2.951193099   -2.792526803   36.587806351  -58.947030982   19.827537569

   -3.141592654   -2.443460953   34.259856789  -44.656963854   22.085572870
   -2.951193099   -2.443460953   27.087749499  -30.002041854   23.970462844
   -2.760793544   -2.443460953   23.004907172  -12.962693213   24.880152162
   -2.570393989   -2.443460953   22.023401058    1.938553356   25.060782863
   -2.379994435   -2.443460953   23.423202403   11.782222109   24.910385533
   -2.189594880   -2.443460953   26.157270449   16.092491066   24.826405107
   -1.999195325   -2.443460953   29.302707741   16.508629818   25.037506804
   -1.808795770   -2.443460953   32.362837647   15.637967597   25.474030811
   -1.618396215   -2.443460953   35.323611899   15.759750135   25.752297879
   -1.427996661   -2.443460953   38.499016054   17.951734243   25.305291846
   -1.237597106   -2.443460953   42.269812009   21.828520392   23.622329293
   -1.047197551   -2.443460953   46.832173281   25.933736778   20.488185384
   -0.856797996   -2.443460953   52.041952536   28.255090985   16.075520376
   -0.666398442   -2.443460953   57.372225601   26.897975038   10.876906080
   -0.475998887   -2.443460953   61.983482542   20.543825273    5.486918018
   -0.285599332   -2.443460953   64.864701381    8.755675848    0.403334167
   -0.095199777   -2.443460953   65.035624753   -7.630711232   -4.086187802
    0.095199777   -2.443460953   61.839150010  -26.016885952   -7.902214818
    0.285599332   -2.443460953   55.301814740  -41.826490042  -11.067340598
    0.475998887   -2.443460953   46.446031235  -49.444037814  -13.578183415
    0.666398442   -2.443460953   37.292450370  -44.464986351  -15.315953653
    0.856797996   -2.443460953   30.374760690  -26.273370490  -16.073668409
    1.047197551   -2.443460953   27.862512853    0.693181777  -15.664186206
    1.237597106   -2.443460953   30.688122051   28.302972064  -14.063433135
    1.427996661   -2.443460953   38.145926852   48.153895611  -11.455338423
    1.618396215   -2.443460953   48.184267277   54.875789265   -8.167370070
    1.808795770   -2.443460953   58.154750735   47.692291972   -4.517391187
    1.999195325   -2.443460953   65.651414721   29.615707607   -0.692363835
    2.189594880   -2.443460953   69.061940707    5.690735988    3.258011568
    2.379994435   -2.443460953   67.791491078  -18.679706623    7.345502586
    2.570393989   -2.443460953   62.229986867  -38.662825235   11.517371457
    2.760793544   -2.443460953   53.588060552  -50.562996917   15.579915560
    2.951193099   -2.443460953   43.625415407  -52.429197515   19.214927477

   -3.141592654   -2.094395102   40.676246070  -41.013020787   14.782215598
   -2.951193099   -2.094395102   34.063936902  -27.767145572   15.705718177
   -2.760793544   -2.094395102   30.286402528  -11.942812753   16.089741485
   -2.570393989   -2.094395102   29.413691767    2.132902017   16.140986575
   -2.379994435   -2.094395102   30.806251753   11.574284817   16.042723762
   -2.189594880   -2.094395102   33.486487278   15.760227342   15.877774997
   -1.999195325   -2.094395102   36.557476543   16.024822957   15.595616550
   -1.808795770   -2.094395102   39.481985887   14.603810359   15.019859001
   -1.618396215   -2.094395102   42.140675831   13.499625945   13.899285474
   -1.427996661   -2.094395102   44.713340922   13.791090478   12.000100489
   -1.237597106   -2.094395102   47.480532100   15.451221010    9.216294548
   -1.047197551   -2.094395102   50.634902642   17.630968227    5.660290500
   -0.856797996   -2.094395102   54.146055391   18.911795349    1.654465379
   -0.666398442   -2.094395102   57.689910569   17.679910163   -2.359288971
   -0.475998887   -2.094395102   60.643030834   12.492726688   -5.983678206
   -0.285599332   -2.094395102   62.152957751    2.464345556   -8.984771942
   -0.095199777   -2.094395102   61.300452503  -12.116934515  -11.327588184
    0.095199777   -2.094395102   57.395522167  -29.044469529  -13.133692499
    0.285599332   -2.094395102   50.383271802  -43.852349212  -14.569028417
    0.475998887   -2.094395102   41.211800933  -50.745407483  -15.732742653
    0.666398442   -2.094395102   31.879741672  -44.996846105  -16.577106245
    0.856797996   -2.094395102   24.956623571  -25.726699468  -16.910373678
    1.047197551   -2.094395102   22.678702376    2.656203495  -16.477344398
    1.237597106   -2.094395102   26.024701082   31.804873825  -15.100539361
