#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.206647562  -54.507775586   16.211495726
   -2.951193099   -3.141592654   10.510259117  -36.086849891   18.604765270
   -2.760793544   -3.141592654    5.615281325  -15.535561313   20.176471675
   -2.570393989   -3.141592654    4.380630030    1.558600211   21.055762472
   -2.379994435   -3.141592654    5.765226437   11.666788715   21.641599961
   -2.189594880   -3.141592654    8.355045162   14.451103620   22.462408642
   -1.999195325   -3.141592654   10.967182258   12.524298452   23.938735778
   -1.808795770   -3.141592654   13.087709298    9.995232386   26.147243054
   -1.618396215   -3.141592654   14.974269184   10.545439283   28.723663586
   -1.427996661   -3.141592654   17.416059528   15.899979811   30.974725952
   -1.237597106   -3.141592654   21.289097728   25.217969513   32.149841513
   -1.047197551   -3.141592654   27.104730895   35.715370924   31.729707392
   -0.856797996   -3.141592654   34.749998907   43.799870678   29.566898796
   -0.666398442   -3.141592654   43.456615797   46.445677658   25.867252734
   -0.475998887   -3.141592654   51.998994677   41.914272673   21.024782603
   -0.285599332   -3.141592654   58.968080195   30.028889560   15.466584315
   -0.095199777   -3.141592654   63.073423332   12.244340349    9.547899839
    0.095199777   -3.141592654   63.466549889   -8.293185867    3.535232092
    0.285599332   -3.141592654   60.055609201  -26.817981351   -2.322786087
    0.475998887   -3.141592654   53.742304138  -37.927415964   -7.694444644
    0.666398442   -3.141592654   46.369573395  -37.480426279  -12.111778451
    0.856797996   -3.141592654   40.277205712  -24.729200303  -15.063657588
    1.047197551   -3.141592654   37.525593605   -3.311872190  -16.194591357
    1.237597106   -3.141592654   39.136208334   19.778922997  -15.502957375
    1.427996661   -3.141592654   44.687018978   36.972342035  -13.360985852
    1.618396215   -3.141592654   52.493484170   42.862573075  -10.358657324
    1.808795770   -3.141592654   60.186857926   35.854603512   -7.043566414
    1.999195325   -3.141592654   65.450774600   17.926695817   -3.734333858
    2.189594880   -3.141592654   66.598102512   -6.513552212   -0.494051928
    2.379994435   -3.141592654   62.904499874  -31.970801098    2.774217817
    2.570393989   -3.141592654   54.709679079  -52.933702736    6.174062843
    2.760793544   -3.141592654   43.325842843  -64.864823751    9.689045715
    2.951193099   -3.141592654   30.754001804  -65.246738963   13.137034806

   -3.141592654   -2.792526803   26.595133896  -49.662470310   23.862060540
   -2.951193099   -2.792526803   18.645164261  -33.130567737   26.200119152
   -2.760793544   -2.792526803   14.139744462  -14.335606866   27.390283601
   -2.570393989   -2.792526803   13.016944332    1.683134460   27.681127840
   -2.379994435   -2.792526803   14.403600585   11.742644853   27.584512755
   -2.189594880   -2.792526803   17.084455161   15.469478478   27.690107209
   -1.999195325   -2.792526803   20.027038889   15.005802935   28.419892517
   -1.808795770   -2.792526803   22.746262917   13.694479529   29.810155613
   -1.618396215   -2.792526803   25.378029096   14.460387450   31.441311896
   -1.427996661   -2.792526803   28.473444516   18.611825774   32.573263923
   -1.237597106   -2.792526803   32.639500061   25.411330267   32.437404728
   -1.047197551   -2.792526803   38.184509678   32.617962444   30.547969247
   -0.856797996   -2.792526803   44.915694415   37.360741978   26.856754280
   -0.666398442   -2.792526803   52.116843819   37.211284034   21.725982223
   -0.475998887   -2.792526803   58.704125851   30.784255124   15.725974490
   -0.285599332   -2.792526803   63.451123613   17.987764399    9.433222003
   -0.095199777   -2.792526803   65.248210432    0.183938029    3.291752356
    0.095199777   -2.792526803   63.403916666  -19.611637752   -2.414407093
    0.285599332   -2.792526803   57.963851206  -36.696294082   -7.486895903
    0.475998887   -2.792526803   49.963025335  -45.642704909  -11.708079254
    0.666398442   -2.792526803   41.382351718  -42.336827332  -14.777391763
    0.856797996   -2.792526803   34.675518831  -26.268866610  -16.379826147
    1.047197551   -2.792526803   31.946199833   -1.587617140  -16.332304737
    1.237597106   -2.792526803   34.147238891   24.120562395  -14.731829087
    1.427996661   -2.792526803   40.692551116   42.904149159  -11.946427506
    1.618396215   -2.792526803   49.699285430   49.407403427   -8.470715268
    1.808795770   -2.792526803   58.646648064   42.434182870   -4.707029579
    1.999195325   -2.792526803   65.155786559   24.444666527   -0.834655486
    2.189594880   -2.792526803   67.554152736    0.150471636    3.164464396
    2.379994435   -2.792526803   65.161243783  -24.957851192    7.380376849
    2.570393989   -2.792526803   58.333382301  -45.633924552   11.815963887
    2.760793544   -2.792526803   48.336792455  -57.697182336   16.290673187
    2.951193099   -2.792526803   37.064923420  -58.894927992   20.447801641

   -3.141592654   -2.443460953   34.820057364  -45.004762318   22.151902464
   -2.951193099   -2.443460953   27.565340310  -30.501270661   23.961929917
   -2.760793544   -2.443460953   23.382807719  -13.495354473   24.810384113
   -2.570393989   -2.443460953   22.303237354    1.443104451   24.949607758
   -2.379994435   -2.443460953   23.616100894   11.365121884   24.776881859
   -2.189594880   -2.443460953   26.280280550   15.778696187   24.687974322
   -1.999195325   -2.443460953   29.378583004   16.331846563   24.913967271
   -1.808795770   -2.443460953   32.421511673   15.641748596   25.388444278
   -1.618396215   -2.443460953   35.402034134   15.961423101   25.723935074
   -1.427996661   -2.443460953   38.631619862   18.302195934   25.338009527
   -1.237597106   -2.443460953   42.472759065   22.186506701   23.691522211
   -1.047197551   -2.443460953   47.088077114   26.095150810   20.535982073
   -0.856797996   -2.443460953   52.294372921   28.028701630   16.018207957
   -0.666398442   -2.443460953   57.535736331   26.184591309   10.625494301
   -0.475998887   -2.443460953   61.966893712   19.383296909    4.975033665
