#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.240889362  -54.781852920   16.171727985
   -2.951193099   -3.141592654   10.509364716  -36.185616068   18.572737606
   -2.760793544   -3.141592654    5.608108443  -15.514487223   20.149371308
   -2.570393989   -3.141592654    4.382398989    1.618890477   21.028137078
   -2.379994435   -3.141592654    5.776034421   11.693406441   21.608203909
   -2.189594880   -3.141592654    8.364211399   14.404562462   22.420130638
   -1.999195325   -3.141592654   10.960189847   12.407009446   23.886952570
   -1.808795770   -3.141592654   13.053757315    9.835619116   26.087346915
   -1.618396215   -3.141592654   14.909322441   10.386816110   28.657729945
   -1.427996661   -3.141592654   17.324485473   15.787279076   30.905435851
   -1.237597106   -3.141592654   21.183546326   25.189368585   32.082195936
   -1.047197551   -3.141592654   27.004180321   35.799937748   31.674455203
   -0.856797996   -3.141592654   34.677486783   44.009922267   29.543216194
   -0.666398442   -3.141592654   43.435501621   46.772121267   25.901880378
   -0.475998887   -3.141592654   52.049098667   42.330835648   21.145430885
   -0.285599332   -3.141592654   59.103225103   30.500152990   15.690891559
   -0.095199777   -3.141592654   63.300767051   12.735906429    9.873018841
    0.095199777   -3.141592654   63.786956962   -7.811197439    3.933885948
    0.285599332   -3.141592654   60.464924936  -26.369211777   -1.896191199
    0.475998887   -3.141592654   54.232753355  -37.525928246   -7.290009072
    0.666398442   -3.141592654   46.931399020  -37.132170658  -11.768362783
    0.856797996   -3.141592654   40.900206929  -24.434602652  -14.798405561
    1.047197551   -3.141592654   38.199238341   -3.075601710  -16.001914741
    1.237597106   -3.141592654   39.848032550   19.939643819  -15.362842522
    1.427996661   -3.141592654   45.420042246   37.028878462  -13.251628446
    1.618396215   -3.141592654   53.224791607   42.784159157  -10.266821092
    1.808795770   -3.141592654   60.888521039   35.620048857   -6.967867229
    1.999195325   -3.141592654   66.092615888   17.534982480   -3.681291353
    2.189594880   -3.141592654   67.151849394   -7.040809516   -0.470362730
    2.379994435   -3.141592654   63.348276495  -32.588927882    2.767647319
    2.570393989   -3.141592654   55.032126586  -53.576139884    6.143334368
    2.760793544   -3.141592654   43.529929974  -65.451296220    9.645279930
    2.951193099   -3.141592654   30.857938495  -65.700115397   13.091501562

