#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.277571771  -53.121765619   17.166458909
   -2.951193099   -3.141592654    9.907448034  -34.201202673   19.621023595
   -2.760793544   -3.141592654    5.352564665  -14.005182905   21.147118378
   -2.570393989   -3.141592654    4.319076203    2.038129293   21.909659219
   -2.379994435   -3.141592654    5.676017373   10.892711652   22.356404790
   -2.189594880   -3.141592654    8.023275878   12.763615286   23.065105345
   -1.999195325   -3.141592654   10.281493152   10.616513451   24.505470889
   -1.808795770   -3.141592654   12.079604541    8.624232542   26.799287607
   -1.618396215   -3.141592654   13.804765028   10.277267804   29.612272702
   -1.427996661   -3.141592654   16.326180647   17.012912016   32.247976676
   -1.237597106   -3.141592654   20.545173516   27.701980743   33.907948169
   -1.047197551   -3.141592654   26.948505978   39.336525273   33.982108961
   -0.856797996   -3.141592654   35.359431961   48.124786529   32.205521862
   -0.666398442   -3.141592654   44.908753551   50.840848515   28.668466365
   -0.475998887   -3.141592654   54.234401821   45.601648936   23.688199383
   -0.285599332   -3.141592654   61.774471895   32.206203499   17.687410884
   -0.095199777   -3.141592654   66.099639569   12.289478500   11.105585820
    0.095199777   -3.141592654   66.277289774  -10.613743326    4.369350407
    0.285599332   -3.141592654   62.217560088  -31.238356648   -2.084812604
    0.475998887   -3.141592654   54.919524404  -43.710960213   -7.775489282
    0.666398442   -3.141592654   46.399318316  -43.570862054  -12.182969819
    0.856797996   -3.141592654   39.210368965  -29.980265167  -14.862558769
    1.047197551   -3.141592654   35.620197453   -6.747850868  -15.615876240
    1.237597106   -3.141592654   36.798011019   18.697359079  -14.619164625
    1.427996661   -3.141592654   42.365867522   38.148109996  -12.367866856
    1.618396215   -3.141592654   50.555849560   45.530408892   -9.475174881
    1.808795770   -3.141592654   58.806616484   38.823175266   -6.415525101
    1.999195325   -3.141592654   64.570099069   20.039253107   -3.382590177
    2.189594880   -3.141592654   65.982467885   -5.886192678   -0.321263192
    2.379994435   -3.141592654   62.273272417  -32.678820909    2.930451423
    2.570393989   -3.141592654   53.877208488  -54.180687362    6.472469261
    2.760793544   -3.141592654   42.284953104  -65.670239910   10.225910162
    2.951193099   -3.141592654   29.659129389  -64.958540654   13.918880124

   -3.141592654   -2.792526803   25.987301645  -48.533201777   25.048073309
   -2.951193099   -2.792526803   18.302760459  -31.613570676   27.295021709
   -2.760793544   -2.792526803   14.063033986  -13.202308349   28.344026065
   -2.570393989   -2.792526803   13.069717100    1.821069206   28.493207186
   -2.379994435   -2.792526803   14.374304638   10.748775403   28.304694715
   -2.189594880   -2.792526803   16.787168717   13.744872456   28.405108249
   -1.999195325   -2.792526803   19.391375324   13.309574565   29.241637923
   -1.808795770   -2.792526803   21.856728044   12.839583591   30.862842755
   -1.618396215   -2.792526803   24.455119459   15.015308889   32.840824057
   -1.427996661   -2.792526803   27.809613096   20.761654812   34.392331625
   -1.237597106   -2.792526803   32.524270291   28.946667011   34.665301059
   -1.047197551   -2.792526803   38.837110097   37.033331732   33.065244755
   -0.856797996   -2.792526803   46.438891113   41.954125345   29.437972694
   -0.666398442   -2.792526803   54.468968394   41.176189928   24.077853449
   -0.475998887   -2.792526803   61.689400588   33.341811062   17.556660538
   -0.285599332   -2.792526803   66.740331887   18.540568600   10.536656440
   -0.095199777   -2.792526803   68.429941782   -1.510558203    3.622878097
    0.095199777   -2.792526803   66.063764636  -23.337924553   -2.700737299
    0.285599332   -2.792526803   59.769900466  -41.817237806   -8.060089313
    0.475998887   -2.792526803   50.732860849  -51.264135406  -12.151607450
    0.666398442   -2.792526803   41.110605023  -47.518803539  -14.719723881
    0.856797996   -2.792526803   33.525078752  -30.210275907  -15.613512061
    1.047197551   -2.792526803   30.210160757   -3.745356103  -14.874504094
    1.237597106   -2.792526803   32.189348736   23.934450281  -12.795379734
    1.427996661   -2.792526803   38.871944075   44.444256558   -9.841624819
    1.618396215   -2.792526803   48.285219277   51.982343250   -6.483571232
    1.808795770   -2.792526803   57.745358996   45.070108949   -3.008831879
    1.999195325   -2.792526803   64.687026461   26.221366305    0.546919416
    2.189594880   -2.792526803   67.299156600    0.588854889    4.314483280
    2.379994435   -2.792526803   64.871631135  -25.684901430    8.431796063
    2.570393989   -2.792526803   57.849346895  -46.811500138   12.885150740
    2.760793544   -2.792526803   47.656279199  -58.469165385   17.432736815
    2.951193099   -2.792526803   36.325355352  -58.705355657   21.645961870

   -3.141592654   -2.443460953   34.420267163  -44.063516353   22.563242625
   -2.951193099   -2.443460953   27.392036348  -29.195834855   24.306214625
   -2.760793544   -2.443460953   23.436818855  -12.541261795   25.087689821
   -2.570393989   -2.443460953   22.460667947    1.498331746   25.189829032
   -2.379994435   -2.443460953   23.688662701   10.431163912   25.039091439
   -2.189594880   -2.443460953   26.112042194   14.282973680   25.047608845
   -1.999195325   -2.443460953   28.932450483   15.041849489   25.450683445
   -1.808795770   -2.443460953   31.814476646   15.352269043   26.171532085
   -1.618396215   -2.443460953   34.879359483   17.171968114   26.792765493
   -1.427996661   -2.443460953   38.491099765   21.059427838   26.675296892
   -1.237597106   -2.443460953   42.976994896   26.089994572   25.199176752
   -1.047197551   -2.443460953   48.391642866   30.444995763   22.034775047
   -0.856797996   -2.443460953   54.404150803   32.000510826   17.275841114
   -0.666398442   -2.443460953   60.303233150   28.988904590   11.410356252
   -0.475998887   -2.443460953   65.108510883   20.424986258    5.123658462
   -0.285599332   -2.443460953   67.746089504    6.332885413   -0.907775516
   -0.095199777   -2.443460953   67.266965270  -11.934732301   -6.167743732
    0.095199777   -2.443460953   63.137989922  -31.358009601  -10.359875705
    0.285599332   -2.443460953   55.566668405  -47.198317799  -13.377325805
    0.475998887   -2.443460953   45.756366509  -54.008763210  -15.230530398
    0.666398442   -2.443460953   35.851251845  -47.766780494  -15.966337946
    0.856797996   -2.443460953   28.435072568  -28.225291093  -15.640691003
    1.047197551   -2.443460953   25.676455463    0.036212024  -14.335782682
    1.237597106   -2.443460953   28.498783864   28.916206128  -12.205864829
    1.427996661   -2.443460953   36.193831840   50.009456362   -9.472887132
    1.618396215   -2.443460953   46.687112638   57.717737843   -6.370818100
    1.808795770   -2.443460953   57.246791930   50.901216943   -3.055437763
    1.999195325   -2.443460953   65.323182963   32.351229904    0.440949550
    2.189594880   -2.443460953   69.154110090    7.290340289    4.159036621
    2.379994435   -2.443460953   68.066364201  -18.337460202    8.122799717
    2.570393989   -2.443460953   62.485098394  -39.114199741   12.238598548
    2.760793544   -2.443460953   53.742054238  -51.075008336   16.254862108
    2.951193099   -2.443460953   43.725860075  -52.433045476   19.812209758

   -3.141592654   -2.094395102   40.639421517  -40.528997766   13.409242524
   -2.951193099   -2.094395102   34.157343499  -26.990588759   14.359982563
   -2.760793544   -2.094395102   30.510408990  -11.457620660   14.851320269
   -2.570393989   -2.094395102   29.664728506    1.860682269   15.072615577
   -2.379994435   -2.094395102   30.927523176   10.497512985   15.187424935
   -2.189594880   -2.094395102   33.359232437   14.328569828   15.258175312
   -1.999195325   -2.094395102   36.185752846   15.021465136   15.217271678
   -1.808795770   -2.094395102   39.024478545   14.811193571   14.866154739
   -1.618396215   -2.094395102   41.875121041   15.318699909   13.915654109
   -1.427996661   -2.094395102   44.939764353   17.042171582   12.074375536
   -1.237597106   -2.094395102   48.409451098   19.407777594    9.166953091
   -1.047197551   -2.094395102   52.304953376   21.269828424    5.257570788
   -0.856797996   -2.094395102   56.399305114   21.241337382    0.671504264
   -0.666398442   -2.094395102   60.205531234   18.015684692   -4.077179702
   -0.475998887   -2.094395102   63.013422169   10.634019836   -8.452267465
   -0.285599332   -2.094395102   63.983550833   -1.259667537  -12.041962560
   -0.095199777   -2.094395102   62.305697804  -16.909671074  -14.639839552
    0.095199777   -2.094395102   57.470250358  -33.862314707  -16.255474357
    0.285599332   -2.094395102   49.617596715  -47.746652812  -17.051340609
    0.475998887   -2.094395102   39.840383323  -53.195954402  -17.250552455
    0.666398442   -2.094395102   30.182232566  -46.029952271  -17.027984027
    0.856797996   -2.094395102   23.167374928  -25.749211244  -16.438659247
    1.047197551   -2.094395102   20.948567309    3.240735970  -15.415491600
    1.237597106   -2.094395102   24.450983896   32.856420992  -13.848863098
    1.427996661   -2.094395102   32.960935568   54.605282490  -11.684501610
    1.618396215   -2.094395102   44.380869643   62.819575311   -8.981264991
    1.808795770   -2.094395102   55.949868745   56.379266606   -5.891799252
    1.999195325   -2.094395102   65.100267245   38.137391494   -2.591640549
    2.189594880   -2.094395102   70.061144473   13.356029258    0.754616868
    2.379994435   -2.094395102   70.149453710  -12.086743776    4.013079805
    2.570393989   -2.094395102   65.758305442  -32.928880990    7.050623042
    2.760793544   -2.094395102   58.156129162  -45.359067605    9.717397778
    2.951193099   -2.094395102   49.147531944  -47.639772199   11.866352681

   -3.141592654   -1.745329252   42.980355145  -38.940079402    4.933301440
   -2.951193099   -1.745329252   36.756808124  -25.844363118    5.253751621
   -2.760793544   -1.745329252   33.297973105  -10.613776655    5.403705382
   -2.570393989   -1.745329252   32.589768756    2.455944747    5.426192088
   -2.379994435   -1.745329252   33.934600130   10.726713156    5.253775334
   -2.189594880   -1.745329252   36.352364496   13.887479242    4.710174876
   -1.999195325   -1.745329252   38.995780743   13.457309969    3.584215829
   -1.808795770   -1.745329252   41.390390881   11.636127968    1.720595370
   -1.618396215   -1.745329252   43.452923395   10.183560572   -0.909782870
   -1.427996661   -1.745329252   45.348975893    9.938621169   -4.178871701
   -1.237597106   -1.745329252   47.313446895   10.833232367   -7.823032963
   -1.047197551   -1.745329252   49.511865612   12.219888427  -11.474585917
   -0.856797996   -1.745329252   51.937946232   12.988089546  -14.738124317
   -0.666398442   -1.745329252   54.343218596   11.717593276  -17.266383428
   -0.475998887   -1.745329252   56.196910770    6.971974300  -18.847234318
