#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.381201032  -54.054055826   14.498951460
   -2.951193099   -3.141592654   10.656158705  -36.730200541   16.954731856
   -2.760793544   -3.141592654    5.590375815  -16.548730400   18.691864288
   -2.570393989   -3.141592654    4.185618107    0.897642429   19.790983657
   -2.379994435   -3.141592654    5.513011806   11.774215623   20.605734442
   -2.189594880   -3.141592654    8.199581135   15.327749826   21.624665999
   -1.999195325   -3.141592654   11.024640603   13.800925549   23.231756692
   -1.808795770   -3.141592654   13.379226593   11.067171479   25.475309018
   -1.618396215   -3.141592654   15.400673239   10.804555285   27.974967514
   -1.427996661   -3.141592654   17.780493818   14.964941517   30.036630026
   -1.237597106   -3.141592654   21.357666049   23.095708688   30.928446820
   -1.047197551   -3.141592654   26.683182851   32.788511358   30.171313067
   -0.856797996   -3.141592654   33.741158421   40.670021030   27.683508340
   -0.666398442   -3.141592654   41.879889465   43.703451321   23.756897666
   -0.475998887   -3.141592654   49.970855091   39.969557353   18.873321645
   -0.285599332   -3.141592654   56.661927528   29.077491380   13.514872566
   -0.095199777   -3.141592654   60.683543363   12.316626714    8.025252232
    0.095199777   -3.141592654   61.181414966   -7.280252006    2.583473889
    0.285599332   -3.141592654   58.038639077  -25.045641778   -2.694731061
    0.475998887   -3.141592654   52.112013275  -35.687817409   -7.600712497
    0.666398442   -3.141592654   45.178359270  -35.176291070  -11.728620085
    0.856797996   -3.141592654   39.492291634  -22.840241225  -14.551996563
    1.047197551   -3.141592654   37.020887240   -2.320474947  -15.647158345
    1.237597106   -3.141592654   38.704371739   19.518612821  -14.940807198
    1.427996661   -3.141592654   44.079786177   35.424197693  -12.772599698
    1.618396215   -3.141592654   51.498535560   40.455276318   -9.757200174
    1.808795770   -3.141592654   58.718418864   33.467174003   -6.505130954
    1.999195325   -3.141592654   63.612552614   16.596495297   -3.396480138
    2.189594880   -3.141592654   64.668817853   -6.068343607   -0.511864359
    2.379994435   -3.141592654   61.234771271  -29.760045240    2.290380855
    2.570393989   -3.141592654   53.571610800  -49.735272707    5.205098266
    2.760793544   -3.141592654   42.798334724  -61.838227087    8.315626861
    2.951193099   -3.141592654   30.705980450  -63.346427604   11.509267273

   -3.141592654   -2.792526803   26.007477718  -48.973905624   21.378220117
   -2.951193099   -2.792526803   18.096976411  -33.316275778   23.904293112
   -2.760793544   -2.792526803   13.517887009  -14.808249264   25.366967751
   -2.570393989   -2.792526803   12.325932720    1.524738148   25.931265726
   -2.379994435   -2.792526803   13.740498238   12.231519601   26.048000835
   -2.189594880   -2.792526803   16.575040989   16.556792994   26.272561158
   -1.999195325   -2.792526803   19.752473464   16.301148697   27.013469160
   -1.808795770   -2.792526803   22.691349379   14.599492445   28.314286305
   -1.618396215   -2.792526803   25.411360206   14.403338936   29.783477047
   -1.427996661   -2.792526803   28.375675425   17.278891209   30.724543196
   -1.237597106   -2.792526803   32.169751013   22.903435154   30.419400463
   -1.047197551   -2.792526803   37.161584776   29.434113655   28.429202036
   -0.856797996   -2.792526803   43.279009653   34.230386056   24.745438361
   -0.666398442   -2.792526803   49.945928898   34.837852329   19.761724578
   -0.475998887   -2.792526803   56.192073324   29.628942339   14.065870143
   -0.285599332   -2.792526803   60.847515316   18.183340756    8.222830394
   -0.095199777   -2.792526803   62.798778381    1.565366860    2.619998252
    0.095199777   -2.792526803   61.301848669  -17.408520671   -2.557645362
    0.285599332   -2.792526803   56.323492552  -34.117804749   -7.221771116
    0.475998887   -2.792526803   48.813664305  -43.122392574  -11.229291665
    0.666398442   -2.792526803   40.676748376  -40.244159297  -14.283751693
    0.856797996   -2.792526803   34.302574748  -24.904877398  -16.004994969
    1.047197551   -2.792526803   31.742063996   -1.206238516  -16.111357911
    1.237597106   -2.792526803   33.906257844   23.337432118  -14.620662334
    1.427996661   -2.792526803   40.189686205   40.965796599  -11.878807352
    1.618396215   -2.792526803   48.741573402   46.663149778   -8.427698254
    1.808795770   -2.792526803   57.145269396   39.620721947   -4.759137390
    1.999195325   -2.792526803   63.185841955   22.490957493   -1.136448322
    2.189594880   -2.792526803   65.354516360   -0.225053791    2.431579111
    2.379994435   -2.792526803   63.055037771  -23.641731753    6.090705305
    2.570393989   -2.792526803   56.596682127  -43.209275832    9.964540994
    2.760793544   -2.792526803   47.089109806  -55.148799480   14.006529838
    2.951193099   -2.792526803   36.240899381  -57.098713538   17.949035554

   -3.141592654   -2.443460953   33.439118331  -44.054035696   20.055521707
   -2.951193099   -2.443460953   26.296690605  -30.215923852   22.032705807
   -2.760793544   -2.443460953   22.135393951  -13.469392348   23.104321429
   -2.570393989   -2.443460953   21.072650480    1.670550953   23.438151648
   -2.379994435   -2.443460953   22.469437671   12.048828234   23.376999746
   -2.189594880   -2.443460953   25.303794451   16.844228462   23.295650150
   -1.999195325   -2.443460953   28.613381774   17.408656223   23.430369945
   -1.808795770   -2.443460953   31.820465682   16.197251982   23.744331043
   -1.618396215   -2.443460953   34.818549909   15.530374757   23.902724682
   -1.427996661   -2.443460953   37.853838597   16.698596266   23.388420943
   -1.237597106   -2.443460953   41.290921111   19.626624112   21.723801757
   -1.047197551   -2.443460953   45.370418865   23.152594549   18.700165663
   -0.856797996   -2.443460953   50.039119957   25.456379320   14.474073911
   -0.666398442   -2.443460953   54.880928810   24.658887638    9.514645015
   -0.475998887   -2.443460953   59.154199499   19.286814136    4.397172807
   -0.285599332   -2.443460953   61.904685647    8.649152120   -0.395371907
   -0.095199777   -2.443460953   62.159228703   -6.675849743   -4.597627048
    0.095199777   -2.443460953   59.223841371  -24.281804860   -8.164768828
    0.285599332   -2.443460953   53.060983030  -39.690415807  -11.157108302
    0.475998887   -2.443460953   44.617305931  -47.312231948  -13.590237562
    0.666398442   -2.443460953   35.837492100  -42.726893133  -15.329202400
    0.856797996   -2.443460953   29.185509053  -25.265019282  -16.120733148
    1.047197551   -2.443460953   26.776188266    0.748623964  -15.724072616
    1.237597106   -2.443460953   29.515987488   27.361703261  -14.085432826
    1.427996661   -2.443460953   36.712953672   46.412259946  -11.398756861
    1.618396215   -2.443460953   46.376920114   52.779498799   -8.043300955
    1.808795770   -2.443460953   55.963530870   45.869598399   -4.409024810
    1.999195325   -2.443460953   63.191076313   28.707929976   -0.745415977
    2.189594880   -2.443460953   66.551186434    6.107602047    2.876776955
    2.379994435   -2.443460953   65.486732901  -16.981136045    6.509629096
    2.570393989   -2.443460953   60.331402593  -36.215147736   10.193793369
    2.760793544   -2.443460953   52.163041157  -48.170847696   13.848297775
    2.951193099   -2.443460953   42.591966833  -50.793385436   17.240062550

   -3.141592654   -2.094395102   39.240366389  -40.442981598   13.049005464
   -2.951193099   -2.094395102   32.671855782  -27.822405659   14.026973374
   -2.760793544   -2.094395102   28.853514279  -12.234643339   14.534511286
   -2.570393989   -2.094395102   27.936229612    2.019983472   14.711741463
   -2.379994435   -2.094395102   29.343942329   11.870919276   14.694345054
   -2.189594880   -2.094395102   32.117165403   16.408749913   14.544952578
   -1.999195325   -2.094395102   35.323060023   16.732630063   14.219413345
   -1.808795770   -2.094395102   38.356121220   14.969544222   13.570825254
   -1.618396215   -2.094395102   41.023662152   13.183038671   12.393363910
   -1.427996661   -2.094395102   43.457427296   12.648212762   10.498596413
   -1.237597106   -2.094395102   45.934644159   13.598153314    7.807300388
   -1.047197551   -2.094395102   48.693844283   15.411328815    4.429915866
   -0.856797996   -2.094395102   51.785269394   16.810594745    0.662337902
   -0.666398442   -2.094395102   54.978648001   16.175726333   -3.087699287
   -0.475998887   -2.094395102   57.729709409   11.913787336   -6.451654669
   -0.285599332   -2.094395102   59.226122796    2.897620885   -9.216348030
   -0.095199777   -2.094395102   58.541565839  -10.825180310  -11.369016155
    0.095199777   -2.094395102   54.939377314  -27.211378285  -13.056840346
    0.285599332   -2.094395102   48.298272193  -41.842096985  -14.465557738
    0.475998887   -2.094395102   39.499338874  -48.885777054  -15.689362955
    0.666398442   -2.094395102   30.484891855  -43.555024923  -16.640731410
    0.856797996   -2.094395102   23.778900333  -24.914958140  -17.065770502
    1.047197551   -2.094395102   21.582505898    2.687668684  -16.652081744
    1.237597106   -2.094395102   24.854588722   31.004569495  -15.201575911
    1.427996661   -2.094395102   32.887721736   51.473383711  -12.741273172
    1.618396215   -2.094395102   43.608768443   58.713280554   -9.532084955
    1.808795770   -2.094395102   54.363794652   52.123522058   -5.952187059
    1.999195325   -2.094395102   62.782358902   34.915352021   -2.343106043
    2.189594880   -2.094395102   67.309351742   12.147236545    1.072046967
    2.379994435   -2.094395102   67.380143544  -11.098595057    4.204622951
    2.570393989   -2.094395102   63.329317522  -30.516965824    7.025586257
    2.760793544   -2.094395102   56.216057647  -42.836174406    9.493846592
    2.951193099   -2.094395102   47.601203520  -46.148361460   11.528598444

   -3.141592654   -1.745329252   41.881840066  -39.224822087    6.232607667
   -2.951193099   -1.745329252   35.501317327  -27.050942939    6.323147932
   -2.760793544   -1.745329252   31.798851777  -11.776023586    6.199664374
   -2.570393989   -1.745329252   30.944136389    2.211408432    5.927108181
   -2.379994435   -1.745329252   32.355134183   11.678507802    5.468110453
   -2.189594880   -1.745329252   35.033714959   15.548284462    4.681549880
   -1.999195325   -1.745329252   37.981501742   14.816160183    3.391498494
   -1.808795770   -1.745329252   40.519412103   11.637877948    1.483062559
   -1.618396215   -1.745329252   42.401522269    8.261954775   -1.024336824
   -1.427996661   -1.745329252   43.756253387    6.294274992   -3.959776938
   -1.237597106   -1.745329252   44.927846914    6.368984591   -7.041387270
   -1.047197551   -1.745329252   46.295781163    8.195087420   -9.935134274
   -0.856797996   -1.745329252   48.093422650   10.600027118  -12.339427712
   -0.666398442   -1.745329252   50.263860907   11.735819191  -14.048165463
   -0.475998887   -1.745329252   52.364481358    9.520189785  -15.014185194
   -0.285599332   -1.745329252   53.580736696    2.261617511  -15.359746852
   -0.095199777   -1.745329252   52.888239128  -10.408984351  -15.334984263
    0.095199777   -1.745329252   49.399905636  -26.557420400  -15.243345190
    0.285599332   -1.745329252   42.854236890  -41.561354628  -15.328777740
    0.475998887   -1.745329252   34.054719028  -49.153763583  -15.677378710
    0.666398442   -1.745329252   24.958883551  -44.050322764  -16.158961555
    0.856797996   -1.745329252   18.189692992  -24.952541691  -16.453362067
    1.047197551   -1.745329252   16.090077821    3.848627121  -16.160940141
    1.237597106   -1.745329252   19.737272301   33.819226351  -14.980012457
    1.427996661   -1.745329252   28.465743859   55.904218676  -12.843203173
    1.618396215   -1.745329252   40.149241014   64.267889321   -9.954760343
    1.808795770   -1.745329252   52.013428726   58.092503362   -6.696873253
    1.999195325   -1.745329252   61.554409398   40.631077862   -3.470518809
    2.189594880   -1.745329252   67.109935049   17.180686071   -0.583032374
    2.379994435   -1.745329252   68.058858375   -6.925430098    1.808439913
    2.570393989   -1.745329252   64.719966839  -27.208987946    3.658446671
    2.760793544   -1.745329252   58.159988283  -40.323068833    4.981879592
    2.951193099   -1.745329252   49.955182930  -44.336393616    5.816814552

   -3.141592654   -1.396263402   41.294400918  -40.545767895    2.957334101
   -2.951193099   -1.396263402   34.677505585  -28.172045187    2.326534342
   -2.760793544   -1.396263402   30.795165747  -12.552522033    1.534173873
   -2.570393989   -1.396263402   29.812631274    1.579144907    0.668751946
   -2.379994435   -1.396263402   31.077288813   10.665815072   -0.343598136
   -2.189594880   -1.396263402   33.474963383   13.506034994   -1.739155400
   -1.999195325   -1.396263402   35.894456441   11.259220642   -3.791182467
   -1.808795770   -1.396263402   37.602517715    6.516612870   -6.628162377
   -1.618396215   -1.396263402   38.395787507    2.074427984  -10.098994472
   -1.427996661   -1.396263402   38.543656903   -0.014455586  -13.768772120
   -1.237597106   -1.396263402   38.590754527    1.048966205  -17.055702039
   -1.047197551   -1.396263402   39.116918766    4.797376823  -19.418902166
   -0.856797996   -1.396263402   40.493253599    9.607997038  -20.536349440
   -0.666398442   -1.396263402   42.701821239   13.066693881  -20.376577008
   -0.475998887   -1.396263402   45.233967571   12.586108131  -19.189893940
   -0.285599332   -1.396263402   47.129432053    6.166730905  -17.415937733
   -0.095199777   -1.396263402   47.182566918   -6.639848480  -15.547306379
    0.095199777   -1.396263402   44.332210167  -23.738958967  -14.009079280
    0.285599332   -1.396263402   38.191974138  -40.161506834  -13.047915487
    0.475998887   -1.396263402   29.520551616  -49.162636750  -12.679108641
    0.666398442   -1.396263402   20.327036189  -44.947668775  -12.691382727
    0.856797996   -1.396263402   13.372656207  -25.842792412  -12.721983696
    1.047197551   -1.396263402   11.182761370    3.924980215  -12.380845533
    1.237597106   -1.396263402   14.992662682   35.506311239  -11.396412280
