#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.465155836  -54.243067143   13.680188435
   -2.951193099   -3.141592654   11.550133476  -38.405370687   16.192349310
   -2.760793544   -3.141592654    6.089115683  -18.834591212   18.078763059
   -2.570393989   -3.141592654    4.269459000   -1.014880774   19.357940019
   -2.379994435   -3.141592654    5.321785720   10.863035990   20.310150448
   -2.189594880   -3.141592654    7.937285900   15.457731566   21.352766178
   -1.999195325   -3.141592654   10.850692450   14.491295284   22.817517004
   -1.808795770   -3.141592654   13.334000403   11.616748026   24.731952813
   -1.618396215   -3.141592654   15.396157302   10.607964961   26.736471624
   -1.427996661   -3.141592654   17.640641770   13.729078246   28.199926838
   -1.237597106   -3.141592654   20.882555889   20.851584633   28.485667994
   -1.047197551   -3.141592654   25.701657138   29.775464656   27.226586065
   -0.856797996   -3.141592654   32.138035352   37.224985971   24.450897157
   -0.666398442   -3.141592654   39.610700043   40.235435333   20.531028540
   -0.475998887   -3.141592654   47.080368617   37.029275524   15.977323153
   -0.285599332   -3.141592654   53.318845172   27.407386486   11.233682877
   -0.095199777   -3.141592654   57.210351173   12.767217697    6.542546422
    0.095199777   -3.141592654   58.052765130   -4.029038664    1.947882937
    0.285599332   -3.141592654   55.809940701  -18.878233404   -2.563679638
    0.475998887   -3.141592654   51.280417234  -27.380441039   -6.872244359
    0.666398442   -3.141592654   46.005095502  -26.385675241  -10.603733120
    0.856797996   -3.141592654   41.870130296  -15.681479528  -13.208453690
    1.047197551   -3.141592654   40.455581975    1.395188303  -14.210100951
    1.237597106   -3.141592654   42.445616224   19.014668086  -13.483326596
    1.427996661   -3.141592654   47.358061033   31.277284792  -11.344204474
    1.618396215   -3.141592654   53.766874745   34.343084333   -8.417665039
    1.808795770   -3.141592654   59.802391255   27.484820476   -5.339724549
    1.999195325   -3.141592654   63.714714177   12.499402376   -2.502976380
    2.189594880   -3.141592654   64.247827973   -7.408015193    0.028376280
    2.379994435   -3.141592654   60.813685503  -28.535775801    2.437247740
    2.570393989   -3.141592654   53.548356636  -47.007131670    4.973106774
    2.760793544   -3.141592654   43.321952644  -59.062931779    7.771540901
    2.951193099   -3.141592654   31.657963418  -61.772977367   10.761902589

   -3.141592654   -2.792526803   26.698249171  -48.733051957   20.188230649
   -2.951193099   -2.792526803   18.691156529  -34.463405025   22.982526684
   -2.760793544   -2.792526803   13.815136606  -16.614629623   24.716865156
   -2.570393989   -2.792526803   12.284572351   -0.083663392   25.476559831
   -2.379994435   -2.792526803   13.457412110   11.356160153   25.653347351
   -2.189594880   -2.792526803   16.197682152   16.403305832   25.769895049
   -1.999195325   -2.792526803   19.378444744   16.383901148   26.233271634
   -1.808795770   -2.792526803   22.302877144   14.264241762   27.118146970
   -1.618396215   -2.792526803   24.876629612   13.150233588   28.095156199
   -1.427996661   -2.792526803   27.500584030   14.975668860   28.554551562
   -1.237597106   -2.792526803   30.771096335   19.782344004   27.875148396
   -1.047197551   -2.792526803   35.124334108   25.943100707   25.710035204
   -0.856797996   -2.792526803   40.580840528   30.871586029   22.121794466
   -0.666398442   -2.792526803   46.658533098   32.091484503   17.531707380
   -0.475998887   -2.792526803   52.477043473   27.977576365   12.495431245
   -0.285599332   -2.792526803   56.963141935   18.153048688    7.477177903
   -0.095199777   -2.792526803   59.105298700    3.691471189    2.709072378
    0.095199777   -2.792526803   58.249268134  -12.768487015   -1.792318959
    0.285599332   -2.792526803   54.388634690  -27.077421285   -6.064654038
    0.475998887   -2.792526803   48.386352013  -34.524104415  -10.004168840
    0.666398442   -2.792526803   41.915040936  -31.637787739  -13.251434912
    0.856797996   -2.792526803   37.028751607  -18.186181361  -15.287882979
    1.047197551   -2.792526803   35.435637222    2.041667276  -15.683268779
    1.237597106   -2.792526803   37.826448247   22.470787962  -14.364585547
    1.427996661   -2.792526803   43.588518860   36.553616013  -11.685371600
    1.618396215   -2.792526803   51.081179435   40.274198349   -8.275292728
    1.808795770   -2.792526803   58.237284724   33.235372854   -4.729982604
    1.999195325   -2.792526803   63.203767164   17.830851823   -1.364489148
    2.189594880   -2.792526803   64.731957300   -2.214731051    1.841094439
    2.379994435   -2.792526803   62.311451290  -23.010327305    5.120127763
    2.570393989   -2.792526803   56.155207994  -40.871508985    8.697428984
    2.760793544   -2.792526803   47.147140330  -52.470922747   12.597667284
    2.951193099   -2.792526803   36.737817965  -55.322129395   16.575175256

   -3.141592654   -2.443460953   33.838986764  -43.203277739   19.578768893
   -2.951193099   -2.443460953   26.714364410  -30.799899527   21.906773091
   -2.760793544   -2.443460953   22.346621029  -14.911465761   23.223025141
   -2.570393989   -2.443460953   20.987438654    0.131352696   23.629926566
   -2.379994435   -2.443460953   22.124177461   10.912925009   23.453215094
   -2.189594880   -2.443460953   24.784781121   16.125104770   23.090098675
   -1.999195325   -2.443460953   27.967021849   16.700331311   22.828271759
   -1.808795770   -2.443460953   30.997537171   14.973652413   22.701808201
