#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.634574920  -53.577811405   16.990100635
   -2.951193099   -3.141592654   10.156869238  -34.801373577   19.430615338
   -2.760793544   -3.141592654    5.505997906  -14.344045128   21.000615780
   -2.570393989   -3.141592654    4.458447187    2.274660495   21.845232110
   -2.379994435   -3.141592654    5.921778814   11.766329039   22.379100104
   -2.189594880   -3.141592654    8.481377573   14.070980257   23.143165386
   -1.999195325   -3.141592654   10.999404539   11.971889359   24.574408912
   -1.808795770   -3.141592654   13.026105712    9.609871532   26.774908255
   -1.618396215   -3.141592654   14.877871600   10.591753926   29.409492106
   -1.427996661   -3.141592654   17.383699306   16.535389608   31.802061419
   -1.237597106   -3.141592654   21.439765656   26.500336586   33.192896411
   -1.047197551   -3.141592654   27.559794596   37.606812923   33.021640925
   -0.856797996   -3.141592654   35.612009056   46.140062444   31.077539055
   -0.666398442   -3.141592654   44.783115164   48.911324071   27.500296646
   -0.475998887   -3.141592654   53.772054083   44.053273739   22.639414204
   -0.285599332   -3.141592654   61.079078353   31.360380039   16.918144085
   -0.095199777   -3.141592654   65.330660024   12.397918287   10.734804670
    0.095199777   -3.141592654   65.627123690   -9.472908558    4.436131891
    0.285599332   -3.141592654   61.870538275  -29.239858030   -1.639500788
    0.475998887   -3.141592654   55.002029454  -41.277582604   -7.096551738
    0.666398442   -3.141592654   46.942067187  -41.258923936  -11.458112205
    0.856797996   -3.141592654   40.138456113  -28.315719556  -14.263792271
    1.047197551   -3.141592654   36.773969617   -6.071737763  -15.245935284
    1.237597106   -3.141592654   37.977685837   18.310958518  -14.486207036
    1.427996661   -3.141592654   43.384863086   36.906349308  -12.397868966
    1.618396215   -3.141592654   51.290219505   43.874363232   -9.555195496
    1.808795770   -3.141592654   59.229066929   37.298278650   -6.447033810
    1.999195325   -3.141592654   64.752722984   19.106513163   -3.320375776
    2.189594880   -3.141592654   66.061905155   -6.031568690   -0.182603548
    2.379994435   -3.141592654   62.390167216  -32.190898439    3.085017686
    2.570393989   -3.141592654   54.115577604  -53.469229609    6.573265219
    2.760793544   -3.141592654   42.642665136  -65.184183378   10.226453880
    2.951193099   -3.141592654   30.063952604  -64.965413593   13.813872496

   -3.141592654   -2.792526803   26.350683567  -48.850453369   24.901475132
   -2.951193099   -2.792526803   18.589034457  -32.037458041   27.163765549
   -2.760793544   -2.792526803   14.287779607  -13.361887455   28.260734920
   -2.570393989   -2.792526803   13.311584627    2.197789251   28.466236238
   -2.379994435   -2.792526803   14.742104433   11.679707598   28.308989808
   -2.189594880   -2.792526803   17.366815405   14.982381589   28.384465487
   -1.999195325   -2.792526803   20.202427938   14.432093239   29.118146289
   -1.808795770   -2.792526803   22.835374623   13.418234504   30.555675867
   -1.618396215   -2.792526803   25.468468581   14.779995824   32.289821861
   -1.427996661   -2.792526803   28.695050095   19.671341739   33.581068505
   -1.237597106   -2.792526803   33.133215636   27.186258100   33.636140486
   -1.047197551   -2.792526803   39.072093689   34.931708096   31.918131443
   -0.856797996   -2.792526803   46.271679680   39.900873017   28.316356456
   -0.666398442   -2.792526803   53.945185786   39.548205057   23.142334550
   -0.475998887   -2.792526803   60.921308373   32.453099581   16.951885292
   -0.285599332   -2.792526803   65.891300365   18.608113442   10.355659745
   -0.095199777   -2.792526803   67.691303669   -0.418495136    3.877224086
    0.095199777   -2.792526803   65.620623141  -21.360380093   -2.094263752
    0.285599332   -2.792526803   59.759753811  -39.316168357   -7.265364995
    0.475998887   -2.792526803   51.207467000  -48.758416427  -11.372118288
    0.666398442   -2.792526803   42.019374263  -45.538543858  -14.141095404
    0.856797996   -2.792526803   34.727940728  -29.142354825  -15.351247541
    1.047197551   -2.792526803   31.515557500   -3.732724610  -14.943841359
    1.237597106   -2.792526803   33.403143960   23.002145840  -13.117741441
    1.427996661   -2.792526803   39.841719120   42.881758900  -10.282023864
    1.618396215   -2.792526803   48.932003809   50.236141086   -6.903824501
    1.808795770   -2.792526803   58.079533490   43.610580044   -3.314290203
    1.999195325   -2.792526803   64.800450701   25.406893210    0.384562077
    2.189594880   -2.792526803   67.330383058    0.537418512    4.263874155
    2.379994435   -2.792526803   64.953420298  -25.152161029    8.429565018
    2.570393989   -2.792526803   58.057906933  -46.081790548   12.868312915
    2.760793544   -2.792526803   47.988380880  -57.948690877   17.364327375
    2.951193099   -2.792526803   36.715328087  -58.629192399   21.524416229

   -3.141592654   -2.443460953   34.833292223  -44.369408366   22.860533059
   -2.951193099   -2.443460953   27.731766847  -29.593462038   24.571976689
