#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.241609364  -54.584075032   16.405381001
   -2.951193099   -3.141592654   10.539463584  -36.078404157   18.795477249
   -2.760793544   -3.141592654    5.650510182  -15.489193194   20.344846582
   -2.570393989   -3.141592654    4.424846078    1.601249331   21.195284842
   -2.379994435   -3.141592654    5.815909669   11.692078210   21.756816521
   -2.189594880   -3.141592654    8.409701812   14.468844458   22.564777166
   -1.999195325   -3.141592654   11.026066710   12.553596631   24.041771998
   -1.808795770   -3.141592654   13.154203322   10.046484073   26.263192360
   -1.618396215   -3.141592654   15.052856993   10.621412476   28.860764462
   -1.427996661   -3.141592654   17.511747408   16.005424581   31.136157448
   -1.237597106   -3.141592654   21.408951686   25.369780743   32.332948863
   -1.047197551   -3.141592654   27.260103349   35.939990673   31.926157930
   -0.856797996   -3.141592654   34.956578300   44.113024016   29.763828752
   -0.666398442   -3.141592654   43.729999849   46.827007444   26.050132808
   -0.475998887   -3.141592654   52.346825302   42.300912878   21.181632392
   -0.285599332   -3.141592654   59.382857643   30.328852492   15.591974604
   -0.095199777   -3.141592654   63.529945433   12.369271038    9.644865192
    0.095199777   -3.141592654   63.925655801   -8.396446772    3.614226191
    0.285599332   -3.141592654   60.473181996  -27.145270348   -2.248005741
    0.475998887   -3.141592654   54.081109307  -38.412766720   -7.612558543
    0.666398442   -3.141592654   46.609847971  -38.008694089  -12.019290107
    0.856797996   -3.141592654   40.423091209  -25.171893953  -14.968173021
    1.047197551   -3.141592654   37.603627302   -3.570588089  -16.113967630
    1.237597106   -3.141592654   39.185820706   19.738576366  -15.459743847
    1.427996661   -3.141592654   44.747490736   37.114578406  -13.373510062
    1.618396215   -3.141592654   52.592055958   43.104112592  -10.431401513
    1.808795770   -3.141592654   60.332804572   36.094269864   -7.161988910
    1.999195325   -3.141592654   65.634913014   18.075796836   -3.866611762
    2.189594880   -3.141592654   66.797341404   -6.508988282   -0.600225078
    2.379994435   -3.141592654   63.090156966  -32.113498482    2.729256777
    2.570393989   -3.141592654   54.857909240  -53.171558530    6.209045422
    2.760793544   -3.141592654   43.426442247  -65.112162586    9.801269736
    2.951193099   -3.141592654   30.813154407  -65.425691648   13.305314968

   -3.141592654   -2.792526803   26.682148105  -49.745138165   24.039916482
   -2.951193099   -2.792526803   18.721429107  -33.163817768   26.357478335
   -2.760793544   -2.792526803   14.212905821  -14.338934827   27.510644856
   -2.570393989   -2.792526803   13.090706492    1.690201986   27.765235892
   -2.379994435   -2.792526803   14.479276392   11.756170657   27.645561635
   -2.189594880   -2.792526803   17.164076632   15.497319349   27.745563588
   -1.999195325   -2.792526803   20.114298434   15.059353629   28.484602651
   -1.808795770   -2.792526803   22.846455614   13.775911633   29.893554530
   -1.618396215   -2.792526803   25.496195668   14.567229336   31.547354974
   -1.427996661   -2.792526803   28.614342624   18.744874401   32.702303146
   -1.237597106   -2.792526803   32.809121481   25.582564945   32.586605463
   -1.047197551   -2.792526803   38.392009041   32.846886870   30.710779687
   -0.856797996   -2.792526803   45.173281962   37.657111536   27.022350599
   -0.666398442   -2.792526803   52.435979074   37.554748555   21.880790875
   -0.475998887   -2.792526803   59.089088743   31.120448406   15.857961450
   -0.285599332   -2.792526803   63.893409077   18.239918731    9.537417206
   -0.095199777   -2.792526803   65.724739393    0.280336036    3.374077462
    0.095199777   -2.792526803   63.880352126  -19.713424677   -2.337197125
    0.285599332   -2.792526803   58.401975934  -36.992224417   -7.392261000
    0.475998887   -2.792526803   50.330298358  -46.079102133  -11.576656590
    0.666398442   -2.792526803   41.660422810  -42.820198618  -14.602243069
    0.856797996   -2.792526803   34.865427089  -26.694943642  -16.172272649
    1.047197551   -2.792526803   32.067201519   -1.875987337  -16.120831991
    1.237597106   -2.792526803   34.229373911   24.001127323  -14.553382773
    1.427996661   -2.792526803   40.766913128   42.934190574  -11.833429023
    1.618396215   -2.792526803   49.789701592   49.535915986   -8.438004277
    1.808795770   -2.792526803   58.765882869   42.598019017   -4.745013933
    1.999195325   -2.792526803   65.304746655   24.583892515   -0.910925834
    2.189594880   -2.792526803   67.723349241    0.217666673    3.094720046
    2.379994435   -2.792526803   65.334298259  -24.985409786    7.358901868
    2.570393989   -2.792526803   58.492925833  -45.742927321   11.866630436
    2.760793544   -2.792526803   48.471196932  -57.843132485   16.411816872
    2.951193099   -2.792526803   37.172338377  -59.025685066   20.614964607

   -3.141592654   -2.443460953   34.950991400  -45.119151060   22.231083949
   -2.951193099   -2.443460953   27.674999558  -30.607897341   24.008606876
   -2.760793544   -2.443460953   23.474174439  -13.579011818   24.814901120
   -2.570393989   -2.443460953   22.381721665    1.392753919   24.919474428
   -2.379994435   -2.443460953   23.688977837   11.357723134   24.729625235
   -2.189594880   -2.443460953   26.356485279   15.819257214   24.641287380
   -1.999195325   -2.443460953   29.467103830   16.419510071   24.879389295
   -1.808795770   -2.443460953   32.530475891   15.765645056   25.370475727
   -1.618396215   -2.443460953   35.537187983   16.111123956   25.722632973
   -1.427996661   -2.443460953   38.797350446   18.474228764   25.352879403
   -1.237597106   -2.443460953   42.673977419   22.389213660   23.722295888
   -1.047197551   -2.443460953   47.331993856   26.342301470   20.581118207
   -0.856797996   -2.443460953   52.590083672   28.323823082   16.072727686
   -0.666398442   -2.443460953   57.890743728   26.505878864   10.680889803
   -0.475998887   -2.443460953   62.381990980   19.683543158    5.022641810
   -0.285599332   -2.443460953   65.063231396    7.541479255   -0.349643518
