#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.089088464  -52.731076117   18.402445970
   -2.951193099   -3.141592654    9.789869147  -33.907978266   20.698956021
   -2.760793544   -3.141592654    5.260894946  -14.058510955   21.947608112
   -2.570393989   -3.141592654    4.178151954    1.572239264   22.378673784
   -2.379994435   -3.141592654    5.418530991   10.164279854   22.507391861
   -2.189594880   -3.141592654    7.623585371   12.035680836   22.973666146
   -1.999195325   -3.141592654    9.764244418   10.139499139   24.302972369
   -1.808795770   -3.141592654   11.507847172    8.539864282   26.659702311
   -1.618396215   -3.141592654   13.257810297   10.608610011   29.725440271
   -1.427996661   -3.141592654   15.880586459   17.731400473   32.779580512
   -1.237597106   -3.141592654   20.271765285   28.780961836   34.955152006
   -1.047197551   -3.141592654   26.916103226   40.783678147   35.539404010
   -0.856797996   -3.141592654   35.639533343   49.951938374   34.153104267
   -0.666398442   -3.141592654   45.569192289   52.983591895   30.790450369
   -0.475998887   -3.141592654   55.318825988   47.859655955   25.717485522
   -0.285599332   -3.141592654   63.274149608   34.238460841   19.370569290
   -0.095199777   -3.141592654   67.933810284   13.698721868   12.270332895
    0.095199777   -3.141592654   68.295185271  -10.141836825    4.974601614
    0.285599332   -3.141592654   64.225976355  -31.815736924   -1.938057948
    0.475998887   -3.141592654   56.727502493  -45.206338813   -7.881984028
    0.666398442   -3.141592654   47.860437528  -45.661530699  -12.310904197
    0.856797996   -3.141592654   40.250027040  -32.253547028  -14.839896349
    1.047197551   -3.141592654   36.242872860   -8.801067691  -15.387751793
    1.237597106   -3.141592654   37.077084228   17.175265734  -14.249555627
    1.427996661   -3.141592654   42.419388701   37.301786104  -11.986366580
    1.618396215   -3.141592654   50.509360620   45.287264015   -9.196742956
    1.808795770   -3.141592654   58.751321532   38.911316554   -6.271547153
    1.999195325   -3.141592654   64.535264092   20.105708402   -3.298471869
    2.189594880   -3.141592654   65.938122145   -6.075699532   -0.148026919
    2.379994435   -3.141592654   62.167905958  -33.107774920    3.345869882
    2.570393989   -3.141592654   53.685654625  -54.613034957    7.214511539
    2.760793544   -3.141592654   42.033401395  -65.837566173   11.271147023
    2.951193099   -3.141592654   29.410690070  -64.769420037   15.145886247

   -3.141592654   -2.792526803   26.182165751  -48.408614126   26.393808263
   -2.951193099   -2.792526803   18.494631071  -31.813209179   28.455637951
   -2.760793544   -2.792526803   14.173896537  -13.866979811   29.228488221
   -2.570393989   -2.792526803   13.012422872    0.735598045   29.072631784
   -2.379994435   -2.792526803   14.089605783    9.491318337   28.606926952
   -2.189594880   -2.792526803   16.275845509   12.674687860   28.507140305
   -1.999195325   -2.792526803   18.722694046   12.770584419   29.266294056
   -1.808795770   -2.792526803   21.154369900   13.043488473   30.968912904
   -1.618396215   -2.792526803   23.866973135   15.992369321   33.197625975
   -1.427996661   -2.792526803   27.473535737   22.395303312   35.137301916
   -1.237597106   -2.792526803   32.546182799   31.025908873   35.856857632
   -1.047197551   -2.792526803   39.279331199   39.321747350   34.651270603
   -0.856797996   -2.792526803   47.319440817   44.227625537   31.254321286
   -0.666398442   -2.792526803   55.764137973   43.217501425   25.882835022
   -0.475998887   -2.792526803   63.334876300   34.938796877   19.091371143
   -0.285599332   -2.792526803   68.632526292   19.500499884   11.596255126
   -0.095199777   -2.792526803   70.434512787   -1.308948163    4.116159578
    0.095199777   -2.792526803   68.035016312  -23.886486992   -2.721566082
    0.285599332   -2.792526803   61.577165367  -42.965160102   -8.414248366
