#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.653700875  -50.774078199   11.433754087
   -2.951193099   -3.141592654   13.057145246  -38.373958183   13.983510007
   -2.760793544   -3.141592654    7.368673672  -20.989050088   16.130814214
   -2.570393989   -3.141592654    5.052695574   -3.818204698   17.839564195
   -2.379994435   -3.141592654    5.605672490    8.564051014   19.270423604
   -2.189594880   -3.141592654    7.874003615   14.127869727   20.689891520
   -1.999195325   -3.141592654   10.616729995   13.958109905   22.297592970
   -1.808795770   -3.141592654   13.032960439   11.341056371   24.050648973
   -1.618396215   -3.141592654   15.017998667    9.984234936   25.600318843
   -1.427996661   -3.141592654   17.070170190   12.269227531   26.401202688
   -1.237597106   -3.141592654   19.927962641   18.271264160   25.954771789
   -1.047197551   -3.141592654   24.135497164   25.946937847   24.053696453
   -0.856797996   -3.141592654   29.726722275   32.218094816   20.878133975
   -0.666398442   -3.141592654   36.154425962   34.353462472   16.909901890
   -0.475998887   -3.141592654   42.465000657   30.874247153   12.695082390
   -0.285599332   -3.141592654   47.574422328   21.885431428    8.622959396
   -0.095199777   -3.141592654   50.557339082    8.927756113    4.804234290
    0.095199777   -3.141592654   50.899391838   -5.320902938    1.114344328
    0.285599332   -3.141592654   48.681552188  -17.325102873   -2.610719791
    0.475998887   -3.141592654   44.683653263  -23.492681161   -6.346137814
    0.666398442   -3.141592654   40.274494424  -21.421941698   -9.746402712
    0.856797996   -3.141592654   37.052653798  -11.331666133  -12.235409889
    1.047197551   -3.141592654   36.280279613    3.585753511  -13.283096137
    1.237597106   -3.141592654   38.406975924   18.217946759  -12.707449938
    1.427996661   -3.141592654   42.896265200   27.787924331  -10.781770310
    1.618396215   -3.141592654   48.492672229   29.636854082   -8.105535175
    1.808795770   -3.141592654   53.689601163   23.783097374   -5.305392142
    1.999195325   -3.141592654   57.168652047   11.958471171   -2.774426320
