#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.159021967  -53.096990866   18.012284454
   -2.951193099   -3.141592654    9.797935242  -34.168523120   20.338209991
   -2.760793544   -3.141592654    5.236730160  -14.130335395   21.633984186
   -2.570393989   -3.141592654    4.157022140    1.665710968   22.118875137
   -2.379994435   -3.141592654    5.423351794   10.325873741   22.299395201
   -2.189594880   -3.141592654    7.657072867   12.163660606   22.807866418
   -1.999195325   -3.141592654    9.814432578   10.186792302   24.160762031
   -1.808795770   -3.141592654   11.560692101    8.528527342   26.511829964
   -1.618396215   -3.141592654   13.307265332   10.597375454   29.533481244
   -1.427996661   -3.141592654   15.930696672   17.752106155   32.503158410
   -1.237597106   -3.141592654   20.326987065   28.806777867   34.565736494
   -1.047197551   -3.141592654   26.970107519   40.731296794   35.034031526
   -0.856797996   -3.141592654   35.668643632   49.732368412   33.562236523
   -0.666398442   -3.141592654   45.537341636   52.565480997   30.175804958
   -0.475998887   -3.141592654   55.192417249   47.303889581   25.158373194
   -0.285599332   -3.141592654   63.038852044   33.677525695   18.943338148
   -0.095199777   -3.141592654   67.602430206   13.272232969   12.027303988
    0.095199777   -3.141592654   67.902069844  -10.355972989    4.928724722
    0.285599332   -3.141592654   63.812023204  -31.828256272   -1.817007826
    0.475998887   -3.141592654   56.324238776  -45.095142521   -7.657746251
    0.666398442   -3.141592654   47.482736653  -45.516300753  -12.060184775
    0.856797996   -3.141592654   39.898328193  -32.128692447  -14.628084451
    1.047197551   -3.141592654   35.912171504   -8.700568367  -15.250557152
    1.237597106   -3.141592654   36.765679701   17.288463873  -14.188386598
    1.427996661   -3.141592654   42.134874750   37.482052835  -11.979301361
    1.618396215   -3.141592654   50.269376739   45.584051654   -9.218364643
    1.808795770   -3.141592654   58.580578927   39.341708812   -6.311689461
    1.999195325   -3.141592654   64.456941366   20.636836078   -3.368531396
    2.189594880   -3.141592654   65.963356808   -5.538655321   -0.273560632
    2.379994435   -3.141592654   62.285549938  -32.696533004    3.141945532
    2.570393989   -3.141592654   53.859874468  -54.442826728    6.926681623
    2.760793544   -3.141592654   42.213135739  -65.945577769   10.915956625
    2.951193099   -3.141592654   29.548199114  -65.083292314   14.755367765

   -3.141592654   -2.792526803   26.107329373  -48.695781173   25.933141856
   -2.951193099   -2.792526803   18.377346911  -31.953643477   28.030053714
   -2.760793544   -2.792526803   14.048832717  -13.806610976   28.853237768
   -2.570393989   -2.792526803   12.914939506    0.951689274   28.750485097
   -2.379994435   -2.792526803   14.039401565    9.752520814   28.331874858
