#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.078862318  -54.271320121   15.386313817
   -2.951193099   -3.141592654   10.407161983  -36.055048898   17.778086567
   -2.760793544   -3.141592654    5.503659695  -15.638108864   19.380178707
   -2.570393989   -3.141592654    4.244998694    1.435756971   20.320839108
   -2.379994435   -3.141592654    5.611137176   11.616070614   20.997141505
   -2.189594880   -3.141592654    8.201608150   14.511230691   21.927638964
   -1.999195325   -3.141592654   10.833402222   12.661367910   23.511082081
   -1.808795770   -3.141592654   12.978730688   10.093947556   25.795604080
   -1.618396215   -3.141592654   14.868399965   10.458756296   28.391625897
   -1.427996661   -3.141592654   17.265662606   15.509690272   30.592715657
   -1.237597106   -3.141592654   21.033180468   24.513336038   31.655902826
   -1.047197551   -3.141592654   26.691893678   34.800650817   31.090721785
   -0.856797996   -3.141592654   34.157034025   42.858925945   28.797100120
   -0.666398442   -3.141592654   42.697328536   45.672382467   25.036473130
   -0.475998887   -3.141592654   51.120783360   41.462697242   20.251186831
   -0.285599332   -3.141592654   58.042882225   30.003249374   14.888270035
   -0.095199777   -3.141592654   62.188094117   12.694264534    9.281262512
    0.095199777   -3.141592654   62.710853923   -7.388000136    3.634154676
    0.285599332   -3.141592654   59.508372797  -25.551333305   -1.886653926
    0.475998887   -3.141592654   53.458725240  -36.447091008   -7.021906917
    0.666398442   -3.141592654   46.374947532  -35.951299109  -11.340608738
    0.856797996   -3.141592654   40.565009199  -23.313370601  -14.323799173
    1.047197551   -3.141592654   38.057093181   -2.198330929  -15.573341681
    1.237597106   -3.141592654   39.833281673   20.368060046  -15.033374657
    1.427996661   -3.141592654   45.429920389   36.843204285  -13.034885427
    1.618396215   -3.141592654   53.138512440   41.979839752  -10.155308154
    1.808795770   -3.141592654   60.607506814   34.443673077   -6.955955280
    1.999195325   -3.141592654   65.586223573   16.426401523   -3.779527949
    2.189594880   -3.141592654   66.476757489   -7.643884008   -0.701498548
    2.379994435   -3.141592654   62.625683486  -32.477174382    2.385519961
    2.570393989   -3.141592654   54.392071640  -52.862653619    5.612314929
    2.760793544   -3.141592654   43.056429344  -64.477173732    8.990299562
    2.951193099   -3.141592654   30.563905632  -64.841949688   12.351360187

   -3.141592654   -2.792526803   26.147680295  -49.330536692   22.812816849
   -2.951193099   -2.792526803   18.245081213  -32.961221747   25.214059283
   -2.760793544   -2.792526803   13.758993140  -14.285954769   26.478111459
   -2.570393989   -2.792526803   12.641389654    1.712800627   26.844496813
   -2.379994435   -2.792526803   14.038052819   11.836292249   26.821600735
   -2.189594880   -2.792526803   16.745266147   15.651916491   26.993787761
   -1.999195325   -2.792526803   19.726906655   15.220072840   27.771810219
   -1.808795770   -2.792526803   22.479386114   13.801123320   29.178627342
   -1.618396215   -2.792526803   25.108219948   14.300299918   30.789262611
   -1.427996661   -2.792526803   28.138300757   18.080691044   31.871617030
   -1.237597106   -2.792526803   32.168838286   24.542244972   31.681004412
   -1.047197551   -2.792526803   37.528986246   31.588066604   29.764962889
   -0.856797996   -2.792526803   44.069874278   36.442511193   26.110302625
   -0.666398442   -2.792526803   51.128673123   36.677455913   21.106490129
   -0.475998887   -2.792526803   57.666502844   30.822563424   15.334057286
   -0.285599332   -2.792526803   62.481004027   18.660596212    9.352359761
   -0.095199777   -2.792526803   64.461654954    1.418142081    3.558149445
    0.095199777   -2.792526803   62.891029419  -18.007532657   -1.833410488
