#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.322000568  -53.106146504   17.432778646
   -2.951193099   -3.141592654    9.946855723  -34.274222292   19.877585652
   -2.760793544   -3.141592654    5.370530707  -14.149390084   21.370590312
   -2.570393989   -3.141592654    4.308118544    1.890549515   22.086629727
   -2.379994435   -3.141592654    5.643321001   10.822314017   22.487031666
   -2.189594880   -3.141592654    7.988889300   12.819524687   23.160420526
   -1.999195325   -3.141592654   10.270399805   10.801871606   24.583218030
   -1.808795770   -3.141592654   12.114038902    8.911175510   26.880127145
   -1.618396215   -3.141592654   13.900806479   10.628747720   29.717698074
   -1.427996661   -3.141592654   16.493009283   17.397918276   32.398655827
   -1.237597106   -3.141592654   20.786269384   28.090193110   34.121216371
   -1.047197551   -3.141592654   27.261410905   39.697442338   34.267662069
   -0.856797996   -3.141592654   35.736580362   48.434769252   32.559936832
   -0.666398442   -3.141592654   45.339714323   51.096478056   29.071546813
   -0.475998887   -3.141592654   54.709976104   45.816934495   24.102621568
   -0.285599332   -3.141592654   62.288416765   32.392716244   18.065722298
   -0.095199777   -3.141592654   66.645715893   12.434229808   11.403125132
    0.095199777   -3.141592654   66.843825472  -10.556047841    4.559366651
    0.285599332   -3.141592654   62.782504744  -31.322365486   -2.001090255
    0.475998887   -3.141592654   55.451767948  -43.972613917   -7.768166350
    0.666398442   -3.141592654   46.865278108  -44.001248241  -12.203509730
    0.856797996   -3.141592654   39.582890303  -30.519854975  -14.859347881
    1.047197551   -3.141592654   35.886961347   -7.302959500  -15.549018200
    1.237597106   -3.141592654   36.965758690   18.226936685  -14.470510949
    1.427996661   -3.141592654   42.458206179   37.833555876  -12.144070199
    1.618396215   -3.141592654   50.604655351   45.382840755   -9.203314027
    1.808795770   -3.141592654   58.839610100   38.790614862   -6.131945045
    1.999195325   -3.141592654   64.601487863   20.040435543   -3.118226199
    2.189594880   -3.141592654   66.012723917   -5.903718829   -0.089039766
    2.379994435   -3.141592654   62.298402320  -32.710661495    3.139012791
    2.570393989   -3.141592654   53.898251988  -54.185888370    6.679557537
    2.760793544   -3.141592654   42.309730788  -65.626119358   10.452461265
    2.951193099   -3.141592654   29.694961995  -64.896736960   14.171342948

   -3.141592654   -2.792526803   26.129973723  -48.519921052   25.385956882
   -2.951193099   -2.792526803   18.436403028  -31.725625522   27.627249610
   -2.760793544   -2.792526803   14.165044479  -13.411911995   28.655718124
   -2.570393989   -2.792526803   13.129265124    1.599965532   28.777975472
   -2.379994435   -2.792526803   14.398676444   10.612990806   28.564669104
   -2.189594880   -2.792526803   16.799122490   13.755349337   28.647147665
   -1.999195325   -2.792526803   19.420506644   13.477541134   29.474566630
   -1.808795770   -2.792526803   21.931274349   13.143540747   31.095852035
   -1.618396215   -2.792526803   24.598130207   15.421739069   33.082935627
   -1.427996661   -2.792526803   28.037295345   21.236372543   34.651666049
   -1.237597106   -2.792526803   32.845608487   29.445993436   34.947567568
   -1.047197551   -2.792526803   39.251621369   37.502944306   33.371526608
   -0.856797996   -2.792526803   46.935709501   42.340281601   29.762304918
   -0.666398442   -2.792526803   55.028623179   41.446091392   24.405896987
   -0.475998887   -2.792526803   62.288937357   33.491666588   17.865573841
   -0.285599332   -2.792526803   67.358316765   18.585937920   10.799436328
   -0.095199777   -2.792526803   69.048121122   -1.553227604    3.816718959
    0.095199777   -2.792526803   66.666090167  -23.465450022   -2.584295043
    0.285599332   -2.792526803   60.339732208  -42.032720605   -8.008575481
    0.475998887   -2.792526803   51.253062879  -51.568401623  -12.132738010
    0.666398442   -2.792526803   41.565716817  -47.895480089  -14.691110043
    0.856797996   -2.792526803   33.904726750  -30.620083590  -15.535938381
    1.047197551   -2.792526803   30.513000444   -4.133409025  -14.723206629
    1.237597106   -2.792526803   32.424939584   23.623563830  -12.565917280
    1.427996661   -2.792526803   39.058624407   44.243344107   -9.549333637
    1.618396215   -2.792526803   48.443758384   51.881332057   -6.157343563
    1.808795770   -2.792526803   57.890540589   45.019751155   -2.680456957
    1.999195325   -2.792526803   64.822960973   26.166403426    0.854760519
    2.189594880   -2.792526803   67.422621679    0.514757896    4.596823502
    2.379994435   -2.792526803   64.981801115  -25.742628856    8.701090323
    2.570393989   -2.792526803   57.954327633  -46.803490354   13.162081191
    2.760793544   -2.792526803   47.770051092  -58.389635419   17.733010255
    2.951193099   -2.792526803   36.456729191  -58.615333897   21.971218396

   -3.141592654   -2.443460953   34.686774323  -44.052475008   22.876672097
   -2.951193099   -2.443460953   27.646488657  -29.335150192   24.624021885
   -2.760793544   -2.443460953   23.653227043  -12.788347726   25.404037645
   -2.570393989   -2.443460953   22.627656410    1.243539733   25.505076175
   -2.379994435   -2.443460953   23.814953532   10.271279812   25.355718899
   -2.189594880   -2.443460953   26.222193668   14.278298644   25.365229008
   -1.999195325   -2.443460953   29.057484858   15.200606187   25.764722367
   -1.808795770   -2.443460953   31.983563544   15.650639035   26.474735766
   -1.618396215   -2.443460953   35.116082951   17.574763217   27.077693820
   -1.427996661   -2.443460953   38.811743891   21.529414810   26.936141756
   -1.237597106   -2.443460953   43.389879878   26.578663369   25.432053438
   -1.047197551   -2.443460953   48.894667926   30.892663833   22.237276062
   -0.856797996   -2.443460953   54.983838426   32.348938519   17.446399583
   -0.666398442   -2.443460953   60.936772876   29.201577541   11.547850230
   -0.475998887   -2.443460953   65.769055179   20.496942466    5.226644914
   -0.285599332   -2.443460953   68.408621255    6.284811860   -0.840180582
   -0.095199777   -2.443460953   67.911491035  -12.071794379   -6.133275384
    0.095199777   -2.443460953   63.750407126  -31.557464365  -10.349693155
    0.285599332   -2.443460953   56.137022609  -47.438629108  -13.374174533
    0.475998887   -2.443460953   46.278121296  -54.276414271  -15.211150806
    0.666398442   -2.443460953   36.320635871  -48.048655420  -15.907969023
    0.856797996   -2.443460953   28.851064160  -28.502420467  -15.527980076
    1.047197551   -2.443460953   26.042151617   -0.211169654  -14.165252709
    1.237597106   -2.443460953   28.822322773   28.723755945  -11.986410635
    1.427996661   -2.443460953   36.487022619   49.882395927   -9.222836986
    1.618396215   -2.443460953   46.961214027   57.638046780   -6.112514962
    1.808795770   -2.443460953   57.507234168   50.829705161   -2.808034512
    1.999195325   -2.443460953   65.568246001   32.258488049    0.668813679
    2.189594880   -2.443460953   69.380375705    7.192056697    4.373031391
    2.379994435   -2.443460953   68.277706893  -18.386876618    8.339653704
    2.570393989   -2.443460953   62.695876586  -39.068512369   12.476658596
    2.760793544   -2.443460953   53.969946462  -50.950326809   16.523967222
    2.951193099   -2.443460953   43.978623713  -52.315389088   20.109357970

   -3.141592654   -2.094395102   40.985333668  -40.500560859   13.612708879
   -2.951193099   -2.094395102   34.494125554  -27.114217872   14.582453684
   -2.760793544   -2.094395102   30.812861354  -11.680285001   15.094788004
   -2.570393989   -2.094395102   29.923428517    1.640221179   15.340912929
   -2.379994435   -2.094395102   31.152190865   10.370816515   15.479612838
   -2.189594880   -2.094395102   33.572664894   14.339867593   15.563839412
   -1.999195325   -2.094395102   36.414403002   15.166457265   15.517326727
   -1.808795770   -2.094395102   39.291341610   15.061649496   15.137481697
   -1.618396215   -2.094395102   42.197462069   15.642504736   14.136381542
   -1.427996661   -2.094395102   45.328516706   17.408710831   12.227980121
   -1.237597106   -2.094395102   48.869044591   19.776894405    9.244129733
   -1.047197551   -2.094395102   52.831203769   21.592463806    5.257335959
   -0.856797996   -2.094395102   56.978897277   21.472281783    0.601995507
   -0.666398442   -2.094395102   60.818429541   18.132059408   -4.199026685
