#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.128260073  -52.916481254   18.171371654
   -2.951193099   -3.141592654    9.795802092  -34.052170597   20.479619430
   -2.760793544   -3.141592654    5.250601467  -14.073784544   21.765668411
   -2.570393989   -3.141592654    4.179298683    1.705593267   22.248009188
   -2.379994435   -3.141592654    5.455107227   10.390449119   22.429372313
   -2.189594880   -3.141592654    7.704463388   12.261180988   22.938118040
   -1.999195325   -3.141592654    9.881373846   10.286489450   24.289282886
   -1.808795770   -3.141592654   11.642931419    8.581451359   26.638800154
   -1.618396215   -3.141592654   13.392040425   10.565329538   29.663616901
   -1.427996661   -3.141592654   16.001039988   17.635696523   32.645695043
   -1.237597106   -3.141592654   20.370243323   28.648436501   34.730921602
   -1.047197551   -3.141592654   26.984936262   40.603928106   35.228694037
   -0.856797996   -3.141592654   35.668221513   49.709556370   33.785906400
   -0.666398442   -3.141592654   45.546251845   52.688861793   30.419355987
   -0.475998887   -3.141592654   55.238282785   47.560907918   25.406432879
   -0.285599332   -3.141592654   63.141886837   34.007164314   19.178670451
   -0.095199777   -3.141592654   67.768675554   13.592729867   12.235475709
    0.095199777   -3.141592654   68.123239515  -10.107375685    5.101281364
    0.285599332   -3.141592654   64.071537767  -31.673351179   -1.681535330
    0.475998887   -3.141592654   56.605633466  -45.015009370   -7.554616463
    0.666398442   -3.141592654   47.775152122  -45.475003166  -11.980211867
    0.856797996   -3.141592654   40.197117902  -32.101545749  -14.560066868
    1.047197551   -3.141592654   36.214707640   -8.692445661  -15.183637206
    1.237597106   -3.141592654   37.065344151   17.241974188  -14.113404475
    1.427996661   -3.141592654   42.416559362   37.330832524  -11.888908340
    1.618396215   -3.141592654   50.509433994   45.294043379   -9.106453779
    1.808795770   -3.141592654   58.752661598   38.924281746   -6.173309607
    1.999195325   -3.141592654   64.542488161   20.160574923   -3.201646443
    2.189594880   -3.141592654   65.961214560   -5.963992133   -0.081043743
    2.379994435   -3.141592654   62.215811622  -32.967188217    3.351014038
    2.570393989   -3.141592654   53.757832065  -54.510516484    7.138791496
    2.760793544   -3.141592654   42.115797448  -65.839847712   11.117340487
    2.951193099   -3.141592654   29.480727672  -64.892349765   14.936687067

   -3.141592654   -2.792526803   26.133886622  -48.551939436   26.115016136
   -2.951193099   -2.792526803   18.426796779  -31.860048960   28.207933542
   -2.760793544   -2.792526803   14.111394297  -13.758307645   29.035168644
   -2.570393989   -2.792526803   12.985192488    0.990795202   28.940735101
   -2.379994435   -2.792526803   14.118979028    9.814931006   28.528880961
   -2.189594880   -2.792526803   16.364493401   12.957931465   28.464941342
   -1.999195325   -2.792526803   18.853904411   12.924932277   29.235425432
   -1.808795770   -2.792526803   21.299501923   13.034641251   30.921530171
   -1.618396215   -2.792526803   23.996106433   15.840839590   33.105779127
   -1.427996661   -2.792526803   27.563799352   22.147696856   34.978514140
   -1.237597106   -2.792526803   32.583767084   30.729485454   35.622440616
   -1.047197551   -2.792526803   39.258479341   39.011453671   34.353945692
   -0.856797996   -2.792526803   47.240623223   43.935752409   30.930290529
