#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.060397788  -52.810198450   18.214463430
   -2.951193099   -3.141592654    9.749669148  -33.942606894   20.511497655
   -2.760793544   -3.141592654    5.220162237  -14.027946335   21.774352719
   -2.570393989   -3.141592654    4.148474409    1.653520030   22.227363547
   -2.379994435   -3.141592654    5.405907596   10.256122279   22.380359469
   -2.189594880   -3.141592654    7.625896138   12.095537690   22.868298142
   -1.999195325   -3.141592654    9.773144693   10.148161726   24.211987716
   -1.808795770   -3.141592654   11.513971254    8.504850763   26.571688729
   -1.618396215   -3.141592654   13.254665361   10.550117108   29.627091175
   -1.427996661   -3.141592654   15.864792979   17.657434662   32.659891924
   -1.237597106   -3.141592654   20.239601683   28.680468242   34.811022576
   -1.047197551   -3.141592654   26.860892771   40.641593810   35.379744518
   -0.856797996   -3.141592654   35.553579425   49.775726254   33.999307902
   -0.666398442   -3.141592654   45.450027539   52.822641808   30.672709459
   -0.475998887   -3.141592654   55.176659380   47.793396917   25.667704988
   -0.285599332   -3.141592654   63.134353072   34.339624644   19.413763803
   -0.095199777   -3.141592654   67.831580206   13.991421896   12.416575474
    0.095199777   -3.141592654   68.263907898   -9.700583358    5.213704345
    0.285599332   -3.141592654   64.285556353  -31.320514782   -1.636693337
    0.475998887   -3.141592654   56.877811538  -44.764785178   -7.562556265
    0.666398442   -3.141592654   48.082773656  -45.356198007  -12.018253102
    0.856797996   -3.141592654   40.514082695  -32.122945449  -14.605131892
    1.047197551   -3.141592654   36.515001178   -8.843217468  -15.219105882
    1.237597106   -3.141592654   37.326876217   16.991366109  -14.133253873
    1.427996661   -3.141592654   42.624429174   37.025812971  -11.897585152
    1.618396215   -3.141592654   50.658095388   44.983582734   -9.114487918
    1.808795770   -3.141592654   58.844855865   38.644980744   -6.189937431
    1.999195325   -3.141592654   64.585539323   19.923001209   -3.228733869
    2.189594880   -3.141592654   65.962452747   -6.167936320   -0.111277839
    2.379994435   -3.141592654   62.180959145  -33.141457290    3.330329795
    2.570393989   -3.141592654   53.693786341  -54.638634857    7.138366365
    2.760793544   -3.141592654   42.034204656  -65.891167172   11.140064054
    2.951193099   -3.141592654   29.398146789  -64.852076499   14.976138570

   -3.141592654   -2.792526803   26.074032805  -48.478417040   26.140030298
   -2.951193099   -2.792526803   18.379502059  -31.812021234   28.206631093
   -2.760793544   -2.792526803   14.066538792  -13.787214751   28.991578960
   -2.570393989   -2.792526803   12.925891299    0.868833644   28.850688103
   -2.379994435   -2.792526803   14.029705438    9.630741350   28.400822766
   -2.189594880   -2.792526803   16.239114262   12.772664252   28.316562313
   -1.999195325   -2.792526803   18.698460134   12.802282201   29.088913956
   -1.808795770   -2.792526803   21.129863925   13.010988196   30.799005802
   -1.618396215   -2.792526803   23.831599857   15.914561028   33.026721927
   -1.427996661   -2.792526803   27.420294617   22.287702046   34.957866276
   -1.237597106   -2.792526803   32.470132342   30.895026613   35.668188067
   -1.047197551   -2.792526803   39.176621049   39.176037527   34.464151350
   -0.856797996   -2.792526803   47.189637112   44.096293381   31.091269105
   -0.666398442   -2.792526803   55.615300328   43.161191252   25.773388177
   -0.475998887   -2.792526803   63.188391467   35.031902742   19.063548851
   -0.285599332   -2.792526803   68.522306327   19.793197626   11.667215886
   -0.095199777   -2.792526803   70.398569223   -0.829204236    4.285023629
    0.095199777   -2.792526803   68.101846644  -23.305051042   -2.476446247
    0.285599332   -2.792526803   61.754169348  -42.411743797   -8.131983450
    0.475998887   -2.792526803   52.553732708  -52.369146507  -12.316414669
    0.666398442   -2.792526803   42.686448862  -48.965101544  -14.784679448
    0.856797996   -2.792526803   34.807673370  -31.823004151  -15.462610097
    1.047197551   -2.792526803   31.183908549   -5.356250760  -14.501189266
