#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.254785788  -53.152691064   17.967751294
   -2.951193099   -3.141592654    9.879702213  -34.238412206   20.320646496
   -2.760793544   -3.141592654    5.313395631  -14.096229924   21.667511620
   -2.570393989   -3.141592654    4.256497264    1.878836724   22.215085565
   -2.379994435   -3.141592654    5.580031082   10.704322155   22.453696167
   -2.189594880   -3.141592654    7.894132552   12.610092699   22.996558935
   -1.999195325   -3.141592654   10.132189929   10.567166579   24.342422723
   -1.808795770   -3.141592654   11.935373949    8.734793646   26.634218980
   -1.618396215   -3.141592654   13.700063041   10.581084772   29.547046429
   -1.427996661   -3.141592654   16.299228433   17.520369157   32.374878119
   -1.237597106   -3.141592654   20.633429603   28.393991864   34.287577639
   -1.047197551   -3.141592654   27.183598725   40.176785106   34.624384684
   -0.856797996   -3.141592654   35.765433903   49.068674336   33.061111065
   -0.666398442   -3.141592654   45.500139743   51.830401540   29.636760091
   -0.475998887   -3.141592654   55.011841198   46.542290356   24.638727317
   -0.285599332   -3.141592654   62.714677015   32.940690227   18.492852960
   -0.095199777   -3.141592654   67.144023350   12.608554380   11.677102473
    0.095199777   -3.141592654   67.326953093  -10.911408749    4.684113048
    0.285599332   -3.141592654   63.142849470  -32.255908902   -1.975433299
    0.475998887   -3.141592654   55.586137198  -45.387928508   -7.763117655
    0.666398442   -3.141592654   46.701740416  -45.671192440  -12.142608875
    0.856797996   -3.141592654   39.101424026  -32.138263316  -14.700178829
    1.047197551   -3.141592654   35.127901055   -8.553949213  -15.302310954
    1.237597106   -3.141592654   36.024490920   17.595122606  -14.194534124
    1.427996661   -3.141592654   41.466468371   37.939119105  -11.915002787
    1.618396215   -3.141592654   49.699871898   46.160356936   -9.075098158
    1.808795770   -3.141592654   58.128535337   39.991384321   -6.105684569
    1.999195325   -3.141592654   64.131243391   21.307265739   -3.137728787
    2.189594880   -3.141592654   65.762832154   -4.902568987   -0.064653132
    2.379994435   -3.141592654   62.198647030  -32.147077780    3.290537666
    2.570393989   -3.141592654   53.865193965  -54.030009374    6.998200182
    2.760793544   -3.141592654   42.280795576  -65.706158850   10.918737706
    2.951193099   -3.141592654   29.644457698  -65.018581067   14.716838782

   -3.141592654   -2.792526803   26.198844642  -48.684086357   25.811201540
   -2.951193099   -2.792526803   18.471855096  -31.915390250   27.953358415
   -2.760793544   -2.792526803   14.161292561  -13.641311252   28.842061245
   -2.570393989   -2.792526803   13.075787220    1.298551904   28.811083543
