#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.176203546  -52.840428238   17.057877713
   -2.951193099   -3.141592654    9.849639853  -34.024919980   19.531451188
   -2.760793544   -3.141592654    5.318903650  -13.924813529   21.070007360
   -2.570393989   -3.141592654    4.293426246    2.046997351   21.837849732
   -2.379994435   -3.141592654    5.647951900   10.863733153   22.287498528
   -2.189594880   -3.141592654    7.988976721   12.731156335   23.002561807
   -1.999195325   -3.141592654   10.242665540   10.602658511   24.456892717
   -1.808795770   -3.141592654   12.040141902    8.629506151   26.773586132
   -1.618396215   -3.141592654   13.766736659   10.281728123   29.617378879
   -1.427996661   -3.141592654   16.287050308   16.992928075   32.289132669
   -1.237597106   -3.141592654   20.498968103   27.647815517   33.987330841
   -1.047197551   -3.141592654   26.889735044   39.263329729   34.098624404
   -0.856797996   -3.141592654   35.287682589   48.068305091   32.354612284
   -0.666398442   -3.141592654   44.831148403   50.841132564   28.842303191
   -0.475998887   -3.141592654   54.164372640   45.683016798   23.875926758
   -0.285599332   -3.141592654   61.727400409   32.363196847   17.876302400
   -0.095199777   -3.141592654   66.087064829   12.487056452   11.282729417
    0.095199777   -3.141592654   66.302045207  -10.429861061    4.524150256
    0.285599332   -3.141592654   62.271401962  -31.126355049   -1.958118691
    0.475998887   -3.141592654   54.983701081  -43.721540775   -7.675436543
    0.666398442   -3.141592654   46.446844401  -43.739795255  -12.099945509
    0.856797996   -3.141592654   39.209202965  -30.323490966  -14.779798134
    1.047197551   -3.141592654   35.537955427   -7.250396908  -15.513446931
    1.237597106   -3.141592654   36.609241569   18.094018529  -14.481214572
    1.427996661   -3.141592654   42.060636402   37.548134523  -12.191279868
    1.618396215   -3.141592654   50.146592990   45.056925830   -9.275877653
    1.808795770   -3.141592654   58.327631423   38.575656033   -6.226874037
    1.999195325   -3.141592654   64.069036244   20.054598872   -3.244323819
