#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.486121998  -51.025766798   12.627870947
   -2.951193099   -3.141592654   12.972946605  -37.339262919   15.132407930
   -2.760793544   -3.141592654    7.549798413  -19.375073672   17.156506164
   -2.570393989   -3.141592654    5.533979085   -2.404236301   18.699072271
   -2.379994435   -3.141592654    6.290468674    9.220039140   19.975161154
   -2.189594880   -3.141592654    8.593610340   13.840364217   21.308293893
   -1.999195325   -3.141592654   11.205110215   12.929641544   22.936708056
   -1.808795770   -3.141592654   13.392373553   10.061278686   24.824700057
   -1.618396215   -3.141592654   15.157517299    9.048336809   26.597005011
   -1.427996661   -3.141592654   17.106111135   12.184840981   27.657858191
   -1.237597106   -3.141592654   20.053412824   19.301654282   27.448320318
   -1.047197551   -3.141592654   24.566917798   28.101820983   25.705437231
   -0.856797996   -3.141592654   30.659315328   35.273693758   22.567500366
   -0.666398442   -3.141592654   37.726578166   37.941508341   18.497045539
   -0.475998887   -3.141592654   44.735834854   34.543794655   14.049400172
   -0.285599332   -3.141592654   50.513179642   25.146819043    9.652639331
   -0.095199777   -3.141592654   54.041058218   11.315976642    5.476987280
    0.095199777   -3.141592654   54.725842994   -4.155334816    1.458925401
    0.285599332   -3.141592654   52.600308728  -17.528293900   -2.522065864
    0.475998887   -3.141592654   48.441832355  -24.934975970   -6.426725091
    0.666398442   -3.141592654   43.670632449  -23.701680089   -9.919002731
    0.856797996   -3.141592654   39.984235362  -13.823035800  -12.443087845
    1.047197551   -3.141592654   38.772567687    1.566687780  -13.485580852
    1.237597106   -3.141592654   40.603520460   17.184136270  -12.870867969
    1.427996661   -3.141592654   45.003480037   27.858609266  -10.871523267
    1.618396215   -3.141592654   50.691570556   30.420687433   -8.086089909
    1.808795770   -3.141592654   56.044999311   24.492340990   -5.144769769
    1.999195325   -3.141592654   59.582800892   11.741183601   -2.447905895
    2.189594880   -3.141592654   60.245080444   -5.250761618   -0.072192123
    2.379994435   -3.141592654   57.489402279  -23.681469650    2.153766469
    2.570393989   -3.141592654   51.325717589  -40.518573114    4.477706067
    2.760793544   -3.141592654   42.370434241  -52.456586401    7.051075074
    2.951193099   -3.141592654   31.859685927  -56.450611432    9.838837839

   -3.141592654   -2.792526803   27.269207385  -45.337458189   18.776342738
   -2.951193099   -2.792526803   19.723861436  -32.952588886   21.770890410
   -2.760793544   -2.792526803   14.990497340  -16.516507952   23.806188797
   -2.570393989   -2.792526803   13.393553574   -0.774054926   24.914185705
   -2.379994435   -2.792526803   14.396240913   10.306451946   25.417153267
   -2.189594880   -2.792526803   16.914415826   15.117772215   25.764782835
   -1.999195325   -2.792526803   19.822637112   14.787813202   26.303297634
   -1.808795770   -2.792526803   22.407020790   12.284128334   27.077344179
   -1.618396215   -2.792526803   24.570165636   10.839111465   27.771471210
   -1.427996661   -2.792526803   26.734624798   12.491891997   27.836356632
   -1.237597106   -2.792526803   29.528614432   17.294049755   26.746800937
   -1.047197551   -2.792526803   33.414304806   23.539701746   24.264483776
   -0.856797996   -2.792526803   38.422893772   28.583628937   20.546557861
   -0.666398442   -2.792526803   44.078415813   29.967892136   16.067679964
   -0.475998887   -2.792526803   49.518586834   26.173856198   11.379193250
   -0.285599332   -2.792526803   53.713653732   16.969671566    6.881945339
   -0.095199777   -2.792526803   55.718882841    3.504740048    2.702959058
    0.095199777   -2.792526803   54.944693463  -11.681153517   -1.258656800
    0.285599332   -2.792526803   51.410403951  -24.773160006   -5.135142078
    0.475998887   -2.792526803   45.925137674  -31.513470457   -8.873860467
    0.666398442   -2.792526803   40.025250614  -28.808099831  -12.116254081
    0.856797996   -2.792526803   35.579656223  -16.539746734  -14.302523690
    1.047197551   -2.792526803   34.124644916    1.768160717  -14.940656040
    1.237597106   -2.792526803   36.260690551   20.100730447  -13.896417952
    1.427996661   -2.792526803   41.407465404   32.606721241  -11.481475055
    1.618396215   -2.792526803   48.084072129   35.878453958   -8.310625382
    1.808795770   -2.792526803   54.472696623   29.812006905   -4.989704948
    1.999195325   -2.792526803   58.983521007   16.645535268   -1.854786848
    2.189594880   -2.792526803   60.557275717   -0.510256149    1.101707733
    2.379994435   -2.792526803   58.726891844  -18.625697975    4.120203505
    2.570393989   -2.792526803   53.585336539  -34.812989484    7.456705893
    2.760793544   -2.792526803   45.776882996  -46.169240207   11.182331983
    2.951193099   -2.792526803   36.481753443  -50.090608491   15.094540647

   -3.141592654   -2.443460953   33.977592519  -39.244892800   18.588471231
   -2.951193099   -2.443460953   27.437317257  -28.586956467   21.284576654
   -2.760793544   -2.443460953   23.348358010  -14.107600158   22.985423585
   -2.570393989   -2.443460953   22.047751933    0.029945217   23.733316457
   -2.379994435   -2.443460953   23.108115868   10.246862518   23.809385911
   -2.189594880   -2.443460953   25.595510363   14.962691645   23.581558493
   -1.999195325   -2.443460953   28.501997001   14.947985679   23.321045059
   -1.808795770   -2.443460953   31.138216407   12.589998213   23.063591823
   -1.618396215   -2.443460953   33.321052571   10.594892353   22.585674524
   -1.427996661   -2.443460953   35.314747331   10.802185941   21.517528625
   -1.237597106   -2.443460953   37.594002015   13.520647829   19.542883738
   -1.047197551   -2.443460953   40.553775364   17.645743994   16.591023338
   -0.856797996   -2.443460953   44.280987996   21.178012201   12.895089649
   -0.666398442   -2.443460953   48.456896698   22.008279982    8.901542752
   -0.475998887   -2.443460953   52.400770750   18.542317463    5.052496487
   -0.285599332   -2.443460953   55.212844512   10.114055929    1.599232296
   -0.095199777   -2.443460953   55.983856454   -2.643598061   -1.475760130
    0.095199777   -2.443460953   54.078504568  -17.468550497   -4.385826335
    0.285599332   -2.443460953   49.455273491  -30.427992429   -7.335701242
    0.475998887   -2.443460953   42.919283930  -36.798617081  -10.316397310
    0.666398442   -2.443460953   36.102562096  -32.989615746  -12.995971994
    0.856797996   -2.443460953   31.038867100  -18.695640117  -14.823811781
    1.047197551   -2.443460953   29.418016029    2.236726260  -15.286627955
    1.237597106   -2.443460953   31.891148032   23.105640711  -14.193765356
    1.427996661   -2.443460953   37.794926096   37.390304698  -11.783061144
    1.618396215   -2.443460953   45.470941317   41.425059465   -8.604724023
    1.808795770   -2.443460953   52.923388011   35.350908315   -5.230917948
    1.999195325   -2.443460953   58.465588329   21.947998445   -1.995963762
    2.189594880   -2.443460953   61.045942320    4.832816587    1.085892939
    2.379994435   -2.443460953   60.274830399  -12.772612493    4.222389098
    2.570393989   -2.443460953   56.320904714  -28.183489120    7.629824754
    2.760793544   -2.443460953   49.837229838  -38.964200543   11.341967267
    2.951193099   -2.443460953   41.918216372  -42.990624986   15.132405970

   -3.141592654   -2.094395102   39.645491649  -34.251230477   13.850012695
   -2.951193099   -2.094395102   33.927820831  -25.016881184   15.560065868
   -2.760793544   -2.094395102   30.366322252  -12.139731347   16.509149292
   -2.570393989   -2.094395102   29.300841412    0.588727410   16.776931026
   -2.379994435   -2.094395102   30.365037974    9.802329438   16.551958702
   -2.189594880   -2.094395102   32.704564680   13.905962635   16.013963498
   -1.999195325   -2.094395102   35.367725605   13.453663947   15.244867572
   -1.808795770   -2.094395102   37.670352301   10.537418640   14.202176984
   -1.618396215   -2.094395102   39.383385720    7.650488983   12.760119972
   -1.427996661   -2.094395102   40.704305135    6.641915508   10.799030973
   -1.237597106   -2.094395102   42.067656450    8.091124365    8.300405419
   -1.047197551   -2.094395102   43.897947275   11.312915994    5.411763422
