#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   15.414358983  -52.939616655
   -2.967059728    7.640563202  -35.730059786
   -2.792526803    3.019349233  -17.497378675
   -2.617993878    1.360530794   -2.380069793
   -2.443460953    1.828067074    6.501759227
   -2.268928028    3.187368009    7.832601196
   -2.094395102    4.187192002    2.803655283
   -1.919862177    4.009512137   -4.870126300
   -1.745329252    2.630301815  -10.154383846
   -1.570796327    0.859526041   -8.874277225
   -1.396263402    0.000000000    0.146323010
   -1.221730476    1.239784478   14.492731470
   -1.047197551    5.108096736   29.430500663
   -0.872664626   11.283621200   40.243695091
   -0.698131701   18.765246978   44.134597060
   -0.523598776   26.269280664   40.564781807
   -0.349065850   32.570981663   30.618967410
   -0.174532925   36.698902292   15.966028006
    0.000000000   37.991790170   -1.565591239
    0.174532925   36.129072158  -19.738906632
    0.349065850   31.257054563  -35.446986028
    0.523598776   24.162213287  -44.486711762
    0.698131701   16.394553897  -42.558277170
    0.872664626   10.111838885  -27.348948922
    1.047197551    7.540828040   -0.699272927
    1.221730476   10.176146680   30.949652481
    1.396263402   18.108713397   58.410744654
    1.570796327   29.837068512   73.323982642
    1.745329252   42.706284196   71.197208415
    1.919862177   53.738343812   52.817829165
    2.094395102   60.502794756   23.405500210
    2.268928028   61.709686219   -9.555319761
    2.443460953   57.394256724  -38.806845564
    2.617993878   48.704527373  -59.011361041
    2.792526803   37.484940468  -67.607499703
    2.967059728   25.787331804  -64.827593217
