#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  36
#! SET periodic_phi true
   -3.141592654   14.953572471  -52.530083255
   -2.967059728    7.292875579  -34.952548100
   -2.792526803    2.801382353  -16.865412886
   -2.617993878    1.221687573   -2.128068816
   -2.443460953    1.704201661    6.442858015
   -2.268928028    3.041849724    7.676066972
   -2.094395102    4.020213334    2.732242239
   -1.919862177    3.844289141   -4.778774086
   -1.745329252    2.496073185   -9.901036533
   -1.570796327    0.782730871   -8.488340961
   -1.396263402    0.000000000    0.617158514
   -1.221730476    1.323911349   14.957360219
   -1.047197551    5.264259528   29.762875442
   -0.872664626   11.479039161   40.341818253
   -0.698131701   18.955960533   43.981680276
   -0.523598776   26.416557663   40.229872887
   -0.349065850   32.652861269   30.215167848
   -0.174532925   36.713561048   15.607367351
    0.000000000   37.956137046   -1.777135043
    0.174532925   36.076035490  -19.723973226
    0.349065850   31.228771549  -35.194402748
    0.523598776   24.192638924  -44.105719177
    0.698131701   16.488237745  -42.260097247
    0.872664626   10.237183811  -27.305926949
    1.047197551    7.653363764   -0.862195248
    1.221730476   10.264973328   30.903128986
    1.396263402   18.231189775   58.893698382
    1.570796327   30.105983529   74.501181143
    1.745329252   43.222233869   72.746973386
    1.919862177   54.506645808   54.014519028
    2.094395102   61.394341181   23.517834642
    2.268928028   62.502281672  -10.800188817
    2.443460953   57.876224967  -41.015623510
    2.617993878   48.778524633  -61.329991234
    2.792526803   37.208286287  -69.204068066
    2.967059728   25.327380068  -65.324300404
